id,target
132030,0.0044793798316115985
132031,0.016208610242854436
132032,0.006634737880913573
132033,0.0032370407663929084
132034,0.025095825452248182
132035,0.008473864470917782
132036,0.003781258138703635
132037,0.025976420177719062
132038,0.02346643249016564
132039,0.012612358105081798
132040,0.0032927130600541106
132041,0.028516778293337992
132042,0.006065478121367661
132043,0.003815958152188138
132044,0.007775104176173344
132045,0.0045615827823323124
132046,0.021165143813879055
132047,0.021325283946126383
132048,0.02013275268662383
132049,0.007364001094379373
132050,0.0043418176925367254
132051,0.004643258544281959
132052,0.01085994453083158
132053,0.005066011366509567
132054,0.0026960171774067544
132055,0.005263120314521019
132056,0.003689475715284489
132057,0.004219822937694319
132058,0.001527849151936735
132059,0.012405664653851164
132060,0.0031786383217430503
132061,0.012561329582787053
132062,0.004040723885852981
132063,0.028215717121834325
132064,0.005839092803270183
132065,0.010140277272784387
132066,0.0021506237905678334
132067,0.009388533795100447
132068,0.009873756334859306
132069,0.003101078416855856
132070,0.0037181780676453988
132071,0.014341350916077664
132072,0.009260206511452374
132073,0.002443960566875185
132074,0.006656479890650759
132075,0.02437251912256276
132076,0.00395672845751973
132077,0.004526277797176384
132078,0.01668867739935539
132079,0.0026188126868103437
132080,0.010911392356446985
132081,0.005877049451472961
132082,0.00901331195948818
132083,0.005508574144186142
132084,0.0032077422356244934
132085,0.014418362183879931
132086,0.00383054481579998
132087,0.02466992296105572
132088,0.004181433633645866
132089,0.005439531699816814
132090,0.012643885949780408
132091,0.013055459274998479
132092,0.005677353854896634
132093,0.002871906507752205
132094,0.034044934553295415
132095,0.005256165849946848
132096,0.027443724924089412
132097,0.00205387597191879
132098,0.023418331998982304
132099,0.01000715378184943
132100,0.003251333242611804
132101,0.006399040542195649
132102,0.003014429877357399
132103,0.008881342015678924
132104,0.0062780991441267215
132105,0.003926709829625398
132106,0.0023211475717625205
132107,0.018431010728433745
132108,0.005093384695027776
132109,0.013901963726836214
132110,0.0043023944381348185
132111,0.026520156482934782
132112,0.004141196216504818
132113,0.004324717180262804
132114,0.007141766566223637
132115,0.018265265887865135
132116,0.018210728768937316
132117,0.033426821632325174
132118,0.006643111867431126
132119,0.0075666528676612355
132120,0.0021265902092511718
132121,0.003994983768850195
132122,0.011300628619861601
132123,0.005348987415732324
132124,0.0031907974832951123
132125,0.004808129357554966
132126,0.030645216642806512
132127,0.060276389312245084
132128,0.002846688301933467
132129,0.0031696688531249097
132130,0.007895422403218798
132131,0.018764540336114834
132132,0.017904857792798594
132133,0.006998526349876124
132134,0.004708903367237409
132135,0.004808456736938276
132136,0.004436318214718316
132137,0.0038275837266913315
132138,0.03827620376384652
132139,0.002071093630769819
132140,0.010250428547670167
132141,0.007746957345857145
132142,0.0062744747561819135
132143,0.010779214943295059
132144,0.0057706049201121596
132145,0.00494431392986427
132146,0.003255476709801316
132147,0.015903205202671935
132148,0.007878440191586423
132149,0.0027746867886916902
132150,0.01835876458644532
132151,0.019023665109388948
132152,0.0020439587341479536
132153,0.011727220037453185
132154,0.004979248693650278
132155,0.004212850017919474
132156,0.007106688200701271
132157,0.00918274046685265
132158,0.019181914054751045
132159,0.005692450780920394
132160,0.0041756613602234585
132161,0.01599947456986868
132162,0.019136296358743102
132163,0.013060738736126959
132164,0.007928724619466587
132165,0.004011405484860333
132166,0.006079989018746717
132167,0.0031609871345365894
132168,0.027586568486151052
132169,0.008958922439054972
132170,0.006922293542894514
132171,0.0033854290480413557
132172,0.003700545820261799
132173,0.00643350012593801
132174,0.004865663027015689
132175,0.016120385351649207
132176,0.0028025475388248435
132177,0.005803784394579517
132178,0.008235611929254804
132179,0.0072123368942026336
132180,0.006714612020655641
132181,0.003962328439163985
132182,0.002252895653258652
132183,0.004442424099259983
132184,0.013346722745647445
132185,0.019831382471142876
132186,0.006728846954752702
132187,0.011476927740932659
132188,0.005469116482273842
132189,0.009281887223660622
132190,0.005642115828504992
132191,0.014378867895905652
132192,0.004597652151730002
132193,0.024832820441298885
132194,0.01416087790164884
132195,0.004508951869914932
132196,0.0021982143875522494
132197,0.004024486553162055
132198,0.012237864886458642
132199,0.0025829337988276142
132200,0.004178391082073268
132201,0.0037418134492162897
132202,0.01622728782818715
132203,0.009633631727516554
132204,0.006426317927712865
132205,0.010550839599313414
132206,0.0029153319031162664
132207,0.01208621915558509
132208,0.006337126921946827
132209,0.018837280676895676
132210,0.007783990121791018
132211,0.0019366039749212148
132212,0.006734428947277162
132213,0.003931223330337181
132214,0.00436818857537601
132215,0.010202916731250625
132216,0.014732785931661737
132217,0.00887505348636082
132218,0.0068005596999139144
132219,0.014582235532589954
132220,0.0027679837135336214
132221,0.003130098451495903
132222,0.019632565827184822
132223,0.006281807029533064
132224,0.008323777534492366
132225,0.0029023103401632235
132226,0.004929357252765143
132227,0.011069103893087079
132228,0.00610377519596753
132229,0.01271192759690841
132230,0.0043508328333365645
132231,0.005036645016891578
132232,0.0044168010912038575
132233,0.0015129537433821588
132234,0.020936861983340077
132235,0.0074358477916132565
132236,0.002891874463494967
132237,0.005096990602743384
132238,0.0028294230986730872
132239,0.013806581799570884
132240,0.004939872007701259
132241,0.006292928352246845
132242,0.004510544096216897
132243,0.015495807799625562
132244,0.003405081726641974
132245,0.0039609223892670175
132246,0.008835081415290985
132247,0.006227244468974025
132248,0.00898020193494798
132249,0.0015156569201890176
132250,0.026210506760210587
132251,0.004361721487575394
132252,0.010879926821735476
132253,0.007317150586786181
132254,0.002471715841804505
132255,0.016994660390496782
132256,0.007131970278976445
132257,0.0032798599673117563
132258,0.0064577904273386425
132259,0.0029334801084180974
132260,0.004007003667739881
132261,0.0046492722753376
132262,0.0025527374216629
132263,0.0041463201496609375
132264,0.004139267418184589
132265,0.009064674120062939
132266,0.0029957431555603293
132267,0.0024989442341968745
132268,0.003654620392345169
132269,0.002621226746695151
132270,0.009048238306705874
132271,0.0035787068535080256
132272,0.0185872228098519
132273,0.011393512572001867
132274,0.010976051142300658
132275,0.005225488264574435
132276,0.004179374948193413
132277,0.005925403213302162
132278,0.0028727103882483142
132279,0.006773890399618067
132280,0.003567657113187067
132281,0.013256541377266794
132282,0.009052736363500485
132283,0.023941471686979156
132284,0.019902922597553222
132285,0.0127736653461436
132286,0.0028165690500137393
132287,0.00619101553711847
132288,0.010511345788816559
132289,0.007099289553696162
132290,0.018049847994118184
132291,0.002800259211047764
132292,0.004111599396969586
132293,0.005811298057292661
132294,0.0035632474397821008
132295,0.006425557805225013
132296,0.005956380532289689
132297,0.0052097831558955135
132298,0.0040976857018801965
132299,0.005685150422164869
132300,0.025165896634729883
132301,0.015939949781421464
132302,0.007685931026601439
132303,0.0037653911752630236
132304,0.0030684832988247097
132305,0.005183771210354392
132306,0.010255472152728415
132307,0.010526612796336479
132308,0.0047732417859276295
132309,0.00420321169166696
132310,0.015331760691479616
132311,0.06130624106993325
132312,0.003236256311350026
132313,0.004736046471143766
132314,0.006404882005107885
132315,0.012178415990242285
132316,0.00922683762170026
132317,0.018947775699229744
132318,0.011973460621190049
132319,0.005322767785185431
132320,0.004645035778296691
132321,0.0033711683588414066
132322,0.005618440101790842
132323,0.007702517693613828
132324,0.004273895075149242
132325,0.0038952946838429004
132326,0.010979452763503405
132327,0.0070179133243089735
132328,0.00577020027024256
132329,0.00663820801662479
132330,0.004258085114919426
132331,0.002712830523758976
132332,0.0035391506444528062
132333,0.01218787416495312
132334,0.0029158885910573126
132335,0.007944970925454908
132336,0.005589878504806446
132337,0.008904311699180207
132338,0.0031943147562687535
132339,0.010783753189072922
132340,0.005911894827269389
132341,0.010469993829909674
132342,0.004285311264252787
132343,0.005042813134218939
132344,0.008127720339360397
132345,0.02714014330985093
132346,0.014813935454681166
132347,0.007346812700062502
132348,0.003023861701422045
132349,0.024304382045573558
132350,0.012016546569458834
132351,0.0029429312031955157
132352,0.006552654040163646
132353,0.04319525599565598
132354,0.005430883486535713
132355,0.006193682824205781
132356,0.024838575812698726
132357,0.0034164814124520593
132358,0.015047454308338792
132359,0.002842938931607951
132360,0.0022956085428812614
132361,0.001775599531242009
132362,0.004972005602757874
132363,0.02164546106100668
132364,0.0065781729378669345
132365,0.006875471428582416
132366,0.003225200282579415
132367,0.010472709261890596
132368,0.006531658183659629
132369,0.010166549377819935
132370,0.009851944479692759
132371,0.0454530959498696
132372,0.0035690844315974563
132373,0.007702872253616642
132374,0.0043586082152836285
132375,0.004061501036509512
132376,0.010326863300833895
132377,0.00935607619568652
132378,0.005514456879334915
132379,0.004619136566565466
132380,0.0027819331558570372
132381,0.009421853745688694
132382,0.0062222958551696695
132383,0.004745891291875912
132384,0.0068137350073784195
132385,0.0037949160193318176
132386,0.007745725082752001
132387,0.008459021866917993
132388,0.018196863659127847
132389,0.003994665332788714
132390,0.006513917812132077
132391,0.002585749926171628
132392,0.008924585145059664
132393,0.004770142878712588
132394,0.0036589491102949866
132395,0.0035833497203963554
132396,0.002504607790274836
132397,0.005200780326257155
132398,0.00338943646108026
132399,0.006130722517195737
132400,0.010092967652985915
132401,0.004303481680455902
132402,0.0023908660973262137
132403,0.010878797189121249
132404,0.005481010552327642
132405,0.005329388783287633
132406,0.009519515096021574
132407,0.00936308243530017
132408,0.00531250792816778
132409,0.00606285866352396
132410,0.005135399155865637
132411,0.009180818048512989
132412,0.004930617978494892
132413,0.005261596210042188
132414,0.015715622839959663
132415,0.005133415719139153
132416,0.005176481031305524
132417,0.005887536936024235
132418,0.0040155949276509
132419,0.010356585784832981
132420,0.0036747298323195963
132421,0.005329690893567261
132422,0.013422117348886854
132423,0.014681696756597739
132424,0.004266486994496036
132425,0.020908025636828857
132426,0.0068177466279256685
132427,0.0037378993707761457
132428,0.0022384092705271703
132429,0.007099146292080228
132430,0.0027242524818962043
132431,0.011223022280807668
132432,0.005113491880086395
132433,0.005099377924019634
132434,0.010939751867045865
132435,0.0027718133827044997
132436,0.013688523922455427
132437,0.015252941157606914
132438,0.012137519126744389
132439,0.004585149943439105
132440,0.005802062536138578
132441,0.005294931109697853
132442,0.005312867138333957
132443,0.008124375294438223
132444,0.016317114295383503
132445,0.011701102085255008
132446,0.004039843559648739
132447,0.02998367469277807
132448,0.003668588560517295
132449,0.0040779118425595855
132450,0.008595742748905852
132451,0.0038238678264562957
132452,0.016946224319291877
132453,0.0021008888920736202
132454,0.005008233993609082
132455,0.002763588366694889
132456,0.005212950988264963
132457,0.010118838974603543
132458,0.01446562358598883
132459,0.007752731395512472
132460,0.03731398060963421
132461,0.0036342390403623194
132462,0.012854138468699632
132463,0.007707340800346172
132464,0.0019477655298798036
132465,0.003518032863559516
132466,0.002890016603592243
132467,0.024619529811827228
132468,0.022829396172014602
132469,0.0024443513473127515
132470,0.003773400627592424
132471,0.006257246280719764
132472,0.003734794561152941
132473,0.006939113720766891
132474,0.004776637237374505
132475,0.004296215838873708
132476,0.0028013925346811685
132477,0.017423887506691424
132478,0.006086352283478526
132479,0.00380482462388428
132480,0.005626833848092076
132481,0.004214954703689148
132482,0.009117221807377767
132483,0.01404002808672227
132484,0.0036563301079073894
