id,target
132030,0.005505417029268249
132031,0.014235315080685087
132032,0.0069042526154379025
132033,0.002254469408765941
132034,0.02212037258443712
132035,0.0054826038642112876
132036,0.004712365670001035
132037,0.02107295379331937
132038,0.013131816137656611
132039,0.010583102303569299
132040,0.003821409416178377
132041,0.026206885675749633
132042,0.005428698988960296
132043,0.003808476061510654
132044,0.0075617528957625454
132045,0.0037444883384071216
132046,0.015647732241010754
132047,0.027378360241677765
132048,0.019237867073699604
132049,0.008161238861353542
132050,0.0035702077428046617
132051,0.004631112578475958
132052,0.008501931318168397
132053,0.005498404912874873
132054,0.002479058257004722
132055,0.005150117991076227
132056,0.003907142165142862
132057,0.004017074746600924
132058,0.0013520017691448455
132059,0.016691191931842236
132060,0.002788863658744319
132061,0.014336724745914494
132062,0.00464798989705697
132063,0.02408329162659272
132064,0.0058083561170577
132065,0.008630726483234485
132066,0.0026216432942594275
132067,0.013944811478815235
132068,0.00879833417599014
132069,0.0023008068865766466
132070,0.005262725225804187
132071,0.01369840470599757
132072,0.007044047431350945
132073,0.0014633260842245078
132074,0.008110667657679581
132075,0.022129907899640245
132076,0.0029462096679541932
132077,0.003617087033175013
132078,0.014371163876983546
132079,0.002333989985023618
132080,0.006443241611416731
132081,0.005413558367435741
132082,0.006655107126762006
132083,0.005808644390336364
132084,0.004810239727071067
132085,0.014699937862094628
132086,0.00262537431027238
132087,0.022266572270111466
132088,0.0032014572926252934
132089,0.006036507416363808
132090,0.0113274912327474
132091,0.010815228667754565
132092,0.005841975407682856
132093,0.0037282136130302973
132094,0.04056626558983748
132095,0.003816018639912621
132096,0.028425992925324148
132097,0.0009958999638262254
132098,0.02864158306910817
132099,0.00994511267358964
132100,0.0033852477270283074
132101,0.006846477483921555
132102,0.003926678272305728
132103,0.012517426614126796
132104,0.0045093973568362
132105,0.003950895095327673
132106,0.002198031388844457
132107,0.02451768361751467
132108,0.004043698692196932
132109,0.008715809817735032
132110,0.0053146083850094785
132111,0.024605261172170188
132112,0.002092256382659477
132113,0.003099304195791528
132114,0.004112760616263825
132115,0.013896680349308388
132116,0.017912456075489545
132117,0.022212201728331455
132118,0.0066363550049658715
132119,0.005951261203208898
132120,0.0027308803461762944
132121,0.003736280514232572
132122,0.010182863743017809
132123,0.005133959109970021
132124,0.003126493122208046
132125,0.004575060690408
132126,0.02674482268512891
132127,0.045223762290683936
132128,0.003072412231400055
132129,0.002676680018760741
132130,0.006148478573725587
132131,0.021755119693569316
132132,0.020100373197508736
132133,0.006061331650497241
132134,0.0044164190516515316
132135,0.0038474322157339923
132136,0.0038691900761925174
132137,0.005503696247031487
132138,0.03066885772954059
132139,0.002268940209151138
132140,0.008060678851610693
132141,0.004743431088401077
132142,0.005124137758436029
132143,0.010487766055247696
132144,0.0054318657341266155
132145,0.003333504558953098
132146,0.0029259518141264334
132147,0.010961614845317174
132148,0.009106326613231446
132149,0.003335780310565202
132150,0.013872642720148699
132151,0.016576711791614372
132152,0.0016480548115990212
132153,0.011070521638392642
132154,0.006620162224844421
132155,0.0038870520909870857
132156,0.010156032943968883
132157,0.017255736538417873
132158,0.02629211406023722
132159,0.00617181585756399
132160,0.003049348826291097
132161,0.013210956564440417
132162,0.021581452487833677
132163,0.02556917937285742
132164,0.010711529442077539
132165,0.004749171236532389
132166,0.003813846976446338
132167,0.003463006962956631
132168,0.025097125072221102
132169,0.006327067856722445
132170,0.007904848321346806
132171,0.0038866014708559345
132172,0.005070105527977659
132173,0.006746110616376386
132174,0.003691329698306844
132175,0.015599091974704767
132176,0.0035311996994134023
132177,0.004527381408125349
132178,0.008382062617903053
132179,0.00665964811275092
132180,0.006054774008946877
132181,0.004023919454422404
132182,0.0014113019970789376
132183,0.003584745752217376
132184,0.014093225400860176
132185,0.013326035261346637
132186,0.007593814670936359
132187,0.010426182302299485
132188,0.0058615221443701826
132189,0.009365001190424107
132190,0.0059809956207016925
132191,0.012991351222035626
132192,0.004961370093049715
132193,0.010423128769998511
132194,0.010737278071767312
132195,0.005472474659114814
132196,0.0016732663019340662
132197,0.004779155144160768
132198,0.013855706994343391
132199,0.0031041624607944236
132200,0.0034409243260961364
132201,0.003381695017474663
132202,0.00931076258976596
132203,0.006614371593282129
132204,0.0055486712882576675
132205,0.006556074856677005
132206,0.001943077888212006
132207,0.013358162216551728
132208,0.005100500345303533
132209,0.011771241886074946
132210,0.0075022546981132355
132211,0.0023925369680233566
132212,0.007393579226060746
132213,0.0025360845258151975
132214,0.0030949138315514244
132215,0.009996515667275555
132216,0.014111043434710173
132217,0.0073805192547131675
132218,0.005083178595151419
132219,0.03702947402829754
132220,0.002164910421952304
132221,0.0020298466048319745
132222,0.02086235700867854
132223,0.00409615047580405
132224,0.011132878772752175
132225,0.0028180362435375377
132226,0.004806649830450002
132227,0.008485423290691541
132228,0.00603172845060004
132229,0.014487042938484263
132230,0.004533834867945027
132231,0.005380221886236828
132232,0.0030802970813844505
132233,0.0011141362171359988
132234,0.030247112643393102
132235,0.007995510382469428
132236,0.0024273135665375738
132237,0.003212960464586395
132238,0.0026592391647279633
132239,0.015344965047224587
132240,0.0034966057016192435
132241,0.006252011897620845
132242,0.003560798839633253
132243,0.012891621014196416
132244,0.0045119396985587165
132245,0.0036222420151392635
132246,0.00909487223721572
132247,0.005422990044716808
132248,0.007396403109118025
132249,0.001339230130578655
132250,0.04642885968859196
132251,0.004207618950248909
132252,0.008061326754688049
132253,0.008755487481909515
132254,0.0018122924852258622
132255,0.01827579616605146
132256,0.006066688473124249
132257,0.0024380892406930766
132258,0.005261293858009336
132259,0.002382682998364361
132260,0.003350273497287337
132261,0.004359776796485493
132262,0.002236919774505143
132263,0.0031601218762795226
132264,0.004065060979395228
132265,0.00983519983570276
132266,0.002686055082990873
132267,0.0020686721804912935
132268,0.004453517633045367
132269,0.002844017765201673
132270,0.006684180141447345
132271,0.004555982213871128
132272,0.013028020823355536
132273,0.010307376453099178
132274,0.008467773857974566
132275,0.004498034213109519
132276,0.005332053157834114
132277,0.0033010353535250355
132278,0.0031971453444480254
132279,0.006441393021347005
132280,0.0032947976366682215
132281,0.01305203057976646
132282,0.007015592394062422
132283,0.030556559845057143
132284,0.01816308149340264
132285,0.012395651997653877
132286,0.0024896747082115847
132287,0.004533880072245482
132288,0.010260863220803296
132289,0.005999563339977566
132290,0.0178032354133883
132291,0.0020816064202347885
132292,0.004902596938246159
132293,0.007242014050859591
132294,0.003286340064920043
132295,0.006136444633959326
132296,0.00627593759831857
132297,0.006331244306052473
132298,0.0029567787543822387
132299,0.004909908500637274
132300,0.017755114780950185
132301,0.021017637613258047
132302,0.009202818734326431
132303,0.0035319898298787613
132304,0.002123622083989331
132305,0.006496225405568689
132306,0.009964891552466859
132307,0.006593276363609819
132308,0.0033368324734274583
132309,0.003902660564871976
132310,0.013512248966308354
132311,0.04497235186735833
132312,0.003849777521261648
132313,0.0040874484224854525
132314,0.0064764943890848895
132315,0.006712431091378974
132316,0.009851301933944383
132317,0.024573019403876503
132318,0.011985400618651904
132319,0.008147618408875673
132320,0.003841695659587666
132321,0.002939366207317991
132322,0.007504807021367741
132323,0.007291709201114978
132324,0.005400515853420185
132325,0.005291187792801991
132326,0.01192845693216835
132327,0.0065827754936599574
132328,0.006221049591876439
132329,0.005127488062026714
132330,0.002895649164374309
132331,0.0024100982011106995
132332,0.003192684640998185
132333,0.013223811030054617
132334,0.004043072092175167
132335,0.0069570170888681995
132336,0.005313867032818108
132337,0.00876817112511823
132338,0.002588268361674539
132339,0.008037740398613633
132340,0.004752653940678132
132341,0.011022453721921186
132342,0.002408757895317386
132343,0.0057946032906617895
132344,0.008284433018768545
132345,0.025997902456744347
132346,0.014538969589268437
132347,0.00889913822466195
132348,0.0027289676143169603
132349,0.03341024711125092
132350,0.019819591530336703
132351,0.0020862585281894823
132352,0.005149666622144475
132353,0.053950869686217436
132354,0.0065800728812483
132355,0.00643071127147565
132356,0.034147445041061146
132357,0.0016508654554232053
132358,0.018859046533588573
132359,0.0013328340400292444
132360,0.0018353287888321751
132361,0.001813387891787732
132362,0.004471134810487286
132363,0.016595635276534838
132364,0.005559408706540786
132365,0.006266720800795944
132366,0.0024976645719389135
132367,0.009296273203415787
132368,0.0043165404681505416
132369,0.009973821323858694
132370,0.010971572372581485
132371,0.03403529667588163
132372,0.00272827641180491
132373,0.007228487872063506
132374,0.003918093865833792
132375,0.0034735746077710775
132376,0.00898788228590954
132377,0.007944132922580225
132378,0.00817738822942306
132379,0.004946312235769159
132380,0.0019891728599813053
132381,0.008097159530670766
132382,0.004896764402482203
132383,0.003443022145785688
132384,0.006708337145790653
132385,0.005180375420789614
132386,0.006075041676627908
132387,0.00645599744145129
132388,0.017559279024632213
132389,0.0036133978872548425
132390,0.006575875688404729
132391,0.0011173388510675275
132392,0.012434314027238809
132393,0.004992307576411757
132394,0.0023061642839672207
132395,0.0025504160287730983
132396,0.001876890712713436
132397,0.004242671729043984
132398,0.002717927088395772
132399,0.006512625295479007
132400,0.009423983589366034
132401,0.0030698340655334225
132402,0.002175199509551482
132403,0.007897433724345686
132404,0.007183549609089311
132405,0.003926088090618795
132406,0.009053125858822796
132407,0.00901457054351765
132408,0.002246735244110287
132409,0.004984738238243876
132410,0.005281933333848571
132411,0.010435189919309081
132412,0.003508299546360237
132413,0.0029849233611130175
132414,0.013059448937789831
132415,0.004888324090552983
132416,0.004448822055070481
132417,0.005409891933012969
132418,0.004324128993288255
132419,0.00993006926051325
132420,0.003058333681217201
132421,0.006214829053106706
132422,0.016645737225771402
132423,0.012875449729007272
132424,0.004562833907843916
132425,0.020225026882369594
132426,0.007231832370004473
132427,0.0031404586776572585
132428,0.0024791994388656323
132429,0.007464323255445092
132430,0.0026501338380966097
132431,0.00933541457740961
132432,0.0045401993881623165
132433,0.0048409208625752945
132434,0.011997660612263155
132435,0.002255828282531358
132436,0.014058866021210347
132437,0.011997572669550564
132438,0.022941328906278164
132439,0.005868200305611936
132440,0.004927958328443101
132441,0.005163324850951279
132442,0.004803492922837704
132443,0.009326617544268655
132444,0.015497922241084752
132445,0.015991354388455992
132446,0.002654377290301466
132447,0.019428066731162798
132448,0.002790237583594786
132449,0.003821364937529051
132450,0.007807959349054007
132451,0.004196633077613617
132452,0.013902733799462306
132453,0.003803353041599269
132454,0.0034214034702984733
132455,0.0023214159749330196
132456,0.005634549410160594
132457,0.009530387539803271
132458,0.01147108726791813
132459,0.0052654139826721754
132460,0.02583964581337177
132461,0.002120799121959758
132462,0.013503166499275765
132463,0.006772160973159522
132464,0.0020081236568655954
132465,0.004503566384826541
132466,0.0024317290764499177
132467,0.04150695218598093
132468,0.013587593248145045
132469,0.0019332081038502967
132470,0.004127495087766489
132471,0.005224976329498664
132472,0.0038220328939555536
132473,0.004350051929419214
132474,0.0034334158800255793
132475,0.006292546992531352
132476,0.003058025683918071
132477,0.016041221888651706
132478,0.0062530306777979555
132479,0.003312172894111432
132480,0.006630484409231168
132481,0.00330123633113991
132482,0.011392603902494108
132483,0.014185424613445081
132484,0.0029295824653014983
132485,0.006028216488895741
132486,0.0035227632055971265
132487,0.00428196439519296
132488,0.018158254875459138
132489,0.009024381023006319
132490,0.008643338165147294
132491,0.009652515840993916
132492,0.0028183903340609955
132493,0.0013805071370330913
132494,0.012663869234603064
132495,0.00844503399442452
132496,0.004224561177390546
132497,0.006183233007454529
132498,0.013449872593332057
132499,0.004962495846394281
132500,0.0033584792289982736
132501,0.006412296644869512
132502,0.005173002325879758
132503,0.006376376841092474
132504,0.0040728114656559825
132505,0.0041810276584191486
132506,0.01902301926262606
132507,0.011028476666178143
132508,0.0013986547889200038
132509,0.006759435650554413
132510,0.0049664089520438616
132511,0.01987858331512018
132512,0.004331974853886731
132513,0.01347503339277593
132514,0.011079657928789899
132515,0.0029462962735845
132516,0.01153904764189648
132517,0.005068489252436629
132518,0.005468151673148313
132519,0.006919801839253938
132520,0.007806607447922598
132521,0.007869732758961018
132522,0.005079654021427118
132523,0.007431053930186612
132524,0.004031379117242595
132525,0.006949268642027986
132526,0.004050831386031064
132527,0.0031813036175285607
132528,0.0021650958518097635
132529,0.008023018555835112
132530,0.004355036956919715
132531,0.0073915683756810135
132532,0.007063598984457942
132533,0.02170861948595704
132534,0.01557687565653179
132535,0.005526614175385912
132536,0.007893907514377588
132537,0.0061506576933999385
132538,0.0044182800788705725
132539,0.002963917111740191
132540,0.025615548527508362
132541,0.00670826878005615
132542,0.0060643515070513705
132543,0.005887778016543977
132544,0.012516828901613116
132545,0.018240326652427915
132546,0.011251522431839736
132547,0.008123310798538815
132548,0.0045925470519186315
132549,0.007370969601300413
132550,0.016591389908496155
132551,0.006241506614786665
132552,0.019252354842766457
132553,0.018524557834141232
132554,0.007186705637750753
132555,0.002693911644756805
132556,0.003925838243805086
132557,0.0029741780157673116
132558,0.003211589722169297
132559,0.006732631043172577
132560,0.0052895739432312315
132561,0.0030326380324046023
132562,0.010395130114868176
132563,0.0213188923402871
132564,0.006918591784123177
132565,0.006104062189428046
132566,0.006210989300756153
132567,0.016026803319505616
132568,0.024163283754791702
132569,0.005456554143963229
132570,0.002292079398356137
132571,0.011883815151376277
132572,0.008787838841478353
132573,0.008917810082567052
132574,0.006357775170912576
132575,0.00471751757627006
132576,0.003300749368711107
132577,0.004037240383277842
132578,0.006617821965186788
132579,0.0040279906000854375
132580,0.005287046272892864
132581,0.002611039736357719
132582,0.008750201821976899
132583,0.01457608001294377
