id,target
132030,0.005699556590370293
132031,0.009835800869223846
132032,0.008535915082527814
132033,0.003550099262839356
132034,0.023074825526618038
132035,0.012417884956585107
132036,0.00492741669117099
132037,0.022049596497217622
132038,0.014998104902669717
132039,0.008162669219446573
132040,0.004390246058840851
132041,0.033047431298538626
132042,0.00610478947650349
132043,0.0034768127175382525
132044,0.01064711623605014
132045,0.0036902713650804266
132046,0.018736660194100186
132047,0.019641697729317245
132048,0.01377168049228653
132049,0.00966043020676703
132050,0.004757733348991171
132051,0.004819355263135384
132052,0.008376570657732318
132053,0.004777615621185336
132054,0.0021234395717893194
132055,0.005569251046515916
132056,0.0022632474285957677
132057,0.003853236184714304
132058,0.001829457581441363
132059,0.01027780132766791
132060,0.004279766898491157
132061,0.006288423843276805
132062,0.002623618905852935
132063,0.036237718173816276
132064,0.00760977140540453
132065,0.009258810525221525
132066,0.0027913177204710532
132067,0.012616389302993943
132068,0.012132985822845208
132069,0.002849459932641679
132070,0.0038169992974605702
132071,0.0090183487308979
132072,0.0241693154524795
132073,0.002008340315366218
132074,0.004739927034819283
132075,0.01162067791474878
132076,0.0031316877489512775
132077,0.006001442166754549
132078,0.008344366341702417
132079,0.0032188541112833694
132080,0.00935246852866124
132081,0.00548409036929694
132082,0.007812231550060234
132083,0.006407792232606674
132084,0.0021810341818279248
132085,0.010717131984074953
132086,0.0032075407672576195
132087,0.02188679131541632
132088,0.0030306459955780477
132089,0.0041825169886337095
132090,0.0071134061396552735
132091,0.010866771326054696
132092,0.004860325230399775
132093,0.0030405530493236273
132094,0.04080395136575727
132095,0.00448542611990459
132096,0.022026689801997526
132097,0.001968512510100241
132098,0.02220981298705098
132099,0.01088517043600614
132100,0.0027937654005746088
132101,0.006505556172879735
132102,0.0024016925005823963
132103,0.006408106793198482
132104,0.010148444776563965
132105,0.005211324104981197
132106,0.0016764061696080469
132107,0.018532174025801006
132108,0.00483233274504441
132109,0.012357808006898634
132110,0.0029231060622474
132111,0.014474324353022977
132112,0.002489905808898578
132113,0.006061973870252568
132114,0.006466229449983744
132115,0.0157116891626551
132116,0.011987606510002576
132117,0.04749376273481751
132118,0.005824231765535938
132119,0.00823513608133007
132120,0.004490915179078087
132121,0.004502784125535017
132122,0.014277056294237981
132123,0.003935932775679796
132124,0.004777107351622419
132125,0.005211135432663582
132126,0.02387238889479251
132127,0.047343299517196145
132128,0.00223366157544535
132129,0.001993442613775849
132130,0.014537060264885906
132131,0.01129033608843752
132132,0.013019958783899041
132133,0.004123365048676262
132134,0.0032857923411731024
132135,0.004000167463272197
132136,0.003404808563025753
132137,0.0031788939088448196
132138,0.017385061111996787
132139,0.003406627762311479
132140,0.009164177423610446
132141,0.0064491063960685924
132142,0.005303105049490602
132143,0.008882426308662815
132144,0.006073690900866294
132145,0.004847211892579363
132146,0.00329412653277468
132147,0.014144491544755198
132148,0.007004383254411718
132149,0.001911991820818797
132150,0.018807124585206097
132151,0.008673569974648661
132152,0.0013991558972596683
132153,0.010477453578869778
132154,0.004402847187145147
132155,0.00556812143650079
132156,0.004487114480839123
132157,0.010405021135007098
132158,0.01597425267933163
132159,0.005881974931162802
132160,0.003908738962174718
132161,0.011007202981338445
132162,0.02633599294119535
132163,0.027395995399856474
132164,0.007613080950623194
132165,0.0025795358659813326
132166,0.004625481877634628
132167,0.004821542161475147
132168,0.028710455868468782
132169,0.005418179881644435
132170,0.00547299582444231
132171,0.005030920661691983
132172,0.004628457153096713
132173,0.004246233537853527
132174,0.003121798915617
132175,0.011789380432466084
132176,0.0038551218425947123
132177,0.005744268960962355
132178,0.005998971614049122
132179,0.007840849608106066
132180,0.006056113973469989
132181,0.002413624161397633
132182,0.0037707531774425333
132183,0.004478596066963376
132184,0.009545366247490732
132185,0.023059614478025178
132186,0.0059436896709447315
132187,0.014746415326232378
132188,0.005220389377446908
132189,0.010678664654880779
132190,0.004431597021802466
132191,0.010253108358065886
132192,0.004228547526801105
132193,0.01646145041133199
132194,0.008626647018674211
132195,0.002883029889853996
132196,0.0023135602547694097
132197,0.0037256815270004778
132198,0.011752981831369422
132199,0.0027033832676939683
132200,0.0029528346334574728
132201,0.004530779648084906
132202,0.013292442760036709
132203,0.011176738073998325
132204,0.005360093677960638
132205,0.01848780185314056
132206,0.002391808326685019
132207,0.012099671261939376
132208,0.007569745369103036
132209,0.019144973443586722
132210,0.012220975097247214
132211,0.0018413860043876794
132212,0.007178299015133458
132213,0.004615386246492683
132214,0.0060170736746547795
132215,0.007533952076364066
132216,0.014072544259977206
132217,0.010967864358962126
132218,0.00922295658644082
132219,0.020310378425250353
132220,0.002543744022196516
132221,0.003029948766553557
132222,0.026879398628627545
132223,0.0074189822607555935
132224,0.009535098323839412
132225,0.002572564594799027
132226,0.0044564815776032005
132227,0.007894655200091695
132228,0.006776491413421128
132229,0.011175764838664375
132230,0.004138059337920514
132231,0.005239138771418566
132232,0.003288964629351019
132233,0.001611700088268332
132234,0.024419669338870208
132235,0.0093223935774333
132236,0.00347961570701983
132237,0.005110069458727328
132238,0.0023724488803575305
132239,0.01059286809629341
132240,0.007332248207134094
132241,0.004422716381423335
132242,0.004685033288530155
132243,0.017271614394390143
132244,0.0029315765939777845
132245,0.00402019064223687
132246,0.008109412562990364
132247,0.005229752110952748
132248,0.010287379773514606
132249,0.0012199748728696281
132250,0.03352339840492353
132251,0.002345155154360881
132252,0.00653810086642867
132253,0.009334245500909156
132254,0.0027261971231729507
132255,0.015201101081608773
132256,0.009188906710415175
132257,0.003088535596360872
132258,0.006460271264867614
132259,0.0020785886236702237
132260,0.004454451035010905
132261,0.0040214996105228705
132262,0.002646031092873662
132263,0.00345979767931574
132264,0.0046020638157399825
132265,0.019867898874327022
132266,0.0034882333553323086
132267,0.004498877337374533
132268,0.0033065620656332457
132269,0.0025915899326928588
132270,0.006352513176699478
132271,0.0030334908297507237
132272,0.023138482042074852
132273,0.014434934845475107
132274,0.015180786092156787
132275,0.003580002953727759
132276,0.0039027926945109765
132277,0.004805434149639704
132278,0.0021562562023662185
132279,0.008096988484125699
132280,0.0037906961908061153
132281,0.013878955586388343
132282,0.00984253219663545
132283,0.01956071067440887
132284,0.019939866528844764
132285,0.013445045502856438
132286,0.003175953696010326
132287,0.0032781130520048484
132288,0.006329432963369571
132289,0.005115221791847156
132290,0.02314770249871475
132291,0.0019400867940537558
132292,0.004176839321181688
132293,0.003200721132166196
132294,0.004575031822148665
132295,0.006589653416382099
132296,0.0062142215263540955
132297,0.004022185479127858
132298,0.003668507470404739
132299,0.0065907861200730404
132300,0.02091801897452838
132301,0.022677963517855473
132302,0.010701839840694064
132303,0.002636893627499729
132304,0.0022723408782126748
132305,0.005556651415770237
132306,0.011425152808953277
132307,0.009304736571639376
132308,0.0046341365242874195
132309,0.005236404091439835
132310,0.025104388462405442
132311,0.0380424335960505
132312,0.0036436987883065788
132313,0.0030975962658060636
132314,0.005768487258526441
132315,0.01054393290190617
132316,0.013117676548872683
132317,0.01590187692698887
132318,0.013094586560962095
132319,0.012302951175087182
132320,0.003978461556715953
132321,0.0034353021397383002
132322,0.008344877239014213
132323,0.008605708072544738
132324,0.0025804307545727917
132325,0.003506460409857271
132326,0.009632976824093592
132327,0.008848431710741888
132328,0.01016327958709262
132329,0.0047245022948943826
132330,0.007472105760053227
132331,0.003012971518681354
132332,0.003675679541340317
132333,0.011456182200460921
132334,0.003112212543225657
132335,0.006084362983209286
132336,0.004909500302466442
132337,0.014587754256690904
132338,0.004001506807833716
132339,0.012006580684679457
