id,target
132030,0.006391220010441649
132031,0.012094058058498102
132032,0.004317145363925803
132033,0.004768520521829182
132034,0.023353289766648393
132035,0.005093031728321432
132036,0.003300853730771151
132037,0.01712820674681042
132038,0.017532532758606945
132039,0.010256124058157956
132040,0.003190083970227513
132041,0.025004502815122533
132042,0.00820469144865502
132043,0.0028693143860412658
132044,0.008795773335483177
132045,0.0032285003418637127
132046,0.017926006332815363
132047,0.018320514053690774
132048,0.01147409864374724
132049,0.011549844648109077
132050,0.005014373542015296
132051,0.004298852859195297
132052,0.0172238840751594
132053,0.0037171964854733792
132054,0.0021454230404562152
132055,0.005776795171128891
132056,0.0028433736223934755
132057,0.0032261967824375394
132058,0.0018509621580211893
132059,0.014517888396008377
132060,0.004286320643144881
132061,0.010651648020399574
132062,0.004322475628309554
132063,0.03454904230951434
132064,0.0063946828388861945
132065,0.009175762447321928
132066,0.0028090593265282255
132067,0.014347236937098247
132068,0.011773843338238145
132069,0.0033746087842638534
132070,0.00365830854645919
132071,0.00836791039746069
132072,0.01937186681197798
132073,0.0018689352028857507
132074,0.005774658037354148
132075,0.01706099471093366
132076,0.0025520117510392883
132077,0.005524002126511103
132078,0.012271636848244874
132079,0.0026874790273951382
132080,0.010097213578329243
132081,0.0066202602988072075
132082,0.007928958835757052
132083,0.005111244619973192
132084,0.003441698367548947
132085,0.009234211223852172
132086,0.0033101286764962577
132087,0.019073598289266285
132088,0.004021937100236824
132089,0.00547016774176713
132090,0.008678185776915877
132091,0.008819075186323314
132092,0.005434506876949842
132093,0.0028752833500882507
132094,0.040710649209540054
132095,0.004995663705869674
132096,0.033487545272855856
132097,0.002171253889360382
132098,0.022886687453844406
132099,0.005464918318450127
132100,0.003635543430446275
132101,0.00566199624526754
132102,0.002791927187775156
132103,0.006256314316944049
132104,0.0077725258499862036
132105,0.0035334655694610295
132106,0.002602120185414347
132107,0.021990999532225688
132108,0.004603351310756837
132109,0.009393708084831214
132110,0.004175938405953128
132111,0.018806606678781708
132112,0.0028171101484210947
132113,0.004499792988815495
132114,0.0036640640696190396
132115,0.01769234620716494
132116,0.014111851300224725
132117,0.02470127809050785
132118,0.004312879577710976
132119,0.008258022317755508
132120,0.005135200074605556
132121,0.004370277144934152
132122,0.00867061205866427
132123,0.005007865150611733
132124,0.004021272419483087
132125,0.005567244553110621
132126,0.019656443733090903
132127,0.025191802160361796
132128,0.0037162216344445395
132129,0.0026173805673153886
132130,0.013123209934741512
132131,0.017196848113356374
132132,0.012787439026405075
132133,0.005636822139472029
132134,0.003999872890170132
132135,0.003274315631727433
132136,0.003416583455458905
132137,0.004701807659907714
132138,0.012294698635426357
132139,0.0036446843247689535
132140,0.012425705486342892
132141,0.00945954984928811
132142,0.005294230436086077
132143,0.010625476900641492
132144,0.0035870245168730932
132145,0.004383838856044748
132146,0.004167316156811439
132147,0.018068386901350184
132148,0.007054775978196786
132149,0.0020738531785132394
132150,0.024849621164495246
132151,0.015289829167563187
132152,0.0015409115570223257
132153,0.009099260342747783
132154,0.003756935232375946
132155,0.005819173865982451
132156,0.005698713196989536
132157,0.011038755778599597
132158,0.018794180737679442
132159,0.005811037585882137
132160,0.004204734457095328
132161,0.014571767489061421
132162,0.024334009594861088
132163,0.02650128348591578
132164,0.005566377543727608
132165,0.0026506516900962466
132166,0.0046225261838291915
132167,0.006025698991364841
132168,0.03012683001366093
132169,0.007278155813790641
132170,0.00573917205554651
132171,0.006613931885391674
132172,0.004265446942297839
132173,0.00513652067165913
132174,0.00344568472072137
132175,0.009932677499202187
132176,0.004178934586214135
132177,0.004823823103576809
132178,0.007751007603153701
132179,0.00754786012871992
132180,0.004514184558540566
132181,0.0032332069232769186
132182,0.0020290598488132425
132183,0.004969477211833724
132184,0.01034159512515957
132185,0.017895818230052537
132186,0.007931215418501883
132187,0.009404489293736685
132188,0.0057074756330967044
132189,0.008957994198150077
132190,0.005146698175976728
132191,0.010114767985898915
132192,0.002639444913326509
132193,0.01834973772568333
132194,0.009612855498683417
132195,0.00445188470454082
132196,0.0020364284518492428
132197,0.003969483630686106
132198,0.014538901388889408
132199,0.002162804580335241
132200,0.0031559393294141543
132201,0.00402581168151055
132202,0.014631347858517468
132203,0.011798130689025226
132204,0.0046359104100445105
132205,0.00884144746984108
132206,0.0022687946975784765
132207,0.00926927899808763
132208,0.008028786518941487
132209,0.01207185618148599
132210,0.008026494345216005
132211,0.002442245854121317
132212,0.005435991469775237
132213,0.0037981323352958333
132214,0.005189115423035436
132215,0.006285864347389407
132216,0.013056600715346938
132217,0.010798445708669996
132218,0.009397989496374125
132219,0.02365248573263787
132220,0.0027927916483605356
132221,0.003758366365681013
132222,0.02286922708846531
132223,0.00999328892947325
132224,0.007107402150130565
132225,0.0025873013949196493
132226,0.006981058609634578
132227,0.009168366851837808
132228,0.007040256453785533
132229,0.008525142873542406
132230,0.003212616426852041
132231,0.003244234241473625
132232,0.004064524125018886
132233,0.0016282789384724785
132234,0.024374537255541544
132235,0.00994869124344121
132236,0.002768742245265238
132237,0.004944661283635675
132238,0.0023318365869819525
132239,0.009617375879952214
132240,0.009421773726571724
132241,0.005816011463086552
132242,0.0038733855704394613
132243,0.023195614715671997
132244,0.0043246297198845495
132245,0.004588779099708267
132246,0.008765528947503468
132247,0.005233876206777465
132248,0.009768639023325336
132249,0.0013479116435161458
132250,0.038575539734713886
132251,0.0028982562481662043
132252,0.00827089219239575
132253,0.005035736454794104
132254,0.0025466528499826727
132255,0.015105788452803484
132256,0.01366350822365806
132257,0.0035459302225717662
132258,0.004980278246716467
132259,0.0019780431759973565
132260,0.004706987056986329
132261,0.003675054908734226
132262,0.0028827708402697156
132263,0.0026154602820337683
132264,0.0032253814479982403
132265,0.011580006428793728
132266,0.004625072698061034
132267,0.0027280690030192963
132268,0.0035727773070991778
132269,0.0025145472296882743
132270,0.006340352515816063
132271,0.002781472361482906
132272,0.014114443259251689
132273,0.015752382571530197
132274,0.013997821731995774
132275,0.005550299316350741
132276,0.004536047969507692
132277,0.004882622942495659
132278,0.004440807037194982
132279,0.0071182148993111025
132280,0.004159438611502473
132281,0.01423051269241302
132282,0.004959451817903932
132283,0.02662448445366379
132284,0.016337215057064185
132285,0.014096016294252557
132286,0.0034813656456773564
132287,0.005018755195254831
132288,0.007591069497635
132289,0.0072454894210047804
132290,0.024561156783392817
132291,0.0020784813497242605
132292,0.0037644502223371486
132293,0.004700781917722051
132294,0.003302704897720623
132295,0.006081980549958868
132296,0.0072298030892460445
132297,0.005508358484490171
132298,0.00406261769033875
132299,0.002483035315960923
132300,0.01778370068339591
132301,0.013293617751536214
132302,0.00857296753373215
132303,0.003895209768656739
132304,0.0019871702169169626
132305,0.00870796487793193
132306,0.01413430178453381
132307,0.00711679725391672
132308,0.00531028228622683
132309,0.0050634908513840825
132310,0.022276286406970842
132311,0.033860167628145574
132312,0.0029708590336978975
132313,0.005820713662525089
132314,0.0054351089945717974
132315,0.010036669756658187
132316,0.014324413067650936
132317,0.013808717261864016
132318,0.018467816155851084
132319,0.006067564698863266
132320,0.0037436242101484365
132321,0.0043328700290481284
132322,0.011008369980291128
132323,0.007996148896361289
132324,0.0036771439482511125
132325,0.003834818292939143
132326,0.0096879705927062
132327,0.00486066272431619
132328,0.011017776914132863
132329,0.004238495260296911
132330,0.004733599437188377
132331,0.002387914052115031
132332,0.0042774400826550135
132333,0.007673306985719572
132334,0.0037565526563059855
