id,target
132030,0.006496818856575615
132031,0.011310368143905222
132032,0.0031732678186217316
132033,0.0032508606625012166
132034,0.019368754172867646
132035,0.00727667534924697
132036,0.0036601464853918127
132037,0.019558728755635704
132038,0.013225386841678306
132039,0.008926768106975777
132040,0.004005718918115978
132041,0.013746829376093422
132042,0.003850853675960463
132043,0.0034076847771862635
132044,0.008093993085574794
132045,0.005321408026145521
132046,0.016917822168690987
132047,0.01644963823309528
132048,0.012733842471388496
132049,0.00865659992049837
132050,0.003093446548840547
132051,0.004065758897711536
132052,0.011272328369816516
132053,0.005181225439998841
132054,0.0024018356148765648
132055,0.006096055942847578
132056,0.0034624424007806895
132057,0.0040548337231234586
132058,0.002557719474524235
132059,0.011552382014274108
132060,0.004463940483551084
132061,0.009256364366427674
132062,0.002480480975365092
132063,0.032997883381057046
132064,0.00596773091705317
132065,0.009093594866342819
132066,0.0028705352397442627
132067,0.013722357633408934
132068,0.011020646424292312
132069,0.0038185090830255572
132070,0.004364700179474528
132071,0.01031567506323519
132072,0.011024825130222099
132073,0.0018616322348963357
132074,0.0065507827751816955
132075,0.0175681576692428
132076,0.0030323625459890936
132077,0.005771415398180699
132078,0.014764135757705497
132079,0.0019594199706718957
132080,0.009434497248358745
132081,0.004791303803886313
132082,0.00790112210853605
132083,0.005825806150695876
132084,0.004530732361716077
132085,0.016814788385818354
132086,0.0032439778154670362
132087,0.016198045408892053
132088,0.0031288315976994237
132089,0.004924356306195627
132090,0.008700971191261349
132091,0.010020902850358426
132092,0.005641649109662036
132093,0.0028637068601742627
132094,0.028117019256249886
132095,0.00471522673032247
132096,0.02700248931447945
132097,0.0016619171786023685
132098,0.01963527013638151
132099,0.008270099443671384
132100,0.0024603973556363307
132101,0.007648197778749196
132102,0.004769810159564746
132103,0.00873042946594211
132104,0.008164101260401692
132105,0.003311074342261929
132106,0.0027650108124107967
132107,0.014709612664099814
132108,0.004529451310786155
132109,0.00971994506673446
132110,0.004866374456488883
132111,0.012232158073571068
132112,0.003175649197751134
132113,0.005270054511654126
132114,0.005164372744910139
132115,0.011887198406324634
132116,0.012445591682741593
132117,0.03433405179188865
132118,0.006582134002801044
132119,0.006167218144613814
132120,0.005653782286115294
132121,0.0037019570013141962
132122,0.01048175966066872
132123,0.0036561938892131357
132124,0.004159769054308324
132125,0.004906952516763125
132126,0.015443916994389443
132127,0.03882951859146939
132128,0.004344518381158089
132129,0.0024107021889748937
132130,0.011133363080234352
132131,0.01284573192157975
132132,0.014500432084193752
132133,0.005961703483232628
132134,0.003512186019382741
132135,0.0029784586342938573
132136,0.003775280094112166
132137,0.0043603865726479125
132138,0.014285973441887832
132139,0.0025609312709635
132140,0.010715916159260193
132141,0.008817532929425815
132142,0.004519717022729518
132143,0.016057685581812878
132144,0.007077591019685542
132145,0.003973981478253287
132146,0.0038293207477895497
132147,0.013359124241098355
132148,0.005422446998778923
132149,0.0030640721940736362
132150,0.015761518162743616
132151,0.012429606588255404
132152,0.0021496833163213076
132153,0.010429149410427205
132154,0.004806158266306706
132155,0.004098149334210182
132156,0.006871488067134797
132157,0.01408352999355303
132158,0.014839158348679314
132159,0.006071578194725527
132160,0.004811167110787495
132161,0.01936041224342366
132162,0.020890283126926274
132163,0.022214918858631142
132164,0.007861649131290654
132165,0.004688184609540765
132166,0.003781688671731868
132167,0.0048093691532543606
132168,0.02242496097374628
132169,0.006851587600489704
132170,0.007332017243632951
132171,0.004307473689710563
132172,0.0036696275689882454
132173,0.0044383609593302955
132174,0.0030205365840041466
132175,0.010566236802376176
132176,0.004967875751970884
132177,0.0054389012183002385
132178,0.007443595949148544
132179,0.006803949975018774
132180,0.004759884580428206
132181,0.0032001752592986155
132182,0.002487398713643507
132183,0.004946424819552891
132184,0.008898514930663895
132185,0.014737754988728233
132186,0.00657296769757123
132187,0.009599863746330923
132188,0.005563407319993825
132189,0.007526436643310232
132190,0.006304194127019333
132191,0.015743400933065144
132192,0.00474652849513714
132193,0.013573494011877296
132194,0.010269500847479357
132195,0.005050715723481685
132196,0.002815106793727832
132197,0.004031038816978633
132198,0.010704502263183336
132199,0.0029819943831220995
132200,0.003310868632931393
132201,0.0033402697006604553
132202,0.014406745599110368
132203,0.008124994001989579
132204,0.004400218074044325
132205,0.008807965305728806
132206,0.002016161802627242
132207,0.009259535729094307
132208,0.008367292694218908
132209,0.010400151660812122
132210,0.008891552451795234
132211,0.002347456256257271
132212,0.008583408458812012
132213,0.004889245603379989
132214,0.004347326404922687
132215,0.009363458743883458
132216,0.020349193877086995
132217,0.008416863119676979
132218,0.007307730495425397
132219,0.017095506351034958
132220,0.002862514265151694
132221,0.00255035709463739
132222,0.018647846938306793
132223,0.007134177506836972
132224,0.007298022222167822
132225,0.002627070157113797
132226,0.006284219003313923
132227,0.007671657129260147
132228,0.008605665969732185
132229,0.011101657082645272
132230,0.0042263547218931476
132231,0.005409217360918613
132232,0.003557986656857343
132233,0.0018781973660002254
132234,0.019318968502640758
132235,0.006509630688510127
132236,0.002092230940122169
132237,0.005628524928252108
132238,0.003251309418212695
132239,0.008649019596997995
132240,0.009318406514562966
132241,0.005329891122909456
132242,0.005749329608080243
132243,0.014234803320700777
132244,0.00537533885844335
132245,0.005531274189589421
132246,0.007991321374472574
132247,0.007691440568198599
132248,0.011083151534151216
132249,0.002466624767620798
132250,0.037066280631223296
132251,0.0035733397093467576
132252,0.005017611659250932
132253,0.009226054221577872
132254,0.002436213232004469
132255,0.015399853837219804
132256,0.010972607561260369
132257,0.0037037311679711687
132258,0.0054089995840743655
132259,0.0035111993869402385
132260,0.005139043915996571
132261,0.004376165312705651
132262,0.002346581129311065
132263,0.0037267412065779036
132264,0.0029242442894369543
132265,0.012492450534163296
132266,0.005563437722621781
132267,0.004322518465686566
132268,0.004210208646261959
132269,0.00386970334282521
132270,0.007342836990473438
132271,0.0026407458913154875
132272,0.012967460976802783
132273,0.010105133730856145
132274,0.010758665312338562
132275,0.0053438729415324895
132276,0.0047472812367002955
132277,0.004611766533841574
132278,0.003106455123868402
132279,0.00720110308652971
132280,0.004654273944264266
132281,0.011075104288636452
132282,0.006606108570135371
132283,0.03165205843246851
132284,0.015018855125173383
132285,0.011089092113774979
132286,0.003252874228609713
132287,0.004225251695601356
132288,0.006197562781125834
132289,0.0077999318906733775
132290,0.020458614703914725
132291,0.0031152244139664533
132292,0.004391659346643219
132293,0.006365443663827126
132294,0.0047538746408928335
132295,0.0062045687901085955
132296,0.007421086406161205
132297,0.00556292415809185
132298,0.0029691920919324858
132299,0.002820047130085778
132300,0.015231303680428738
132301,0.018390407966318783
132302,0.00824622853328745
132303,0.002357153628495692
132304,0.0032069641445653043
132305,0.006507111841764726
132306,0.008988004128640838
132307,0.006027590594891876
132308,0.005961557151980421
132309,0.006443952424835033
132310,0.017053352610061506
132311,0.042970955866310466
132312,0.0046449826127985564
132313,0.005824690038094995
132314,0.00655512539774338
132315,0.005776940047055685
132316,0.011813146278800151
132317,0.017854391927546107
132318,0.013373384583926857
132319,0.00797859814709023
132320,0.0035931204844833037
132321,0.006254394982630832
132322,0.0075594165151582
132323,0.007754299608698286
132324,0.0040019525827675395
132325,0.0034737269522355806
132326,0.012342789276933016
132327,0.009345965651934884
132328,0.008860434957001517
132329,0.004013030640645356
132330,0.004445810221057555
132331,0.002605540753826507
132332,0.0038874023881543536
132333,0.011141175374535784
132334,0.0044134654496966585
132335,0.007555438899784723
132336,0.006035836041292148
132337,0.01099524064799283
132338,0.004159577166376359
132339,0.008412193899373442
132340,0.004948095450754727
132341,0.010156210014707774
132342,0.0026427632247599023
132343,0.005500231626816606
132344,0.006337111012434526
132345,0.021916959177023226
132346,0.011398631057641774
132347,0.007779689510875283
132348,0.0023600542807316683
132349,0.025214731814248957
132350,0.015295191828237003
132351,0.00199241471075586
132352,0.004676081075425305
132353,0.03159144474314357
132354,0.005234504170623805
132355,0.004037588674265547
132356,0.0191589397312062
132357,0.002334746559819352
132358,0.017689129012738142
132359,0.0021756239821723567
132360,0.002453288905914933
132361,0.002627506063572349
132362,0.0043460794032469585
132363,0.014611943234968401
132364,0.0073247165388227444
132365,0.008503535381859292
132366,0.0028233928424225905
132367,0.007857127534223473
132368,0.0063560048301481075
132369,0.011077695061050864
132370,0.009925206321865632
132371,0.029278880119506523
132372,0.0037571724040996045
132373,0.006016434945038112
132374,0.005553189952998521
132375,0.0036436756709990192
132376,0.00968918070914227
132377,0.009141410159299493
132378,0.008229173148069074
132379,0.006023109470150922
132380,0.003024516116922603
132381,0.008464169659487352
132382,0.005888447156038953
132383,0.0051300026025071985
132384,0.005205877776628505
132385,0.006193517275574186
132386,0.005359562085870582
132387,0.011709703854355873
132388,0.020511349672268604
132389,0.0058289269988396055
132390,0.00560836226721701
132391,0.001755477203948965
132392,0.007310374569548755
132393,0.007621103482472835
132394,0.0030089145664184474
132395,0.0035291225414420587
132396,0.002738671110564828
132397,0.005130925801629372
132398,0.004884974076639243
132399,0.004097222784386689
132400,0.007250380664781107
132401,0.00581775113842092
132402,0.00276138771466418
132403,0.007683141860512026
132404,0.0027943518313414874
132405,0.004019372343546768
132406,0.008590855184429334
132407,0.008594493253867463
132408,0.0035947384047620907
132409,0.007041873506143416
132410,0.007405299066524367
132411,0.012259963263778933
132412,0.00669492362728569
132413,0.005592287340748418
132414,0.013230328836350915
132415,0.005252231970712734
132416,0.003806482529949146
