id,target
132030,0.005312936284437158
132031,0.01285228106390682
132032,0.005920875845414442
132033,0.00438942156489432
132034,0.026588514820436494
132035,0.007817740559116639
132036,0.0029878395029728105
132037,0.022020256301569438
132038,0.023874431424008843
132039,0.012798356252406957
132040,0.0031768865888967637
132041,0.022448993917652586
132042,0.004550801458506118
132043,0.0035922688499388537
132044,0.009748027858898861
132045,0.004016379756530551
132046,0.01814723717132851
132047,0.015180519013815402
132048,0.014635688936953755
132049,0.00878734821489978
132050,0.004073439521190604
132051,0.004247612586218262
132052,0.009215795513669129
132053,0.004012211962520429
132054,0.0028248994994801995
132055,0.005062072407617678
132056,0.0029847488994742656
132057,0.003792811362058447
132058,0.001503590755122936
132059,0.010192109457892631
132060,0.0038596448243303156
132061,0.007706908314212388
132062,0.004379899112947154
132063,0.0405555591323032
132064,0.005545381682494118
132065,0.006027574644736317
132066,0.003929941687405018
132067,0.00929526885936934
132068,0.012529393182394403
132069,0.003207077723147027
132070,0.00469045260149422
132071,0.01082900305510622
132072,0.013875289432889643
132073,0.0019537219671954963
132074,0.004348933646877968
132075,0.01176340835358518
132076,0.003027739632589513
132077,0.005097237515324067
132078,0.011791245851085376
132079,0.0032289271614463723
132080,0.008764186833866374
132081,0.006337599883096
132082,0.006612108228639488
132083,0.007028404059548338
132084,0.00445898134149873
132085,0.011171338653538676
132086,0.0034686157430835656
132087,0.017830876500102674
132088,0.0031298338102606835
132089,0.005173661437776857
132090,0.008065711175415583
132091,0.014441549414422923
132092,0.0049359219843416
132093,0.004049375059600398
132094,0.04109918327858041
132095,0.006409225476707329
132096,0.03596815592276236
132097,0.0019791216166371566
132098,0.028195383828687942
132099,0.009692783157296075
132100,0.003763834331557198
132101,0.006343675507983518
132102,0.002338438550658608
132103,0.0052139477531092755
132104,0.0078071279786978325
132105,0.003314338527385277
132106,0.0025747535523407347
132107,0.018138394825247303
132108,0.0051070673908517545
132109,0.00928026823400751
132110,0.0032011816336087536
132111,0.019928408815012608
132112,0.0027782929968718922
132113,0.005489743129758596
132114,0.004900166688526664
132115,0.012839109274025337
132116,0.014431676871828189
132117,0.03638302824047836
132118,0.004685131953771559
132119,0.006728204059170165
132120,0.0050083287179352245
132121,0.004540446574251346
132122,0.007455080293746968
132123,0.004973610347790822
132124,0.004792873709689065
132125,0.004199785140475486
132126,0.022475822448472266
132127,0.032975111014547295
132128,0.003096919441588188
132129,0.003073338506634825
132130,0.012872227709880136
132131,0.017496148635803593
132132,0.011443257560895178
132133,0.007795280177484768
132134,0.0034615616963661476
132135,0.004054607619602482
132136,0.0051227367663391615
