id,target
132030,0.0065641361428814445
132031,0.01219720879616646
132032,0.0051207778754984125
132033,0.003975029112993868
132034,0.02513120212034935
132035,0.007272791441109937
132036,0.004766591117422337
132037,0.024675524132570993
132038,0.014157423131097819
132039,0.009920259055703148
132040,0.0035465040904092138
132041,0.029970306307086657
132042,0.006903089721410244
132043,0.004186391968586901
132044,0.009230127871932703
132045,0.003007509120967477
132046,0.018806650445508444
132047,0.016039195571692172
132048,0.014940057579772091
132049,0.00954866216533991
132050,0.004424035691712337
132051,0.004758652950059136
132052,0.009867223641875712
132053,0.004647943807207216
132054,0.0022056226223695482
132055,0.0049814702014505195
132056,0.002937722895919156
132057,0.004068849360559782
132058,0.0019962539438398304
132059,0.010057436946756626
132060,0.003930054186244039
132061,0.009652980460888735
132062,0.002798127084122699
132063,0.04061345419742737
132064,0.007417014380716721
132065,0.009916928263002696
132066,0.0028412032449506956
132067,0.012761920363423258
132068,0.011946155470518053
132069,0.0032546853399626004
132070,0.004258346156702219
132071,0.010013670663735992
132072,0.025087215460082263
132073,0.0022903440546760373
132074,0.005946743519032539
132075,0.018170156999986364
132076,0.0029541277275278235
132077,0.005209505753566303
132078,0.013859644410729628
132079,0.0031079043819476266
132080,0.009154695566348433
132081,0.006666104040974388
132082,0.008352193243455066
132083,0.006211572762394072
132084,0.003153230691981687
132085,0.01156455169366732
132086,0.0034285005344880343
132087,0.018294992444202126
132088,0.00314302477400732
132089,0.0056268388410088965
132090,0.007287643542369532
132091,0.013532500084034445
132092,0.004850758204494984
132093,0.0023499981055894585
132094,0.032516385571838065
132095,0.0045147589830661534
132096,0.029958407680615057
132097,0.0022122858388788137
132098,0.023253372237047345
132099,0.006738628202657515
132100,0.0027353415777906574
132101,0.007174852618757489
132102,0.002435765152880231
132103,0.004142322670503205
132104,0.00854179465770996
132105,0.00452841039744014
132106,0.0019564693942154044
132107,0.019537422186792282
132108,0.005579396939858162
132109,0.011184527653181148
132110,0.003578900627725803
132111,0.01923388390501211
132112,0.002546615900859749
132113,0.005546674492617062
132114,0.004974024552534352
132115,0.01578679707988169
132116,0.016101391349057487
132117,0.03840691416660589
132118,0.0054636659425426936
132119,0.008116839487107265
132120,0.00527048600272021
132121,0.004809695106438695
132122,0.010788777931086027
132123,0.00403569458308053
132124,0.004860924938257307
132125,0.005150382085478421
132126,0.022063943424159467
132127,0.046721106960637054
132128,0.002727596517345798
132129,0.002289734386839106
132130,0.010728920623760038
132131,0.013888421871568829
132132,0.012118639692952552
132133,0.005569786363331877
132134,0.004021527973075085
132135,0.003882098996249769
132136,0.003781198420673985
132137,0.0037023866520349016
132138,0.01849719401270213
132139,0.003755902412935681
132140,0.01268527841783121
132141,0.009491221815925703
132142,0.0056056764070288555
132143,0.010209013761188218
132144,0.005288756790170193
132145,0.005155787032753076
132146,0.003337274871723054
132147,0.01586389792911769
132148,0.007502495674517526
132149,0.002353627960259897
132150,0.01974033820549255
132151,0.012155946691462255
132152,0.001841196330031712
132153,0.010624047730714207
132154,0.003341443327100336
132155,0.006301437911127375
132156,0.005793081066263305
132157,0.012285459427532825
132158,0.020207357511056123
132159,0.005379611417418357
132160,0.003828749532522821
132161,0.012249021429915751
132162,0.023961715717772586
132163,0.021178157232180826
132164,0.006865167656187492
132165,0.0021602254231749434
132166,0.0046857050897989245
132167,0.004979191574162571
132168,0.028828837782494673
132169,0.0058662361030208015
132170,0.0075945326274231015
132171,0.004145929949193292
132172,0.004719424782013628
132173,0.00519313348723905
132174,0.003062087028999983
132175,0.01159309356570614
132176,0.00406963883523857
132177,0.005104485659651931
132178,0.007313690445250233
132179,0.009902730894258535
132180,0.005918941781002366
132181,0.0028831587945205997
132182,0.0034650618420697023
132183,0.004429193600570941
132184,0.009127744460474834
