id,target
132030,0.005910800936695714
132031,0.013973133969974743
132032,0.005227737623442362
132033,0.0021319457089801408
132034,0.021847613997165467
132035,0.00613598256244725
132036,0.004717501763723746
132037,0.024169957831252906
132038,0.013917800842592998
132039,0.0102496588216907
132040,0.0026609187194957364
132041,0.033475815405672335
132042,0.006271878651616153
132043,0.0032151816289687205
132044,0.0067774501041066556
132045,0.004182090233760673
132046,0.015999734359152157
132047,0.02433257127828762
132048,0.01585609772351315
132049,0.009988251481641317
132050,0.0024698940183229146
132051,0.004169910429383174
132052,0.0057460427676120154
132053,0.004338746298482148
132054,0.0025384999735263303
132055,0.00462923042747168
132056,0.003073756660119629
132057,0.0038179020414457468
132058,0.001425492702297217
132059,0.015652213920805742
132060,0.0027525484171438373
132061,0.011120863948323107
132062,0.0045771268922764246
132063,0.02635186875446559
132064,0.005876137672458645
132065,0.008636636513550167
132066,0.0025168329790170086
132067,0.01347747378973059
132068,0.010832965314024837
132069,0.0026599377519301638
132070,0.00546597110648663
132071,0.011849574468702464
132072,0.00731879055487529
132073,0.0013548563873927505
132074,0.006243777586605351
132075,0.023959394916489345
132076,0.002960713154792019
132077,0.003685629484455247
132078,0.01843480612313611
132079,0.0018144969073533648
132080,0.008104812569298575
132081,0.005314269366843158
132082,0.008502209636111802
132083,0.006084852749488533
132084,0.004986402551255625
132085,0.016242240382474432
132086,0.0028028037930116494
132087,0.021941232937165694
132088,0.002625788381368627
132089,0.005525360194798856
132090,0.012935247900211463
132091,0.010347426657971335
132092,0.0060068949262854525
132093,0.0030916724936920054
132094,0.03702392019186164
132095,0.0034857358811984764
132096,0.03260767690039802
132097,0.0014526362143422987
132098,0.026247854393002153
132099,0.008319944487618022
132100,0.003206358006536078
132101,0.008490337395688479
132102,0.004281986459323409
132103,0.01058083020391376
132104,0.003894068284323986
132105,0.0037475128866874033
132106,0.0018311566969432072
132107,0.028607292843083203
132108,0.003585026884331975
132109,0.007807699142211378
132110,0.0050272260021677305
132111,0.0209681833055513
132112,0.002154290677669817
132113,0.004024520818122921
132114,0.004579151557702901
132115,0.012652728482715116
132116,0.021054111728445856
132117,0.020607250730865334
132118,0.006365494602152291
132119,0.005922266836245084
132120,0.0024710718383550963
132121,0.003788533539514817
132122,0.01080106654006897
132123,0.004716973193693149
132124,0.00387061446668822
132125,0.004015042233856318
132126,0.025771185265245595
132127,0.042977478245443776
132128,0.002795894710641853
132129,0.002406934395756621
132130,0.005240648859973403
132131,0.0162906708161201
132132,0.01880287120582446
132133,0.006397851937622334
132134,0.003819165114486561
132135,0.004329995987008242
132136,0.004596557201049401
132137,0.004606504130093256
132138,0.02449713241680509
132139,0.002349850288949283
132140,0.0076643866194844226
132141,0.005157108319161155
132142,0.005190847798636344
132143,0.013816293304607702
132144,0.005399247802119736
132145,0.0035882199353392185
132146,0.0035083610812834164
132147,0.012751519613800801
132148,0.009856764776041435
132149,0.0029382390249053695
132150,0.012567683929665483
132151,0.017129316066724166
132152,0.001472851584092784
132153,0.011760952435832037
132154,0.00620908611041275
132155,0.0022731484229213264
132156,0.007669262256409378
132157,0.02153494564012927
132158,0.0245671249526346
132159,0.00472205126999406
132160,0.0035861165459462733
132161,0.01858775031331142
132162,0.01720658115122875
132163,0.021002412371469298
132164,0.0077603065187780524
132165,0.004020644715956647
132166,0.004698812883782742
132167,0.00415932524662381
132168,0.028340352413342946
132169,0.005540750921609513
132170,0.008647846390803309
132171,0.003061531549547015
132172,0.0037185448791400818
132173,0.005667598157525369
132174,0.0037161228402669754
132175,0.013095055371271074
132176,0.00356909516312328
132177,0.004674698277785011
132178,0.007516876992612937
132179,0.007738630649203033
132180,0.005036793510308004
132181,0.0031861460823349786
132182,0.0014904449290370021
132183,0.0030727931941549975
132184,0.012783596495505136
132185,0.02178890626170919
132186,0.007324067559504095
132187,0.010016753602803883
132188,0.005440719406000227
132189,0.00787318453828483
132190,0.0064073247666300796
132191,0.012391085336951805
132192,0.0036721346729996023
132193,0.01286688839967498
132194,0.011711484178709257
132195,0.0044925677275582665
132196,0.0019316032710071055
132197,0.004295637742265635
132198,0.01731776777315712
132199,0.0024073429552233577
132200,0.0032088163012598987
132201,0.003461177826846071
132202,0.00853510800150417
132203,0.006840173023166206
132204,0.005053595992247092
132205,0.007026505173353953
132206,0.0018024062315804858
132207,0.012625381887775747
132208,0.005045161293213285
132209,0.010633160323161741
132210,0.008316846076993878
132211,0.002253825287015212
132212,0.008807570702646284
132213,0.003172597402476519
132214,0.00303502139922669
132215,0.009624175049367738
132216,0.014043648677714316
132217,0.009690082894363222
132218,0.008225343872817363
132219,0.05105066338638291
132220,0.002457036482164092
132221,0.0025255614134695767
132222,0.023954870961864362
132223,0.0058363608269934525
132224,0.011202196220903219
132225,0.002438873804931174
132226,0.005278469280219286
132227,0.007686880670810627
132228,0.006270080008108187
132229,0.011100772210323701
132230,0.004677121350308099
132231,0.005632096611028587
132232,0.0031259549457931567
132233,0.0011495612913327293
132234,0.04058815499913877
132235,0.007532149173730888
132236,0.001907409999967442
132237,0.0036657820884122734
132238,0.0019889722607787353
132239,0.01373015357411048
132240,0.004853663977994892
132241,0.005431528533258736
132242,0.0033635462781135502
132243,0.01350194034704658
132244,0.0044088856785464755
