id,target
132030,0.005352897263907614
132031,0.012924785301210785
132032,0.006934361632363657
132033,0.0026415485182994013
132034,0.020632554201467247
132035,0.0066670836545859175
132036,0.0036535422389322413
132037,0.025318137082439764
132038,0.009928821714885834
132039,0.007973581088515357
132040,0.0030003933984589903
132041,0.016186797746742847
132042,0.006055921654241708
132043,0.0033234720293564353
132044,0.006269953884181537
132045,0.005256526831408909
132046,0.023727878171781853
132047,0.020209052533246546
132048,0.0072724779235896295
132049,0.00808185848919015
132050,0.002255980659557289
132051,0.002848190243728205
132052,0.008065396198518825
132053,0.004109169948826751
132054,0.0020975619419525975
132055,0.007510461383603678
132056,0.003061732575576204
132057,0.0027162691790225714
132058,0.0010284393496392626
132059,0.012613181488061731
132060,0.0025571559760348434
132061,0.01010355077586412
132062,0.002939404072195808
132063,0.03515068431864491
132064,0.0042293885120707935
132065,0.009982696260121835
132066,0.002969771503572459
132067,0.013080305861152837
132068,0.009971402140675802
132069,0.0030783655006542654
132070,0.004823252089578658
132071,0.010503333812703136
132072,0.012186246282561802
132073,0.0019242868457277705
132074,0.005411425242201028
132075,0.013754293318833462
132076,0.00248541383600461
132077,0.00489797785826278
132078,0.01745600437230428
132079,0.002119421317212085
132080,0.00672860967769713
132081,0.006567531602039883
132082,0.0055331582445863675
132083,0.004762446568974893
132084,0.0034011648004000214
132085,0.009591620399532343
132086,0.00221915263470472
132087,0.01666642513839748
132088,0.0032153361099374746
132089,0.004973876042391927
132090,0.008178352094386174
132091,0.011706030951301344
132092,0.0047123974738809485
132093,0.0023528043012080416
132094,0.03353730547607699
132095,0.003130649159162185
132096,0.059321445878835
132097,0.0018153478978717129
132098,0.015859320567637718
132099,0.006577196408416732
132100,0.0025512863019202517
132101,0.004638678839141646
132102,0.0034730767522781984
132103,0.011877141031112808
132104,0.007839878624506363
132105,0.0030597069560449257
132106,0.0023073023525201973
132107,0.03633358275447325
132108,0.004497755637645309
132109,0.008008129239767582
132110,0.0036233657927658433
132111,0.012316169063659241
132112,0.0021321672805381313
132113,0.00465103138847075
132114,0.004520697149273723
132115,0.01628882545663479
132116,0.01651019940505332
132117,0.03830348397101802
132118,0.006219018614392925
132119,0.0041617153840491665
132120,0.003925576825661292
132121,0.00445305765637216
132122,0.010155916790359824
132123,0.0024178794423574505
132124,0.0031278036311300304
132125,0.003971673369961241
132126,0.025945375703310687
132127,0.037078234996681766
132128,0.0025336949136850534
132129,0.0028671469071009565
132130,0.006232393165106906
132131,0.020715561991478452
132132,0.019624505352176365
132133,0.0047148802140603375
132134,0.0017969529926156979
132135,0.003532215528918428
132136,0.005650157645685232
132137,0.0039300056147449965
132138,0.01659288839846463
132139,0.0016600997548894493
132140,0.005760798775485887
132141,0.009608895426542028
132142,0.00505467677554717
132143,0.014362722490359029
132144,0.006046491768553781
132145,0.004528939769498027
132146,0.004268540134002662
132147,0.011669728949121282
132148,0.006454539451810095
132149,0.0030914154298560723
132150,0.013331028218600568
132151,0.013977852556642719
132152,0.002342757694559582
132153,0.008950421127194389
132154,0.004905110351051502
132155,0.0031276817015206478
132156,0.0070566845629065405
132157,0.01104906728783508
132158,0.021892391499880464
132159,0.0044874891160298115
132160,0.004193494256371655
132161,0.032393181053755334
132162,0.01885772745972143
132163,0.02034633687629
132164,0.005673372529832607
132165,0.0030607805419671217
132166,0.0033754521091839147
132167,0.006019712280864844
132168,0.024292436069370434
132169,0.007508867796484454
132170,0.006625102489808704
132171,0.0031531313642470804
132172,0.0035263884475377925
132173,0.0036913807144404016
132174,0.002869973803765247
132175,0.010193856582978484
132176,0.0031006257541828486
132177,0.003230189230404404
132178,0.007227296545253089
132179,0.006585656186812976
132180,0.006459150981114224
132181,0.0025615616518212337
132182,0.001934075980342036
132183,0.0032900517464579298
132184,0.007326291770846556
132185,0.017654828760950845
132186,0.0063881520016966144
132187,0.007892463921737446
132188,0.005038026350789399
132189,0.008008362789745227
132190,0.0049023559355373105
132191,0.007620771315962819
132192,0.00422751761129729
132193,0.016037498673754993
132194,0.006914193411632099
132195,0.00397112872387653
132196,0.001582093687350203
132197,0.002975163711651344
132198,0.013842331479355237
132199,0.0020576465425684184
132200,0.0028412938519298023
132201,0.005452604251783706
132202,0.011219356604881143
132203,0.008398705795079111
132204,0.003041691621309773
132205,0.010842677013733232
132206,0.0014036754548776241
132207,0.00879908465005561
132208,0.006663858494253865
132209,0.01077301146544075
132210,0.016952127670705197
132211,0.002130557257629393
132212,0.008505302676609199
132213,0.0029109954595942416
132214,0.003717570523625191
132215,0.008153917823817906
132216,0.012828516980402905
132217,0.004962124132754513
132218,0.005706691173454826
132219,0.026865723723899657
132220,0.002874721921837701
132221,0.003953197523637056
132222,0.015874740617071913
132223,0.004481025968079071
132224,0.011600249929712578
132225,0.0018348910242643867
132226,0.004724881681210505
132227,0.0052490355029588456
132228,0.011928020270156232
132229,0.01109575365251615
132230,0.0044570470477169905
132231,0.003996460504885018
132232,0.0034764932993175354
132233,0.0017315751081800653
132234,0.03550380620522086
132235,0.007278776911909296
132236,0.0024927258966293076
132237,0.0048917129314195165
132238,0.002477004711915008
132239,0.012429843197112867
132240,0.005115435479308072
132241,0.005693087450555066
132242,0.0033402832967803333
132243,0.010827982719112964
132244,0.003316868640066496
132245,0.003813911174289016
132246,0.011629093057249898
132247,0.005016112838923253
132248,0.008649218744023371
132249,0.0016337412078161167
132250,0.03185980349855897
