id,target
132030,0.005053992307859258
132031,0.013098442529067156
132032,0.005564221234283695
132033,0.0043832527359589325
132034,0.021717276515059277
132035,0.007881075556929169
132036,0.0038909470015569994
132037,0.02587231824617768
132038,0.015367488293744461
132039,0.013088926842796802
132040,0.0043116740269151955
132041,0.024260604309717205
132042,0.006384364266858605
132043,0.003006843826090748
132044,0.009432455490692531
132045,0.004106220132930083
132046,0.015563476770830195
132047,0.02459765538231024
132048,0.013959229326473439
132049,0.009487404540042897
132050,0.003886956319903863
132051,0.0038602659078268596
132052,0.010038158627242909
132053,0.005127566199524238
132054,0.002613927272594789
132055,0.0054266753609291465
132056,0.0034007808532793126
132057,0.004288228988012555
132058,0.0021136856107391994
132059,0.014834884028337587
132060,0.0040745060680014294
132061,0.013499414984070913
132062,0.0034881830661299164
132063,0.026863604893894676
132064,0.007138649991244061
132065,0.010177680428174527
132066,0.0022909724999811334
132067,0.015610519988682335
132068,0.012291514722865405
132069,0.0028573500627072134
132070,0.0037158554222318373
132071,0.010939345955928086
132072,0.013510486806498424
132073,0.001608024338288683
132074,0.005379299789819626
132075,0.017879893419274807
132076,0.0027408418230835366
132077,0.006192784511143755
132078,0.012049787755734176
132079,0.002600545551280147
132080,0.010411198872868708
132081,0.005511719866905783
132082,0.009718384796206625
132083,0.004774270773772556
132084,0.0037444733869316056
132085,0.0119238300466358
132086,0.003546929898682658
132087,0.019966480482406453
132088,0.004172166754370204
132089,0.0034004699216564397
132090,0.008995756845289504
132091,0.008562069773189927
132092,0.005313778203993956
132093,0.0026470786029384034
132094,0.039789524037136266
132095,0.005351911798893884
132096,0.029447272040826675
132097,0.0013422077232151054
132098,0.020670202807462918
132099,0.007807410176991036
132100,0.0033449037311859926
132101,0.005891673545548625
132102,0.0034464190103996586
132103,0.01364044450311916
132104,0.0075912070689253645
132105,0.0032200525379287677
132106,0.002105645069154352
132107,0.016784981899837806
132108,0.004630452112221309
132109,0.009526965777882626
132110,0.0042882502465809704
132111,0.021380695824008214
132112,0.002587261589335979
132113,0.006559890648485465
132114,0.007122173881956199
132115,0.015677809616070564
132116,0.016450787285321115
132117,0.031736918936846686
132118,0.005998530109926818
132119,0.00936538040952787
132120,0.005103662622526232
132121,0.0036508104399010327
132122,0.011063380687913137
132123,0.0038591307977388464
132124,0.004072024073727641
132125,0.005509196842252011
132126,0.022052778510707572
132127,0.03234950687787305
132128,0.003416696680459463
132129,0.002403468579183153
132130,0.009432467056079493
132131,0.014111812442184962
132132,0.012943318509067015
132133,0.006634584700628618
132134,0.0047264819058997825
132135,0.003773875038483886
132136,0.004172983857890126
132137,0.004281747976161126
132138,0.012035858838914759
132139,0.0038516471046859094
132140,0.010667537572426104
132141,0.005324457779346689
132142,0.005205127065876081
132143,0.008418514991312739
132144,0.005560282144255061
132145,0.005210484731146097
132146,0.0036763662570019223
132147,0.011625225817257832
132148,0.007346318282447697
132149,0.0019612218128065577
132150,0.026090705280261105
132151,0.013909060541586837
132152,0.0018287184922297394
132153,0.011096335752860302
132154,0.00502289093568418
132155,0.005005950928262004
132156,0.005714790509868489
132157,0.010249420564491261
132158,0.016679241435458583
132159,0.005305382816636873
132160,0.004043616962420848
132161,0.011276324427779299
132162,0.0177519061866746
132163,0.015737267698326406
132164,0.008662463501531253
132165,0.0052827773750891115
132166,0.005606433442391682
132167,0.005858535538099275
132168,0.024564487467100445
132169,0.007607744522799786
132170,0.005877911954034848
132171,0.004830541251655459
132172,0.004091918254721297
132173,0.004749731669180392
132174,0.0032298011025279484
132175,0.013647512350312096
132176,0.0035191303781963246
132177,0.006209041349455481
132178,0.0074749540017858395
132179,0.009182514678590376
132180,0.005127566834091972
132181,0.003672939339781792
132182,0.0028054286293071468
132183,0.005905458753939281
132184,0.011888783361452599
132185,0.015166148272102697
132186,0.008769016218566718
132187,0.011962548902825233
132188,0.004733492294288922
132189,0.010449470672771877
132190,0.00453482928735861
132191,0.01644559252991184
132192,0.005044035436445746
132193,0.011123656397891967
132194,0.011099927356466954
132195,0.003568406265440645
132196,0.001939360479524237
132197,0.0034623887281539033
132198,0.011669077299396941
132199,0.002074803665457529
132200,0.0033910027909542554
132201,0.003639309760023833
132202,0.018811221508696394
132203,0.01216435846324836
132204,0.004630635488742631
132205,0.014897658270707709
132206,0.0022915604829767972
132207,0.01149001167820021
132208,0.004831934239682215
132209,0.013305970702408007
132210,0.006358672285809105
132211,0.002576289813994086
132212,0.005072118350502164
132213,0.0036525898272430995
132214,0.005034787211267077
132215,0.010216457415661552
132216,0.015291966003151464
132217,0.007746779345006196
132218,0.009072949736317486
132219,0.017747868474499075
132220,0.002824684336656001
132221,0.002544908021063594
132222,0.021217170455589993
132223,0.007004340793153654
132224,0.0075084371703337946
132225,0.0024546302677810944
132226,0.008100930145293323
132227,0.010174832280072663
132228,0.006985383564834048
132229,0.00815922889652048
132230,0.0038483115009966353
132231,0.00541177341367828
132232,0.003143009703770127
132233,0.001774468193756327
132234,0.03131932283835992
132235,0.009530052161095669
132236,0.004664689109162569
132237,0.004113188992601233
132238,0.0022778906065790685
132239,0.009808355721707468
132240,0.006933736330608651
132241,0.005116747437121474
132242,0.0058280422907095
132243,0.02340561612476241
132244,0.003948673397062398
132245,0.0049757309717301966
132246,0.008581213704290151
132247,0.004196730633397146
132248,0.007127058417547111
132249,0.0018304187043250491
132250,0.025976584073303652
132251,0.0037037306833989257
132252,0.008820822803721049
132253,0.0070179035975943375
132254,0.0020682431086205067
132255,0.016683966409959734
132256,0.011977556417821113
132257,0.0037832612143806443
132258,0.004877096967974544
132259,0.0025518894249603164
132260,0.0036048943590379946
132261,0.0039451596826085575
132262,0.002642232030038912
132263,0.0032793832937751655
132264,0.0028774399366145197
132265,0.016431339874196968
132266,0.004291453281807011
132267,0.0024529674451143836
132268,0.00384942902261508
132269,0.002747200116560512
132270,0.00758348540604352
132271,0.003082880685672044
132272,0.01260250054755854
132273,0.01176246717106135
132274,0.01209239440401607
132275,0.004635369142169059
132276,0.003997879735514015
132277,0.004588194127403971
132278,0.0040054459885243325
132279,0.007689523563639123
132280,0.005006322735371755
132281,0.011245364950568637
132282,0.00427552255846021
132283,0.023929503095950308
132284,0.0177152846038317
132285,0.013894075455978393
132286,0.0035962013974780668
132287,0.0047496205434573195
132288,0.009025390760308082
132289,0.006953837203000136
132290,0.0222594943915608
132291,0.002288610267964631
132292,0.004355780317089065
132293,0.004669254128791196
132294,0.003402992199306328
132295,0.0048549486588316424
132296,0.007042688018326672
132297,0.005366367581435001
132298,0.003940249918264443
132299,0.004334856931126314
132300,0.022937961498216006
132301,0.013656030893644885
132302,0.008186306392618291
132303,0.0034522007818930936
132304,0.002961916529289171
132305,0.006024108550314782
132306,0.012001224518212858
132307,0.008252351263676433
132308,0.004329274806809446
132309,0.004512457846940477
132310,0.018353285293123512
132311,0.03396991419064018
132312,0.003967248977565943
132313,0.004783647481320151
132314,0.00600080142795454
132315,0.01012959550308509
132316,0.012420960667374378
132317,0.014955606984709073
132318,0.01217814282932299
132319,0.012752742764093048
132320,0.0035339065602208427
132321,0.003483045318912334
132322,0.00791523153256332
132323,0.0073917092628132085
132324,0.003889599088399186
132325,0.004355834261256897
132326,0.011347307303706393
132327,0.0060454541865036845
132328,0.01138405070681625
132329,0.0041471689011774926
132330,0.004215076666695776
132331,0.0027352373383431497
132332,0.0034988133414362832
132333,0.013875052529626031
132334,0.0030743618571577457
132335,0.007311508483368463
132336,0.005775434315082837
132337,0.011123369788056942
132338,0.002937741873110474
132339,0.010807423280972249
132340,0.005085291026822476
132341,0.013186963793842503
132342,0.003827699359289139
132343,0.004291103400592698
132344,0.007373906014579793
132345,0.015725582043677425
132346,0.014417242533022543
132347,0.008502550355075286
132348,0.0020761336460509497
132349,0.025888080554259358
132350,0.029026021649324035
132351,0.002017115576903862
132352,0.006615142820523459
132353,0.03299337160109665
132354,0.003953975818354578
132355,0.0058504087029834844
132356,0.029885141824789577
132357,0.0019439705529325727
132358,0.017317356965536386
132359,0.0022973755850165586
132360,0.002571239913469888
132361,0.0017526348634607294
132362,0.005788939157759478
132363,0.012979659945226379
132364,0.00961635531035662
132365,0.008986474127130308
132366,0.0029534883694407946
132367,0.007677459444958862
132368,0.0043993956228301975
132369,0.011107583478647123
132370,0.011680759726626088
132371,0.0340616890875855
132372,0.0033436643284455673
132373,0.006381870545332018
132374,0.004534540402293801
132375,0.003502237301722484
132376,0.011430489261391221
132377,0.008455149743092274
132378,0.008761458549309467
132379,0.005287356439616583
132380,0.0018073285541278775
132381,0.009936001112748132
132382,0.006303736586534233
132383,0.004431681756231619
132384,0.005399501338495137
132385,0.004067522160621087
132386,0.006785811282001242
132387,0.008239505928423768
132388,0.02103226277627993
132389,0.0042449681219505885
132390,0.006420139013383092
132391,0.0018870352435507588
132392,0.010429587638684226
132393,0.009248351627156075
132394,0.00333921748888812
132395,0.0033311340911997894
132396,0.003109040319634309
132397,0.004493270398364945
132398,0.004117946827276842
132399,0.005227148709183753
132400,0.006991138618417311
132401,0.004245573026638813
132402,0.0015853012770927436
132403,0.00793412706179703
132404,0.005626802951287646
132405,0.004781022123855897
132406,0.006660886526718768
132407,0.008855696885384857
132408,0.0026778674953181546
132409,0.00796263886304675
132410,0.006997085293523245
132411,0.00853352908245272
132412,0.0044072089114609286
132413,0.005878660688346339
132414,0.011819524708537504
132415,0.004928498989045001
132416,0.003926916971546607
132417,0.006572398274093448
132418,0.002802011480044283
132419,0.01028908476671349
132420,0.002957351605284252
132421,0.00556555318499662
132422,0.015300826370175774
132423,0.01696574862185876
132424,0.005011290470842089
132425,0.017206451056282417
132426,0.010001873980753523
132427,0.003915595054784636
132428,0.002204204455756484
132429,0.00878119345975721
132430,0.002885121544634775
132431,0.009507585293155216
132432,0.005438769087427448
132433,0.0036578737537498987
132434,0.009366690279464799
132435,0.0028344009939178035
132436,0.014483508433367712
132437,0.012914454368087256
132438,0.021678044257015576
132439,0.005158364263757977
132440,0.006677362351104466
132441,0.007195036516186446
132442,0.005709171802783012
132443,0.008689895314598729
132444,0.016149619535449303
132445,0.010611844816430425
132446,0.003587051245364368
132447,0.023128033519778025
132448,0.002216562943409311
132449,0.003917439195824608
132450,0.007239663453544861
132451,0.003974052905837711
132452,0.013443823307771493
132453,0.0030724632500314006
132454,0.004289025817452613
132455,0.002604760666063085
132456,0.004027772142555827
132457,0.012029790035794925
132458,0.019879522045579502
132459,0.0062931559073878506
132460,0.025682131420570915
132461,0.0036456453675014883
132462,0.010569017422972305
132463,0.006382789666640281
132464,0.0013609611164939546
132465,0.0035983790978249596
132466,0.003165883468328094
132467,0.02249891136804315
132468,0.01326012192167949
132469,0.002436998284513565
132470,0.004006769695125531
132471,0.006181314124866121
132472,0.004483817794182179
132473,0.004944868463228286
132474,0.005201651293290469
132475,0.00674695854244967
132476,0.002698825240907376
132477,0.013180862591652107
132478,0.005263848014843285
132479,0.0017760709168945202
132480,0.006214249474309456
132481,0.0036304355315808622
132482,0.012099190908920015
132483,0.00921276182272474
132484,0.00248601666336851
132485,0.0073784899329723715
132486,0.0030771142125775083
132487,0.0035262408702310187
132488,0.01764098250454651
132489,0.014092396747208632
132490,0.008651735732348292
132491,0.008149721656452094
132492,0.003828098165673291
132493,0.0017816340861898242
132494,0.02233187290294206
132495,0.011203615356294659
132496,0.003936363616600326
132497,0.0054929024951554575
132498,0.015956284988941298
132499,0.005614669492314192
132500,0.004570723226976453
132501,0.006532238899768694
132502,0.00722888423424129
132503,0.004068996979984062
132504,0.0038390567527428155
132505,0.003947674178509647
132506,0.015940005794783035
132507,0.014076538996264746
132508,0.001923354452355339
132509,0.004466309570269779
132510,0.004069978999604951
132511,0.018717905814776236
132512,0.0037979961101412513
132513,0.012051874748052926
132514,0.007993757860733986
132515,0.005381215467151031
132516,0.013353183367881539
132517,0.0058221799676043155
132518,0.005131166557487021
132519,0.007290359203525659
132520,0.006809448802151469
132521,0.009096636974869577
132522,0.005868415494102767
132523,0.008379365239316521
132524,0.003970325165173616
132525,0.005234840736785727
132526,0.004385189454147501
132527,0.0029956537565863145
132528,0.002143623059822086
132529,0.00982772390655316
132530,0.005273488938815749
132531,0.012678135616523402
132532,0.00781461193496426
132533,0.015247378944434769
132534,0.0182511175420251
132535,0.0027509367924547293
132536,0.010095688886238866
132537,0.008624634022867284
132538,0.0048918675205817256
132539,0.005497482498336093
132540,0.021606221558623642
132541,0.007933431219332926
132542,0.006123748883623648
132543,0.010011024981915674
132544,0.012281491814114243
132545,0.02001863480678531
132546,0.007973156746773409
132547,0.007699030528579569
132548,0.0047559232435760304
132549,0.006300790679903018
132550,0.019486124720899712
132551,0.00676214313940361
132552,0.019467046888902138
132553,0.013416874859812035
132554,0.00526222003301835
132555,0.0028518772646200594
132556,0.004912139550832928
132557,0.0027178534901826476
132558,0.0015357570695907763
132559,0.0067531175353196535
132560,0.0057508059034767234
132561,0.0027331515934139413
132562,0.011284898516777329
132563,0.03918360069933481
132564,0.008009984406969761
132565,0.008185624106456938
132566,0.006512555872891014
132567,0.017449943561730248
132568,0.022783692495973524
132569,0.008617627069092564
132570,0.003765956421205343
132571,0.0127901725610469
132572,0.00780668071851269
132573,0.009246499127947746
132574,0.005622930848861412
132575,0.005521165863042404
132576,0.002795144470055075
132577,0.003266217579076515
132578,0.0049328296876776255
132579,0.00345175521702342
132580,0.0054386029241191534
132581,0.0036056766938348784
132582,0.014382281700614525
132583,0.011825096216565942
132584,0.003119058281467502
132585,0.034586230455185496
132586,0.0022614173215987237
132587,0.004264201751492379
132588,0.002692098543143422
132589,0.004931523610349287
132590,0.0068770967386763355
132591,0.007508724620905779
132592,0.015707525635806983
132593,0.024054237205115417
132594,0.026115096809148232
132595,0.008631270614394285
132596,0.008071442544029361
132597,0.001903845311583328
132598,0.005811061124804987
132599,0.003138132589626076
132600,0.02002768118958681
132601,0.007848846306896804
132602,0.0032643197895416637
132603,0.010037158735797469
132604,0.006024308591765752
132605,0.00291682185892003
132606,0.004698851832266683
132607,0.00190146538738725
132608,0.0029028763517123706
132609,0.019375849078983574
132610,0.00712293743950347
132611,0.021139859568742533
132612,0.004474002387695011
132613,0.01593738480680414
132614,0.002541077260066101
132615,0.009580126356854153
132616,0.02174157954443601
132617,0.017983942560348652
132618,0.020698406131862714
132619,0.004967738380838595
132620,0.007643795509668651
132621,0.010755686872450017
132622,0.016991393800090168
132623,0.008425194876909008
132624,0.010368044375336768
132625,0.002422875538244854
132626,0.00292267619904414
132627,0.007968831575626056
132628,0.0037631220817704422
132629,0.01510192056209776
132630,0.024140065258148366
132631,0.00404710082560393
132632,0.011713052783230567
132633,0.008281145095345839
132634,0.007103698346621511
132635,0.0028378029793230297
132636,0.003881764658225984
132637,0.023851927624877724
132638,0.005188528011027639
132639,0.015319846878389245
132640,0.01005895958279402
132641,0.007780347230695222
132642,0.003865335917431169
132643,0.006194224974370028
132644,0.01031270092857563
132645,0.006219506051041779
132646,0.022970935037083393
132647,0.004059582483070272
132648,0.006095008113004588
132649,0.002664272810972109
132650,0.005728983535979693
132651,0.019174949090907258
132652,0.012684974394022032
132653,0.004405161069456599
132654,0.0026812116050092707
132655,0.007304282712107974
132656,0.004585957692203673
132657,0.006786660724986406
132658,0.009746799761020388
132659,0.037701371096799725
132660,0.006614217349117503
132661,0.01261158459082971
132662,0.007707011783509012
132663,0.003229316840529038
132664,0.016680730862178698
132665,0.0036266660559596
132666,0.027586541065162302
132667,0.0046543960652526695
132668,0.024440085968503007
132669,0.012063319445202373
132670,0.006985329429708823
132671,0.009253578571474307
132672,0.0015118161781440226
132673,0.02773291392569553
132674,0.016047585404267237
132675,0.0029475262764377366
132676,0.017405230200480126
132677,0.01429940082119668
132678,0.010357118666793565
132679,0.005400899246768519
132680,0.005697174261490286
132681,0.0022924414298153635
