id,target
132030,0.005923883182328016
132031,0.013521774385042552
132032,0.0057304893104027955
132033,0.005023692458222948
132034,0.02067926543585024
132035,0.007950729252069596
132036,0.0030190913269564873
132037,0.017249717958248246
132038,0.023036724132016045
132039,0.012356068642320226
132040,0.0037899614742208654
132041,0.017789184296465525
132042,0.006065001403482588
132043,0.004061493887826815
132044,0.010004668349471715
132045,0.0042804608925906835
132046,0.017226857642283298
132047,0.010514313528041193
132048,0.01278021600457983
132049,0.009156064256110376
132050,0.0054879773604927596
132051,0.004632599224726007
132052,0.011333609582279776
132053,0.0036273175825948852
132054,0.0027643785989017794
132055,0.005096262100442723
132056,0.003750472528278861
132057,0.004334327350636548
132058,0.0022507908455496137
132059,0.00955836861269799
132060,0.004820848785114515
132061,0.007606246848241835
132062,0.004516979966271892
132063,0.03345979336443245
132064,0.006587484795997202
132065,0.007996955036689183
132066,0.004344008827044925
132067,0.00980474783228894
132068,0.013002799661335033
132069,0.00414656578777849
132070,0.004166298491660151
132071,0.012142530536719218
132072,0.012455782797490173
132073,0.0026473530859483143
132074,0.005132523750418023
132075,0.013185154009680384
132076,0.003212318229801792
132077,0.004710541197636167
132078,0.0088188107516917
132079,0.003332701748063732
132080,0.00806610240581553
132081,0.006750178126999431
132082,0.007896477413146186
132083,0.007746094270850595
132084,0.004612829618437016
132085,0.010397216406701245
132086,0.00459048074995588
132087,0.01451749437241451
132088,0.0044681856703983
132089,0.005819081390054436
132090,0.007634891264420948
132091,0.01568919998576023
132092,0.005465337269239452
132093,0.004222741306379661
132094,0.028495407569035836
132095,0.006779197144100139
132096,0.029831724942148034
132097,0.002965195555205844
132098,0.025753215608942892
132099,0.00769181121300113
132100,0.0037534123977850395
132101,0.008840259495251768
132102,0.0032781696249192666
132103,0.005920303815387005
132104,0.009031239204095425
132105,0.003619657819839855
132106,0.0031766445711532807
132107,0.015045707992976828
132108,0.006135656698659567
132109,0.009159812044139022
132110,0.0049538189217747395
132111,0.014123687607892803
132112,0.0036672375464409652
132113,0.007175435076061081
132114,0.005473833039634411
132115,0.010606730242241623
132116,0.012388113292706473
132117,0.021545272025888726
132118,0.00576699995861701
132119,0.006213789743091132
132120,0.004421063577044086
132121,0.004314235907437058
132122,0.007601398485711651
132123,0.0055054646341822135
132124,0.004408704514704218
132125,0.004950492400632783
132126,0.019687511704636357
132127,0.03381655379480301
132128,0.0032674648632954723
132129,0.003265621739565391
132130,0.013847816533029201
132131,0.01597041908236283
132132,0.012584890600214338
132133,0.0066106715794194025
132134,0.004449719891747238
132135,0.003553715586390245
132136,0.007095404034692016
132137,0.00528449306093528
132138,0.02156553205996705
