id,target
132030,0.004465611703892028
132031,0.01325866502118247
132032,0.006574358913945648
132033,0.0034952811621011535
132034,0.030179998456082113
132035,0.008558412695546984
132036,0.004510447660214401
132037,0.02816611314103717
132038,0.020276916383439186
132039,0.008533561081392482
132040,0.0034362199647102656
132041,0.02655175091752996
132042,0.005561697312998024
132043,0.003856572016376861
132044,0.007799497159555161
132045,0.004739269607065016
132046,0.02102822863299759
132047,0.013642964305511002
132048,0.020185791376337553
132049,0.0058567822145133034
132050,0.004176506381305266
132051,0.005280838398430369
132052,0.006960647531506776
132053,0.006048862816936647
132054,0.0031941809414931313
132055,0.004695836041745971
132056,0.004043269766312534
132057,0.004264644204795681
132058,0.0012380080383519508
132059,0.010817953557768482
132060,0.003532224242830377
132061,0.01073983542561239
132062,0.003716720446005948
132063,0.03105691708628576
132064,0.006242234124628871
132065,0.00686679411050534
132066,0.0030320065778695103
132067,0.008760350734670474
132068,0.012038874127884515
132069,0.0026531623751635956
132070,0.003612373733500511
132071,0.010292000928122186
132072,0.010504015606429327
132073,0.0016813089591734818
132074,0.005830243939082841
132075,0.017374132744389356
132076,0.0032645796420300677
132077,0.00454359275092002
132078,0.01654782436413593
132079,0.0019425074618333784
132080,0.00970327768745382
132081,0.007600330066919717
132082,0.007293758562893326
132083,0.006069696437662616
132084,0.003766953022375497
132085,0.01197957966990519
132086,0.0028390450912895424
132087,0.01970172122463124
132088,0.0031897297995608707
132089,0.004140047878679016
132090,0.009051659500415726
132091,0.013744553643660512
132092,0.006540653524037128
132093,0.0030544510746748394
132094,0.04849342055774983
132095,0.00447865797175369
132096,0.02574973938903725
132097,0.0015203775363559157
132098,0.02385316716948399
132099,0.013546053059852627
132100,0.0030547915099195166
132101,0.009463585767777725
132102,0.002200082048212657
132103,0.009003077770750623
132104,0.006792364714715684
132105,0.0030278450806478863
132106,0.0022792606921382573
132107,0.01889889594080616
132108,0.0031198782126827577
132109,0.012915062113641807
132110,0.0034623991768889984
132111,0.020321732843913694
132112,0.0038956990897484117
132113,0.00405207214241351
132114,0.006335160881810311
132115,0.018981739285040128
132116,0.016254773541903075
132117,0.03841530992703537
132118,0.006213563171476972
132119,0.007018219061952393
132120,0.001991626043996161
132121,0.0038453659400129454
132122,0.012238840206109674
132123,0.005064911971846146
132124,0.004035452496986837
132125,0.004155959514788774
132126,0.029823750534178035
132127,0.05692690536262287
132128,0.002667385771162108
132129,0.0026871645132669594
132130,0.009244359494197735
132131,0.017927169576935024
132132,0.015903476153216384
132133,0.006320305227523141
132134,0.003582548106792367
132135,0.004820985016166121
132136,0.0044575673829579734
132137,0.0041652872510656745
132138,0.030521669232482947
132139,0.0029239193014156703
132140,0.007457421391049945
132141,0.00642769543274972
132142,0.005955521143427565
132143,0.009758317109041698
132144,0.0066876612796495675
132145,0.00487640078119548
132146,0.0030394782098194153
132147,0.017121412652007596
132148,0.007504347612207869
132149,0.0029660431036832337
132150,0.017519373915098294
132151,0.0161699005641628
132152,0.001380437937212987
132153,0.009530043303403473
132154,0.004595457540965524
132155,0.0035389012479924526
132156,0.00677736187857004
132157,0.009214231586403712
132158,0.024932631895696084
132159,0.006010477229180709
132160,0.0031954955093624303
132161,0.01755885337573776
132162,0.029022241689585376
132163,0.014887885822267254
132164,0.006428296810681568
132165,0.002849360506497841
132166,0.005765892690523503
132167,0.0027549109625699757
132168,0.03205308121933897
132169,0.008736215986935468
132170,0.0065546269126005394
132171,0.0034553037729260134
132172,0.0030928314608385053
132173,0.00585109297146275
132174,0.003925687144046173
132175,0.013006661230169324
132176,0.0037781242669610478
132177,0.005525235476963203
132178,0.00753532470838947
132179,0.0052428181838053865
132180,0.004876327674322402
132181,0.0029404580496488
132182,0.002667982316441137
132183,0.003994913600157894
132184,0.016190788041039038
132185,0.01324351543847044
132186,0.006532929525637814
132187,0.013009161362113244
132188,0.005636441965527543
132189,0.0100975024980685
132190,0.007086990750991401
132191,0.009831215450436815
132192,0.004441346296369106
132193,0.028049425738716886
132194,0.011963881726368437
132195,0.004388380638332435
132196,0.002128769663359196
132197,0.004780402582619823
132198,0.011657554957926673
132199,0.002551749312562825
132200,0.0038996463607348284
132201,0.003298499290920416
132202,0.015560970175128381
132203,0.007431585634243295
132204,0.0065723795094221795
132205,0.009566163052731485
132206,0.0027104879273458695
132207,0.011595846265237996
132208,0.006695466096536535
132209,0.017835940602428945
132210,0.007754513312100804
132211,0.0014943588731564969
132212,0.006088556290123718
132213,0.004128318171313788
132214,0.004159381147917909
132215,0.009136682962947845
132216,0.015189535519822195
132217,0.0091993221080111
132218,0.005250432919655209
132219,0.016242374698325554
132220,0.0025525756329889326
132221,0.0030669422379789478
132222,0.025559875709921374
132223,0.0073276534240944435
132224,0.006981578812205047
132225,0.002524228802643245
132226,0.004033269778039307
132227,0.008736607775971048
132228,0.0062694738593989125
132229,0.012007418331246269
132230,0.003338312046276527
132231,0.005120040320333668
132232,0.003036806240491529
132233,0.0012095773408612941
132234,0.024778369505519853
132235,0.008972554065769967
132236,0.003584945472057597
132237,0.004967193563555242
132238,0.002370214426430935
132239,0.012306802956362222
132240,0.0053667597197352285
132241,0.005613813800615458
132242,0.004325638644961426
132243,0.01740104654651992
132244,0.0036341941809465246
132245,0.0042608719268308086
132246,0.010651209679371328
132247,0.005880658921769108
132248,0.00921368949567968
132249,0.0012272548932122796
132250,0.03319411495594954
132251,0.00401348939134362
132252,0.009945682090483151
132253,0.008449336154617496
132254,0.002274839784974624
132255,0.012485377886349949
132256,0.006426593288792684
132257,0.0027728891373041873
132258,0.006569335581709227
132259,0.0030257914829950982
132260,0.003583782789131
132261,0.004357152272183543
132262,0.003435637310983264
132263,0.0036600670593547272
132264,0.002952232786176703
132265,0.00999938372584074
132266,0.0028173923905340254
132267,0.0031291227453317944
132268,0.00440326145035924
132269,0.0034163303743671757
132270,0.00865395502687056
132271,0.0036348284732187785
132272,0.018662903340676697
132273,0.011669607954928744
132274,0.011754331709919115
132275,0.0052614534998701315
132276,0.004206585186968089
132277,0.00481393786974375
132278,0.003081324778660308
132279,0.009490974701517902
132280,0.003598957108653751
132281,0.015033476747363675
132282,0.009078693419137973
132283,0.025285755417521386
132284,0.0231348339860848
132285,0.011014048569956426
132286,0.002743334691313057
132287,0.0038361025825162736
132288,0.009530431434762898
132289,0.005396666932536994
132290,0.03970891743790779
132291,0.0028806535754424866
132292,0.0042235840510448375
132293,0.005201211617820947
132294,0.006170801073554971
132295,0.005817226186643095
132296,0.006134805603231016
132297,0.004295687421449207
132298,0.003973434505832407
132299,0.004693228704085195
132300,0.019489413870748762
132301,0.014699079294792696
132302,0.009896703995319889
132303,0.002814499641567037
132304,0.0026030750269412806
132305,0.007513022209163671
132306,0.0099457970767117
132307,0.010168034680819168
132308,0.005064715481321712
132309,0.004539184875203606
132310,0.017682057233838977
132311,0.05293699839611542
132312,0.0025870538063948504
132313,0.004590338353557001
132314,0.005923031725562027
132315,0.011620206463958503
132316,0.01014117036816816
132317,0.01812748720431997
132318,0.015812015360754772
132319,0.006433338149850168
132320,0.005260915081246986
132321,0.0031761322484418282
132322,0.007086912970387986
132323,0.008708449709094021
132324,0.004579383615920489
132325,0.0032649416742748703
132326,0.009600870904660209
132327,0.007229815673937989
132328,0.007209405569746689
132329,0.005739755023985688
132330,0.004676168082668518
132331,0.002736969127699328
132332,0.0023073594998920467
132333,0.013371355463122932
132334,0.003114272567415229
132335,0.008134118233916307
132336,0.0041611777613304955
132337,0.008458501406040243
132338,0.003499138068209655
132339,0.01201185642303516
132340,0.0069685900244438525
132341,0.007048510463300472
132342,0.003479337727399556
132343,0.004488929240311746
132344,0.008245687835974156
132345,0.0248815396220797
132346,0.01424579891913973
132347,0.006955522257236125
132348,0.0020155004783120414
132349,0.021606508186828466
132350,0.018113048542904537
132351,0.0034196396125502422
132352,0.005233217206542946
132353,0.052549414533899386
132354,0.0064280868496773905
132355,0.006788801121925819
132356,0.028146735129272907
132357,0.0029914367279334623
132358,0.0164715523288705
132359,0.0016706651801622256
132360,0.0017937846132383515
132361,0.0016729976431422188
132362,0.003946488840930536
132363,0.019966438366364744
132364,0.009205554967388114
132365,0.006591700011744544
132366,0.0028526265839659733
132367,0.01185124608596719
132368,0.006756368542831351
132369,0.010615595772811768
132370,0.010130959543804899
132371,0.04914395479493107
132372,0.0035281558770789766
132373,0.007848341838086562
132374,0.0048930139112987
132375,0.004483018168884218
132376,0.007548898761544517
132377,0.008122308559077565
132378,0.005980396937332636
132379,0.004552461311509725
132380,0.0026533086942342305
132381,0.007419260966607534
132382,0.006874535340136935
132383,0.003400061193496667
132384,0.006153776098136283
132385,0.003924176694440176
132386,0.00493585897427331
