id,target
132030,0.0065438993721138854
132031,0.015601773428363878
132032,0.003800905259639039
132033,0.0032266278790886536
132034,0.024113302478272893
132035,0.007918242624298077
132036,0.004504375711028519
132037,0.019611679700011854
132038,0.01183245728416772
132039,0.010054471609481664
132040,0.003444237984557214
132041,0.02913126319824282
132042,0.0024817039654253087
132043,0.004499509764286726
132044,0.007851258913455308
132045,0.005410583869742992
132046,0.02196230952946066
132047,0.023835589383588835
132048,0.01592076224318947
132049,0.0071805392124888266
132050,0.0031928908748819576
132051,0.004859992264122081
132052,0.007689595431684685
132053,0.0060331632666664765
132054,0.0024786840052084466
132055,0.004846921268408928
132056,0.0051401525915032685
132057,0.004398743226672176
132058,0.0012962079112275187
132059,0.009967349902609451
132060,0.004455894854776467
132061,0.009829409026137558
132062,0.002612433627057369
132063,0.03432058982215069
132064,0.005337969149885559
132065,0.009054676404940837
132066,0.003139242912709674
132067,0.011687081246292589
132068,0.010302701294883266
132069,0.004447815347524824
132070,0.003491836681972208
132071,0.012425948346341158
132072,0.010110049688329856
132073,0.0022327909543682625
132074,0.004621271731462654
132075,0.018342387996528566
132076,0.003557675013526488
132077,0.0049891460810083405
132078,0.01555536083184004
132079,0.002876745142243177
132080,0.007660674259998133
132081,0.005601873348130668
132082,0.006515784921345383
132083,0.005220174911342511
132084,0.004727481655547843
132085,0.0160862001376298
132086,0.0032590589824713643
132087,0.018136835278187158
132088,0.0027137863635740265
132089,0.004834468861126857
132090,0.007299425087935683
132091,0.013380588682323731
132092,0.004541802961330748
132093,0.002475573868498596
132094,0.03425252789954496
132095,0.004078093332822648
132096,0.02880148144775622
132097,0.001954881205992737
132098,0.0154561899063933
132099,0.01010851270349774
132100,0.0022577679684285326
132101,0.00700211202879154
132102,0.002892289370025328
132103,0.005758034883434931
132104,0.006851911208147665
132105,0.00320891401371845
132106,0.0023461176014268384
132107,0.012871038882302782
132108,0.0035554093382576145
132109,0.007261963818512047
132110,0.003681162584223449
132111,0.015523939771120324
132112,0.0031791251268154146
132113,0.0034205487279959303
132114,0.004755134055079822
132115,0.01446193198002405
132116,0.013879041417409426
132117,0.024419071102906396
132118,0.007929143729889534
132119,0.006714224282866924
132120,0.0027790987054555818
132121,0.004678958850794891
132122,0.01050227815266504
132123,0.0027795935490149202
132124,0.005073813975468241
132125,0.004675636727737256
132126,0.0220055428510614
132127,0.03767770402563392
132128,0.0037588927950053088
132129,0.0027319903644839267
132130,0.008444812173293839
132131,0.013440804205453693
132132,0.014464078159586499
132133,0.006064186654739337
132134,0.004136687778818271
132135,0.0033133267555084697
132136,0.004728710485367699
132137,0.0035977789014596945
132138,0.021067911587384303
132139,0.0028337862131564456
132140,0.010233875860406557
132141,0.007049219701040252
132142,0.005142802106997301
132143,0.014572829182114222
132144,0.008205090269516335
132145,0.0038172318769002737
132146,0.0027275799590025557
132147,0.014115319007177204
132148,0.00531057256975256
132149,0.0028484338793132408
132150,0.02061585781133464
132151,0.013366187447330148
132152,0.0017664447308184325
132153,0.010169683310445043
132154,0.005536523221605528
132155,0.0035576594952389327
132156,0.005608383391190863
132157,0.0146024901383196
132158,0.015386062873040687
132159,0.00503573868262669
132160,0.005953085540323127
132161,0.02270573590433636
132162,0.01890271664479554
132163,0.020715856260273967
132164,0.00586608946058737
132165,0.0032096361503207806
132166,0.00525311415011973
132167,0.00321588365925578
132168,0.023212150900176663
132169,0.009166053930091247
132170,0.006580505344579027
132171,0.0026011744523530443
132172,0.0036309926754407224
132173,0.006141486908663859
132174,0.0034773763339068244
132175,0.011248039067515385
132176,0.003996171857053127
132177,0.006327762196809266
132178,0.006063637330239979
132179,0.007106266077736527
132180,0.004889390424881432
132181,0.003605891818908591
132182,0.0022070762936612916
132183,0.004421080724180366
132184,0.010427089400430389
132185,0.019525713742005776
132186,0.00602215801608595
132187,0.011464579471319866
132188,0.005613293590457677
132189,0.006636907730761092
132190,0.0054253902487907645
132191,0.01546456818936482
132192,0.0056626007658452816
132193,0.01796918168314427
132194,0.01557170844494556
132195,0.003926639430218752
132196,0.0023263803007043844
132197,0.003468318417339276
132198,0.014925716133194634
132199,0.0027426714482181
132200,0.0038521871150223107
132201,0.006371544768302625
132202,0.0138909238878152
132203,0.007728364258014804
132204,0.004210532773013222
132205,0.009644703577881782
132206,0.002019996126965514
132207,0.010835934794431698
132208,0.007459209125314325
132209,0.011263173075660826
132210,0.012903271589584408
132211,0.0018879519357781595
132212,0.008006321911926515
132213,0.0039383024613712184
132214,0.00421388588586779
132215,0.008203353357607019
132216,0.01673549665726172
132217,0.010051620377617818
132218,0.005138127277534118
132219,0.017452090581105785
132220,0.0026806021698369963
132221,0.0019398578270658589
132222,0.017956077154916532
132223,0.006219853965574917
132224,0.007152882645908668
132225,0.0021185266441421085
132226,0.004243279673031637
132227,0.008693789741167888
132228,0.009362203230746343
132229,0.009465214105349187
132230,0.004680985130276808
132231,0.005112619036461159
132232,0.0030848789240677404
132233,0.0015544665792573142
132234,0.023162850393994978
132235,0.005210343497251804
132236,0.0023050935051004942
132237,0.004186389759508653
132238,0.0028613393556969793
132239,0.011036752747334342
132240,0.007137233878527762
