id,target
132030,0.004872845054359882
132031,0.016426424202353136
132032,0.0048947746912751736
132033,0.004581732039932479
132034,0.019389931819817165
132035,0.008483676126471636
132036,0.0027693228169354987
132037,0.015191429047953935
132038,0.031441010186846606
132039,0.013271380250535283
132040,0.0032736618252464426
132041,0.02202893077838701
132042,0.003951521461153497
132043,0.0033612340383212284
132044,0.010168362817286761
132045,0.004051395115404694
132046,0.019458533411591292
132047,0.014834327717001583
132048,0.013979325395407548
132049,0.008581649477650992
132050,0.003743963849857505
132051,0.004292517718515464
132052,0.01183161677940396
132053,0.003431869149327707
132054,0.0023180127068477127
132055,0.004404319268663131
132056,0.002955708983278053
132057,0.0036582464988504627
132058,0.0021783433608028114
132059,0.010344224439127622
132060,0.004110608962177887
132061,0.007638291508349195
132062,0.004320702048211486
132063,0.03426199442730357
132064,0.00599285545877071
132065,0.008078409131621255
132066,0.004046185077563708
132067,0.011757190816238645
132068,0.013968000361220567
132069,0.0038723270825311877
132070,0.004158142421695312
132071,0.011065809935084594
132072,0.014682988973305073
132073,0.002233328125308834
132074,0.00397244809528548
132075,0.014813980458891072
132076,0.0027343650789675785
132077,0.004349093103143266
132078,0.010074285614402134
132079,0.0030963932985244953
132080,0.008255824965838014
132081,0.006004423790558449
132082,0.006843595969747954
132083,0.006710291717148354
132084,0.003837118035035243
132085,0.011269577224617819
132086,0.003920756251165654
132087,0.014273514798581995
132088,0.0030041475769042154
132089,0.006247708272161694
132090,0.00862744251328395
132091,0.01507742380670271
132092,0.005100021926857778
132093,0.003954211379055482
132094,0.033184736721976915
132095,0.005943211859514703
132096,0.047305471015248665
132097,0.001847118396127295
132098,0.022536168204973585
132099,0.00900235022381349
132100,0.003423325795375347
132101,0.007389743283847373
132102,0.0024268381584378875
132103,0.0050081862798260456
132104,0.008283314014615554
132105,0.0033589760195232854
132106,0.003041429299932539
132107,0.01849357811965555
132108,0.005654359532212964
132109,0.009832481983018511
132110,0.0048094428912976925
132111,0.01695502251477737
132112,0.0034106612496430494
132113,0.004621084742531873
132114,0.004501468234137731
132115,0.015869236151527955
132116,0.01324634071876382
132117,0.03302717439834339
132118,0.004830541074328832
132119,0.0070154417309623565
132120,0.004502952765951098
132121,0.003784704046674772
132122,0.008033830566689508
132123,0.004476041229257317
132124,0.003710006742609337
132125,0.004096029889639214
132126,0.02373764201448989
132127,0.035247067805973295
132128,0.002609259413066237
132129,0.0028279469567070534
132130,0.013877224373427153
132131,0.01751093457234163
132132,0.010960249082088437
132133,0.005326293277556356
132134,0.00475222543514615
132135,0.0035819812206148776
132136,0.005561119195327607
132137,0.004418137190562255
132138,0.02168088876904026
132139,0.0026548315295615715
132140,0.00949919348416591
132141,0.008396280872416343
132142,0.005508699330382493
132143,0.010161044700114644
132144,0.004078312551387787
132145,0.0036328621103083798
132146,0.0035054260779225706
132147,0.02213628573226443
132148,0.006823874138674079
132149,0.002498151937044592
132150,0.018316751011541284
132151,0.011071920401008987
132152,0.002929443643741732
132153,0.0077998157673237496
132154,0.005252875170514913
132155,0.00528301214904562
132156,0.0062983011193946
132157,0.009222561929745625
132158,0.020933088122535894
132159,0.007196613540243124
132160,0.005111960708353554
132161,0.016420377517693478
132162,0.026149600749344883
132163,0.02474024600002091
132164,0.0048427659276936135
132165,0.0021123256107087427
132166,0.003805465998024962
132167,0.0035721156051001014
132168,0.03177875423442768
132169,0.010047171788458122
132170,0.00598621818332217
132171,0.00483947342122737
132172,0.0022032442192843173
132173,0.006710719321494737
132174,0.0041692116344960225
132175,0.011701819735370985
132176,0.003508534423353298
132177,0.005804923109036219
132178,0.007231403231042904
132179,0.005794598857302614
132180,0.004436575770203745
132181,0.00374440150604789
132182,0.003019485956547181
132183,0.0028935466594081174
132184,0.01113264747759747
132185,0.023877714514868465
132186,0.006907113988952124
132187,0.010811925227425004
132188,0.005023700837712026
132189,0.009778004631696688
132190,0.004632124219842676
132191,0.011419767737155882
132192,0.0031183295509734322
132193,0.02455266870346047
132194,0.013589795789234626
132195,0.003856147235716995
132196,0.0022583003184521253
132197,0.003921650532863736
132198,0.014751084857802167
132199,0.0034692679397669577
132200,0.00466152809860465
132201,0.003653426027564444
132202,0.016842125012723745
132203,0.011543050662141827
132204,0.005489272711176237
132205,0.012931551475260707
132206,0.0022400657477607364
132207,0.012813388228625544
132208,0.0058339992449676845
132209,0.0147794694534319
132210,0.007590358298244401
132211,0.002291104772473681
132212,0.00876446002504106
132213,0.004399073178279043
132214,0.004989047350318826
132215,0.00840000906154544
132216,0.013486223191943756
132217,0.011369342263237416
132218,0.008759138205886776
132219,0.01275493655634593
132220,0.003339954991763206
132221,0.0027929790025980183
132222,0.016714608575918614
132223,0.009990060968498894
132224,0.007293352042862198
132225,0.002587492788112453
132226,0.0065623469036923
132227,0.011520435236439582
132228,0.0073726499623635025
132229,0.008676132884892836
132230,0.0037919550077006718
132231,0.004461655152860849
132232,0.0035231614490375605
132233,0.0015090863437363952
132234,0.02344506582836473
132235,0.010442645333014542
132236,0.0034744346139482735
132237,0.0064115833106623945
132238,0.0029979903500275164
132239,0.009079348710921744
132240,0.009697399373465353
132241,0.004504471276569675
132242,0.004492491432285618
132243,0.01601201692197521
132244,0.003065153240615755
132245,0.004185883413926719
132246,0.010266779313108489
132247,0.00668982563648911
132248,0.012378325514380964
132249,0.0014516716267999512
132250,0.034711827093950695
132251,0.002510232940831192
132252,0.012989337486428368
132253,0.004744887006565342
132254,0.0019988370620416963
132255,0.013433119788924674
132256,0.01349978420512764
132257,0.0032059120853821024
132258,0.005743508883358828
132259,0.0028235272574804577
132260,0.006417920942797287
132261,0.003060940943117482
132262,0.0030543685158728666
132263,0.0026838809506904387
132264,0.00229292798114488
132265,0.009686866076082561
132266,0.0039886100762292495
132267,0.003239923477558379
132268,0.003474359693418503
132269,0.00344868567106349
132270,0.007574177882379164
132271,0.0026252078772660936
132272,0.008615587036609114
132273,0.021811768535431767
132274,0.01310011213771606
132275,0.0056225488464529015
132276,0.003465000848960916
132277,0.005486862110992659
132278,0.00264838197479984
132279,0.005668927502380863
132280,0.004256598647828293
132281,0.010938297771565606
132282,0.007410169524341627
132283,0.023305485522894468
132284,0.021874961116067293
132285,0.013674781968184644
132286,0.0027993070306012178
132287,0.003934880791011439
132288,0.009140949791296243
132289,0.008512802202704528
132290,0.01844963467111763
132291,0.0028810650598387506
132292,0.004279810483869033
132293,0.004008037491436409
132294,0.003964149373890766
132295,0.005821277151927225
132296,0.008745296888476703
132297,0.005042855446153701
132298,0.0033560401517866464
132299,0.0038353001542451963
132300,0.017366730891291426
132301,0.01443796636687215
132302,0.007467317501015326
132303,0.003988629139466732
132304,0.0027982754763519594
132305,0.005762540149390406
132306,0.012278871271395066
132307,0.008209468521708932
132308,0.0069595492425319466
132309,0.004386976489330947
132310,0.022274136018469635
132311,0.03673645113753476
132312,0.002243113430940308
132313,0.005112086047861831
132314,0.007373920632722486
132315,0.00877653700824242
132316,0.013401159764524826
132317,0.012068798856287448
132318,0.014961097957243081
132319,0.006132667251628367
132320,0.004219404226860018
132321,0.004795361782098493
132322,0.008413445998524154
132323,0.005778973024577324
132324,0.0029198015711901074
132325,0.003120977348766403
132326,0.011552547934366728
132327,0.00613149365632593
132328,0.009539875549558586
132329,0.0035856997644736323
132330,0.0044787781685117845
132331,0.003128365478426124
132332,0.0039280234670029815
132333,0.010429798188703498
132334,0.003437590081735499
132335,0.011043811406276602
132336,0.004472164902367139
132337,0.008382703542442234
132338,0.00340395077706665
132339,0.01423780827966939
132340,0.004291204563006693
132341,0.010934683209711065
132342,0.004583854419811375
132343,0.003857289833190301
132344,0.004684908575740489
132345,0.019043269239060245
132346,0.0183488857041695
132347,0.011302940845384404
132348,0.002258006949094575
132349,0.015724263865444635
132350,0.01561705326899541
132351,0.002390112503501876
132352,0.005505933229367018
132353,0.040001340827162744
132354,0.00584617393424948
132355,0.0043514920469945005
132356,0.02013665071004735
132357,0.00425269546972531
132358,0.014231361801017424
132359,0.00200191928498081
132360,0.002190257523556878
132361,0.002054717838056635
132362,0.005038152659520759
132363,0.014248019103904677
132364,0.012693606111023041
132365,0.005087703319843035
132366,0.003183436123328458
132367,0.013855414988297362
132368,0.008540376808083679
132369,0.01150128710054484
132370,0.007278353456704854
132371,0.046281448616744596
132372,0.004084352935748222
132373,0.004848207358992495
132374,0.00519540663675037
132375,0.00413707292765847
132376,0.007152604397130006
132377,0.008406016293373415
132378,0.008070023330553368
132379,0.005384318309402446
132380,0.0026359377990656315
132381,0.006903870017085996
132382,0.011500114258551204
132383,0.003561139041481675
132384,0.003629495538756036
132385,0.003869513733670597
132386,0.004967194072172624
132387,0.0074480681021734
132388,0.024692792081784862
132389,0.004111052201306006
132390,0.006442236808782824
132391,0.002067769793081479
132392,0.01130796148505876
132393,0.0067617628196684505
132394,0.003316134690658722
132395,0.0041365701371499745
132396,0.002261835088805397
132397,0.004563654893110753
132398,0.0027178559634865713
132399,0.004482580977783902
132400,0.00884991047576149
132401,0.011123856495714679
132402,0.001436289065810255
132403,0.006610790450417269
132404,0.002285326237018193
132405,0.006057833434412993
132406,0.006532707260836668
132407,0.01004968267188114
132408,0.0055247111813405215
132409,0.00821322683929201
132410,0.003787144814502809
132411,0.010225353109380568
132412,0.006179599500776478
132413,0.007886840525577624
132414,0.015728940291902697
132415,0.006375543888740075
132416,0.004884182935516852
132417,0.00905753632994087
132418,0.0041374993918872486
132419,0.016437342096002068
132420,0.00348373742470959
132421,0.004339303003134253
132422,0.011519285196827194
132423,0.011446488799827603
132424,0.0032402651900352614
132425,0.015097727673008491
132426,0.01350528287859143
132427,0.003705030737453858
132428,0.002238137812783739
132429,0.005552700263260743
132430,0.0028032379740912535
132431,0.008992147880648563
132432,0.003174748529577474
132433,0.003814264507091649
132434,0.011506747729762862
132435,0.0030454575059135768
132436,0.010188407277121465
132437,0.012791467976084069
132438,0.008995193747601903
132439,0.0043702112740777125
132440,0.006178937915370181
132441,0.006056440192617108
132442,0.005434429750480791
132443,0.007704687171186716
132444,0.010255346168090276
132445,0.009725280281214277
132446,0.0031246835944755873
132447,0.04253812195867185
132448,0.004245567886377532
132449,0.003893719231968772
132450,0.009423357761259228
132451,0.0030143983915995884
132452,0.011729906427420268
132453,0.002415998115714308
132454,0.0024582044347422577
132455,0.002533208403293754
132456,0.003468347067068644
132457,0.010340720553281946
132458,0.01613051738061688
132459,0.009719034376673305
132460,0.03565331288496738
132461,0.0018970948233072618
132462,0.013029893583429495
132463,0.007698591675682522
132464,0.0015874146986138745
132465,0.0032952709120708896
132466,0.0028408559132397553
132467,0.015140555183363606
132468,0.027723774286335944
132469,0.0030339394822228066
132470,0.0032265880363896433
132471,0.005371831734671319
132472,0.00360052463896007
132473,0.005218043949788391
132474,0.006847276647506276
132475,0.0075622370675063515
132476,0.002967987836811779
132477,0.01314022481298733
132478,0.005237452454809174
132479,0.0023188672709685077
132480,0.0053485412309486405
132481,0.006167383023300927
132482,0.009019552413787331
132483,0.010938078803213928
132484,0.003636928754437617
132485,0.014828943661096614
132486,0.003865460353389847
132487,0.0032247031561614585
132488,0.016113424873832938
132489,0.015374629291092474
132490,0.009509978880922896
132491,0.006226630045080912
132492,0.0027779123779199276
132493,0.0025775813491240402
132494,0.027798767120874316
132495,0.010982549773748348
132496,0.006273403441983844
132497,0.004623539264971122
132498,0.01622000616316765
132499,0.006940893360474254
132500,0.0033313489817825693
132501,0.010750537257413732
132502,0.005357418179672019
132503,0.003933774134808857
132504,0.003109740556833452
132505,0.0056186410510471445
132506,0.030728243769594963
132507,0.01623846196295891
132508,0.0017899613554666807
132509,0.007993382600740836
132510,0.004423663602033369
132511,0.0235219089231787
132512,0.003786664221652565
132513,0.009402516310125184
132514,0.007661575010078983
132515,0.003732091546864852
132516,0.007928080664495813
132517,0.004496976906051801
132518,0.004481910350044657
