id,target
132030,0.006071521432774134
132031,0.013250774176363356
132032,0.005656090859336966
132033,0.00340043290528317
132034,0.02852722089280985
132035,0.007587735127085196
132036,0.004170269429639432
132037,0.02048017528419802
132038,0.014905331285888841
132039,0.010352598886822521
132040,0.0038095498799642314
132041,0.037391144837303034
132042,0.007580299050867134
132043,0.0029639133245301795
132044,0.011281214075333657
132045,0.004330867367336432
132046,0.017857533292298416
132047,0.024167153194740925
132048,0.019032872777114396
132049,0.008858721920748134
132050,0.005397038519799943
132051,0.004587058223833212
132052,0.009115677260677267
132053,0.005097429857859627
132054,0.003070903868896741
132055,0.004469968004014242
132056,0.0031693106939740504
132057,0.003863331349040118
132058,0.0026507606900430815
132059,0.012671473681670589
132060,0.0031781518461037298
132061,0.013644156553113261
132062,0.004097910498905586
132063,0.0293362209560266
132064,0.00587600674787142
132065,0.00901313344332706
132066,0.0023424850557329352
132067,0.01589950530846234
132068,0.008900864614215862
132069,0.0026199332007282024
132070,0.004882728825639582
132071,0.010983489805433781
132072,0.01786597737138923
132073,0.0023358656066470133
132074,0.006154820035023449
132075,0.0206586424983539
132076,0.0025775043723137575
132077,0.005410828034078409
132078,0.011401439698031958
132079,0.0023946169836651927
132080,0.009446452419896815
132081,0.005351818701975812
132082,0.009993122749585852
132083,0.005236529887115191
132084,0.004008200202427808
132085,0.014688412425481693
132086,0.0034438850631371924
132087,0.018924788294413
132088,0.003685593472828705
132089,0.0036201738031196944
132090,0.010114803915973865
132091,0.007198346111902386
132092,0.005197036196814184
132093,0.0035480856776926913
132094,0.05739019110596641
132095,0.00545474171128932
132096,0.03178157532817004
132097,0.0016155567920662106
132098,0.02707788908773956
132099,0.010795327642669305
132100,0.0034102174072541368
132101,0.0067016755452695784
132102,0.0037365368886959445
132103,0.009636208253746538
132104,0.008637886865290661
132105,0.00419292066908282
132106,0.002347154615577851
132107,0.0221217937740893
132108,0.004512203633092688
132109,0.008744770094995767
132110,0.004737011773900334
132111,0.019990679289658805
132112,0.002424066928001501
132113,0.006210555233569226
132114,0.00616574803197922
132115,0.015530273705599394
132116,0.017734979275446497
132117,0.02288867141492246
132118,0.005235201541260411
132119,0.00963746358253679
132120,0.005206402841204142
132121,0.0038693553348761803
132122,0.009948280511411842
132123,0.004204995075628768
132124,0.0033834314323663984
132125,0.005933620331565718
132126,0.021517218523865032
132127,0.03152880744896314
132128,0.0032924738408886436
132129,0.0020936248367350767
132130,0.0104417039954428
132131,0.013875507181955009
132132,0.012080710559042052
132133,0.005397457956063479
132134,0.004278579983501994
132135,0.004348367860769841
132136,0.003966158759311262
132137,0.00465695610537157
132138,0.012862339943096289
132139,0.0033951009819754934
132140,0.010258449046099944
132141,0.005786004383830453
132142,0.004981600577614548
132143,0.00796228818175824
132144,0.004613498341131815
132145,0.003925153410713412
132146,0.004059237600533188
132147,0.017562037706985435
132148,0.007548935220312307
132149,0.002497245678139763
132150,0.029085448105122976
132151,0.014484578428884266
132152,0.0016050284475685175
132153,0.014851255215260668
132154,0.0044205994626372825
132155,0.004137205433433945
132156,0.007340687893394282
132157,0.012506469508778647
132158,0.019354281840841956
132159,0.004888886695042897
132160,0.004640885007509343
132161,0.013381579270737583
132162,0.02054517941267852
132163,0.021060249345391597
132164,0.006763599495097456
132165,0.004198207154514132
132166,0.0054300958735196804
132167,0.004968218211561645
132168,0.02684448223852608
132169,0.005118130878946095
132170,0.00644283100028775
132171,0.004657046381118909
132172,0.004182964961939479
132173,0.004716793277056836
132174,0.002692400278165706
132175,0.014784375393715276
132176,0.0034512032778262385
132177,0.005426543195936589
132178,0.00624804096235894
132179,0.008614682197967207
132180,0.005164653238125635
132181,0.0032761898595905685
132182,0.0027103613001831506
132183,0.004012029291514649
132184,0.007475018478653616
132185,0.015698878362481426
132186,0.008225300474401884
132187,0.010407054168235926
132188,0.006125861510559056
132189,0.010570199666262126
132190,0.005835936224230536
132191,0.011947313965499615
132192,0.004581549877962592
132193,0.010736687538355119
132194,0.010704021042113675
132195,0.004254924598229436
132196,0.0019484790091893584
132197,0.004027087763437557
132198,0.013908462295984013
132199,0.0021613296738000973
132200,0.0035640620891824065
132201,0.003689005076814862
132202,0.013907995607680057
132203,0.012105108287668805
132204,0.004328304469892087
132205,0.01473856703076073
132206,0.0022893793447455895
132207,0.010033380850320954
132208,0.005432570094154905
132209,0.012757579280809787
132210,0.006021947472797784
132211,0.00241631726911866
132212,0.005169893781038855
132213,0.004362011711624029
132214,0.004596655833237609
132215,0.008967501095376086
132216,0.015828147938205472
132217,0.009237629609225802
132218,0.01043614501257773
132219,0.024678221405935518
132220,0.002742744670847938
132221,0.002652957664734986
132222,0.024848424389293206
132223,0.006004013898658428
132224,0.008550673853474125
132225,0.0026150540679798595
132226,0.007681942958044889
132227,0.007521129018497058
132228,0.00832726448056766
132229,0.0116104050639256
132230,0.0040996961838561125
132231,0.005199897162928812
132232,0.003558307526458004
132233,0.0016085745454312817
132234,0.026594901301361676
132235,0.01067006480291003
132236,0.0034896557941202686
132237,0.004437156904729888
132238,0.0025188303338210096
132239,0.012125909617935348
132240,0.006610917878439639
132241,0.005029165200464922
132242,0.0047866121651169635
132243,0.01918339875227421
132244,0.003082839160871633
132245,0.0038359661336520774
132246,0.008601927411497332
132247,0.0051699820717392275
132248,0.01200523532369012
132249,0.0013507263547209317
132250,0.025133325650148086
132251,0.003127543797540897
132252,0.00746826269717345
132253,0.008288708122237583
132254,0.001921494415839425
