id,target
132030,0.007249019643088764
132031,0.011518333267312504
132032,0.004668149460039092
132033,0.004103725841761531
132034,0.02400755808874281
132035,0.005714203378865008
132036,0.0035519529405803186
132037,0.019014150880450876
132038,0.013479123565426935
132039,0.007719538224167547
132040,0.003143730767554643
132041,0.02633083743149439
132042,0.006703852864777204
132043,0.002935102167414421
132044,0.008849466448306033
132045,0.0031663961105800084
132046,0.020996884950930286
132047,0.018055169834090497
132048,0.015135874409413407
132049,0.008213093843067565
132050,0.005081942795782667
132051,0.004348571716594925
132052,0.010314543094263448
132053,0.0036094439369439278
132054,0.0020751159826603496
132055,0.005873064654265499
132056,0.0028109642158035807
132057,0.0031862534850845537
132058,0.0019933275960345655
132059,0.014790825692005596
132060,0.0033771879607380506
132061,0.010302438370321349
132062,0.002803590432631626
132063,0.039235377749029715
132064,0.006110527839415875
132065,0.007263930758373581
132066,0.002498715583973934
132067,0.013221035348104954
132068,0.014347159253479947
132069,0.0028824282012776753
132070,0.0039248499204698065
132071,0.009137773200616725
132072,0.019953467215059494
132073,0.0017615917426857706
132074,0.006083118526834989
132075,0.014213873435375524
132076,0.0026594401290183944
132077,0.005020815106514894
132078,0.011836678769441892
132079,0.002410061116085466
132080,0.009163586369943067
132081,0.006743559439732554
132082,0.008465179097745789
132083,0.005996953217358788
132084,0.003598298713925992
132085,0.008517546774236981
132086,0.0025923866314034646
132087,0.020921333330080772
132088,0.0029718312820854174
132089,0.004625302966515302
132090,0.007440881748372996
132091,0.009464451663131925
132092,0.004821068385684115
132093,0.0032681639530018013
132094,0.046774799813882814
132095,0.0043196374775040305
132096,0.02420355223665622
132097,0.0016162177709379433
132098,0.023242194590496954
132099,0.005931781928787861
132100,0.002707598439947721
132101,0.006004285109880008
132102,0.0020589834708398236
132103,0.005154399635728988
132104,0.008177167050295127
132105,0.0037870013103631014
132106,0.001961904897696726
132107,0.019524179566794832
132108,0.004514439727806939
132109,0.007966507037405143
132110,0.00428252528162746
132111,0.017015984580676054
132112,0.002311666816036469
132113,0.004690688993298744
132114,0.00421531100930689
132115,0.014425799282283621
132116,0.011865431817423383
132117,0.027378964410048258
132118,0.004194248929865038
132119,0.0059513779952806625
132120,0.005252186274524384
132121,0.004070710998871732
132122,0.009587621554582617
132123,0.0043827147867967625
132124,0.004896531818261169
132125,0.005293956419376224
132126,0.030035030099481486
132127,0.03159655370675894
132128,0.003154321454255387
132129,0.0019390624661653165
132130,0.01208579849972584
132131,0.012284906267930022
132132,0.013299214337395244
132133,0.004793967031237778
132134,0.0032037502644602102
132135,0.0038776246040713737
132136,0.003917400200392357
132137,0.004048937367988104
132138,0.015676683801993427
132139,0.0029273295390862685
132140,0.00988790408507996
132141,0.007488510885420496
132142,0.004793499073116936
132143,0.009258611017818318
132144,0.004578909176965238
132145,0.003426844652086261
132146,0.004126989157381227
132147,0.015511598056169614
132148,0.006721121595725864
132149,0.001945256913908475
132150,0.021454770086509
132151,0.00895163099685472
132152,0.0015251974909234142
132153,0.011649527129482296
132154,0.004078656585992629
132155,0.005446779257472391
132156,0.0056078109084551
132157,0.015005062701779055
132158,0.022601259104370407
132159,0.005809399520415328
132160,0.0037088763947429396
132161,0.012684088909322152
132162,0.03010241131706069
132163,0.02676619579778233
132164,0.006606579567321437
132165,0.0028119965773095905
132166,0.003952157792556733
132167,0.005573746447903311
132168,0.030506623950367056
132169,0.006357293311088862
132170,0.007491864549184296
132171,0.004928971109853721
132172,0.003788145704593956
132173,0.005015670841616158
132174,0.0027645631730271983
132175,0.011902261160374315
132176,0.004768254598414382
132177,0.00426005047347591
132178,0.007570388633604403
132179,0.006722788087056324
132180,0.004669076371535548
132181,0.002768426032680006
132182,0.002460489989680079
132183,0.004018463944071232
132184,0.00903007099403235
132185,0.021233645001076825
132186,0.007633668125591021
132187,0.010366724472270094
132188,0.005598559230436497
132189,0.012034651216999587
132190,0.005441306692586521
132191,0.006850157842804283
132192,0.0026375477519322865
132193,0.017121086609661426
132194,0.008722407533245262
132195,0.004003677142995041
132196,0.002145851776940438
132197,0.00455734566187824
132198,0.0147265132813812
132199,0.002624980657872913
132200,0.0026866373199132066
132201,0.004541731395588068
132202,0.010643753117580847
132203,0.010165877159452918
132204,0.004586278024269193
132205,0.00927385992999639
132206,0.0023529833509383885
132207,0.011158143286188247
132208,0.006583287601955552
132209,0.011936318789957327
132210,0.006917836924193306
132211,0.0020175309288638674
132212,0.0053512019120906425
132213,0.004018916824379911
132214,0.003374751618751877
132215,0.0076769023426536374
132216,0.012022378072329453
132217,0.009145582451887162
132218,0.007822087931494404
132219,0.025351505446218385
132220,0.002510342423110306
132221,0.0030241461382667823
132222,0.025818518825797124
132223,0.007526090339584898
132224,0.007430017766500517
132225,0.0024651968713130996
132226,0.006045293762727813
132227,0.009312798367123816
132228,0.009111565548132566
132229,0.009653256594271005
132230,0.003512945708617394
132231,0.003171895249514379
132232,0.003881374236705522
132233,0.0015016830248901585
132234,0.028305273594716348
132235,0.009827557457778914
132236,0.002401701436340447
132237,0.004776182270158978
132238,0.002684699961103868
132239,0.009384471873116957
132240,0.008218587891283555
132241,0.005613375475354483
132242,0.003444117115944842
132243,0.016429620652468054
132244,0.003902308364734637
132245,0.0051567161904236235
132246,0.007683301209080344
132247,0.005187180311029953
132248,0.010345023902720234
132249,0.0014128519584634637
132250,0.04662376313081529
132251,0.0020820258015401506
132252,0.008272656495772664
132253,0.005169165311403784
132254,0.0027797198018721546
132255,0.015665693751855943
132256,0.013496459432575996
132257,0.0028006967490837122
132258,0.0067612760761360515
132259,0.0021884362562018204
132260,0.0032178276267818486
132261,0.004389830117393305
132262,0.00270665129883446
132263,0.0023144249402356465
132264,0.0029486832971004004
132265,0.008968621344558333
132266,0.004608330090812366
132267,0.00302390091495404
132268,0.0040242765464605056
132269,0.002275695487652976
132270,0.004589691237733252
132271,0.002900285712888292
132272,0.014507467969298013
132273,0.015617497282590945
132274,0.01565690588662965
132275,0.00528319677985562
132276,0.004385811149522321
132277,0.004535145636760124
132278,0.0034313094201419364
132279,0.00713936184614041
132280,0.004535766072669641
132281,0.011850302438953582
132282,0.006226549447152883
132283,0.02487359587149174
132284,0.019675051220336758
132285,0.014380594564174896
132286,0.0029668263187101443
132287,0.003269595284710308
132288,0.006792209562312613
132289,0.006390796866498468
132290,0.028488486107972822
132291,0.002006930301361459
132292,0.00437579072879902
132293,0.004402947226209667
132294,0.0032366772667881236
132295,0.005400332986892229
132296,0.007468714013769076
132297,0.005290287618302181
132298,0.0031303407982642903
132299,0.003411333434495522
132300,0.016559661324011665
132301,0.017945053084246626
132302,0.009618348844370406
132303,0.002696194018365214
132304,0.001771367657728581
132305,0.009568462839123137
132306,0.013697013237579636
132307,0.007806612506533363
132308,0.00516457269671457
132309,0.003937422639060542
132310,0.024189949335729117
132311,0.030386141706582912
132312,0.00316744977061275
132313,0.004711672131128594
132314,0.0049522064588352855
132315,0.009045412502422492
132316,0.01203128816191706
132317,0.011948799246578549
132318,0.019263147433720224
132319,0.00808424931049571
132320,0.003494576388692485
132321,0.004198761827629477
132322,0.009680645182998934
132323,0.007464721736082598
132324,0.00348053437457759
132325,0.0032451397669228652
132326,0.010252803544938944
132327,0.007290719935565824
132328,0.011784305034747875
132329,0.00420053433156769
132330,0.004736950665116045
132331,0.0022149298561135377
132332,0.003702024857885213
132333,0.011398303377806488
132334,0.0038870711110036015
132335,0.005733083408891337
132336,0.0043323839721506885
132337,0.011227164439473067
132338,0.0034467032508421376
132339,0.012883774046381581
132340,0.004821673842292388
132341,0.012974572923283911
132342,0.00379653458381514
132343,0.004338341998334845
132344,0.007530702040403543
132345,0.017079346490407318
132346,0.01489729757242419
132347,0.010409505985035622
132348,0.0019573873837835185
132349,0.021983682503723064
132350,0.02391284670349914
132351,0.0025361475368253675
132352,0.003736356937297743
132353,0.02901789548953848
132354,0.004714409721331777
132355,0.004262932067733631
132356,0.02389619147656608
132357,0.0024695455787054656
132358,0.015022468757620755
132359,0.00210659519005671
132360,0.002671278168493908
132361,0.0016757859932449578
132362,0.004586872354320228
132363,0.0125283873552897
132364,0.008251091081664897
132365,0.00579996648676006
132366,0.002518852725197801
132367,0.010846153615584454
132368,0.005124458367832669
132369,0.00845020145618862
132370,0.006989048159652774
132371,0.022906773198218995
132372,0.0031088585991571435
132373,0.006946372394628824
132374,0.0031357045041620307
132375,0.0032137648494081936
132376,0.00873294651079808
