id,target
132030,0.00561717793590938
132031,0.01431970394081073
132032,0.005536151962942489
132033,0.0022659858979238263
132034,0.023241485045467202
132035,0.006049789063011334
132036,0.004355210565980768
132037,0.026084333083084704
132038,0.01325311699724881
132039,0.010520994605973819
132040,0.0028283647601098864
132041,0.030236365516507303
132042,0.006358760488902868
132043,0.003234538148993158
132044,0.006786453479415665
132045,0.004063779731403121
132046,0.01699624537529512
132047,0.02795989467467893
132048,0.016243360480950934
132049,0.009395161750143115
132050,0.002712118479810508
132051,0.0044068401431972245
132052,0.005993092806498203
132053,0.004695225533318093
132054,0.002818808548235005
132055,0.004728477571884679
132056,0.0035352115747267292
132057,0.0037891969231936716
132058,0.0015872293142720362
132059,0.01509086974538718
132060,0.0029275631870229494
132061,0.011058458746139331
132062,0.00489755842383505
132063,0.028262042782247886
132064,0.006319953578819991
132065,0.008370852697785914
132066,0.0022977068541298095
132067,0.014463304591138277
132068,0.010916307462633485
132069,0.0027868224851812944
132070,0.005899268709204299
132071,0.01281741443992144
132072,0.007265422217260479
132073,0.0014659197086634977
132074,0.006851015759493049
132075,0.02492650237585022
132076,0.0030895704988825197
132077,0.0038805825514051455
132078,0.0202580164532192
132079,0.0018360565313527068
132080,0.007626413405873431
132081,0.0053890143623928
132082,0.008763822017685146
132083,0.006803712690096582
132084,0.0049544146292087015
132085,0.015167197283316659
132086,0.0027140801851389
132087,0.02194106459807873
132088,0.0027355531734199108
132089,0.005871234795860882
132090,0.012411702529300277
132091,0.011575368800449907
132092,0.006118591129468559
132093,0.0032881701419747666
132094,0.03211689786989946
132095,0.0037810823386946234
132096,0.03611062931279342
132097,0.001557186432671645
132098,0.030355741080953107
132099,0.00834492537312622
132100,0.0032397686926412886
132101,0.008747843158588519
132102,0.004409902324795904
132103,0.010499321098340907
132104,0.004193057450954582
132105,0.004029729944808579
132106,0.001792504720063276
132107,0.02741931387712677
132108,0.003950368658005486
132109,0.008225850728812784
132110,0.005144636424457575
132111,0.02088795289279207
132112,0.0021895215507328966
132113,0.003943653139378412
132114,0.004841429833690932
132115,0.012532787994899963
132116,0.019320022213528427
132117,0.020882423838973485
132118,0.00671385115509205
132119,0.00576802126809082
132120,0.00262790871050919
132121,0.0039220110488870545
132122,0.010469124905082165
132123,0.005040395269964418
132124,0.0035646349741311595
132125,0.00432546812119757
132126,0.02526539183943679
132127,0.04741919929788748
132128,0.003034931114629391
132129,0.002398416369160426
132130,0.005567617936804221
132131,0.015501306778570378
132132,0.01962512092543556
132133,0.006635200288801274
132134,0.003939662839836369
132135,0.004465820973326254
132136,0.005011415663535948
132137,0.004744165960184064
132138,0.02668648231773584
132139,0.0022077744641312786
132140,0.007368022829816974
132141,0.005555303365149467
132142,0.005020494574594111
132143,0.01329184404148685
132144,0.0063387261133298805
132145,0.00404141022304141
132146,0.0034106303914943287
132147,0.013144339271052357
132148,0.010223050580026875
132149,0.0032895855747285714
132150,0.011329506737757209
132151,0.01843690388106564
132152,0.0014757655578653505
132153,0.012033295458685098
132154,0.0067402292241021036
132155,0.0025742492638600963
132156,0.008700566946367448
132157,0.021782765545214997
132158,0.024820496215066313
132159,0.00498448097498923
132160,0.0037014146807814894
132161,0.017835034309512547
132162,0.017950476249146856
132163,0.02117488284428649
132164,0.007883133979990832
132165,0.004210169502233346
132166,0.0044816209293293075
132167,0.003546664930607073
132168,0.02698215131519292
132169,0.005871041150657078
132170,0.009244759693870995
132171,0.0031206952441780846
132172,0.003884486145751992
132173,0.005540951248852732
132174,0.004092525395671512
132175,0.014224695244945542
132176,0.0039437918038137685
132177,0.004834363353954018
132178,0.007495847424349916
132179,0.00708396585120791
132180,0.005329845186721438
132181,0.003316041630301119
132182,0.001483767384035491
132183,0.0033367816346642617
132184,0.013726296546729263
132185,0.02059370031726116
132186,0.006932946611248813
132187,0.010003292994504202
132188,0.005705704143998719
132189,0.007762172546841556
132190,0.00605125938405803
132191,0.012362009948266046
132192,0.004161506810647355
132193,0.013017540233183633
132194,0.011663315795470038
132195,0.004417091438139468
132196,0.0019145088472134783
132197,0.004533322319826454
132198,0.01594859218206676
132199,0.0022708647780794082
132200,0.003267810663755475
132201,0.003838895666217943
132202,0.009709001689338026
132203,0.007377309659194925
132204,0.005069065253319112
132205,0.007074859144287725
132206,0.001954078446682836
132207,0.012680769166348643
132208,0.005318593707400832
132209,0.011221235241385357
132210,0.007214179449351506
132211,0.002294832259062538
132212,0.008706675810239189
132213,0.003074771268184248
132214,0.0032229842576563896
132215,0.010738441068005243
132216,0.013880021171693166
132217,0.00917019288517942
132218,0.007022353426341022
132219,0.04608407706231048
132220,0.00259034674614636
132221,0.002678643106090766
132222,0.025813187265633315
132223,0.005411272426630823
