id,target
132030,0.00790084294301851
132031,0.011322830609063847
132032,0.003930479399063634
132033,0.0043836121981795945
132034,0.024821115984851462
132035,0.006031782888234735
132036,0.0043118257301457425
132037,0.01916104661529814
132038,0.015174417880814568
132039,0.009342718825535244
132040,0.0030953344635515656
132041,0.025961969201217815
132042,0.007683798040650944
132043,0.003088443223559071
132044,0.009814286430464716
132045,0.0031593755719620154
132046,0.01609732773445674
132047,0.018234761726131803
132048,0.014941976976706241
132049,0.009195768893341548
132050,0.005287874257438786
132051,0.004353303748209229
132052,0.009476654066862088
132053,0.00354094515162294
132054,0.0020584520059841543
132055,0.004790116085758227
132056,0.00283429166179703
132057,0.003654093412493128
132058,0.0024954452984306047
132059,0.013882118937577684
132060,0.003627621982112844
132061,0.010728396136885027
132062,0.00425979878120471
132063,0.02969011372142799
132064,0.006764804848632926
132065,0.006950116173973338
132066,0.0029341524387123483
132067,0.015308140093234456
132068,0.010588730113739888
132069,0.0031387159058129783
132070,0.004544076907426246
132071,0.009234189453615142
132072,0.019973466690053083
132073,0.0018309558581277481
132074,0.0062313192799572864
132075,0.019768059344924354
132076,0.002430220560230867
132077,0.004890382194249027
132078,0.009578277254075323
132079,0.002836076320877763
132080,0.008427895893073691
132081,0.007317722082186971
132082,0.008660879976259974
132083,0.006885388525467645
132084,0.0037587983088864783
132085,0.00903586788399404
132086,0.0024285758596496775
132087,0.019247015405997187
132088,0.003185992875467048
132089,0.005839536239170053
132090,0.007991123437168393
132091,0.009509505683605401
132092,0.004666406540760387
132093,0.002766489017183606
132094,0.03787621036528305
132095,0.004987001017974467
132096,0.034051669929927864
132097,0.002006093282430182
132098,0.02445275216568666
132099,0.006141726388406383
132100,0.003180480766003811
132101,0.005533302548482853
132102,0.002840223489422151
132103,0.0053341002145332874
132104,0.00745644850883283
132105,0.003553636335215728
132106,0.002402262548810304
132107,0.021099517118686354
132108,0.004988377902207362
132109,0.00848234363084254
132110,0.004746912450184615
132111,0.01627153457912178
132112,0.0022867414146518377
132113,0.00554451822015589
132114,0.003975429265610348
132115,0.014240052062732796
132116,0.014733218586958212
132117,0.02240583980910313
132118,0.004355946535150095
132119,0.007670736213442627
132120,0.005477688379403334
132121,0.004148769926224079
132122,0.009520584509692199
132123,0.0043403762361132045
132124,0.004350721556312147
132125,0.005348672045857867
132126,0.01970357012519838
132127,0.0338972153544839
132128,0.0033719516653820743
132129,0.002179592233383989
132130,0.012998577278129968
132131,0.012238903245773126
132132,0.01178888524214586
132133,0.004658483113218041
132134,0.004106343947061809
132135,0.0034214437217254087
132136,0.0038026018860214525
132137,0.004218473813831765
132138,0.013539487594350839
132139,0.0033889601716590016
132140,0.012909622822157041
132141,0.009085434085953959
132142,0.004466957784200176
132143,0.009608334296081036
132144,0.003655094409854171
132145,0.004219661538705662
132146,0.004864647696646689
132147,0.020994006353457693
132148,0.0076930657369411485
132149,0.002493836231939831
132150,0.019972529832687647
132151,0.01243228234847879
132152,0.00184088907359193
132153,0.010531563099193857
132154,0.004185247638183421
132155,0.005709732650189797
132156,0.007254482727167784
132157,0.013041462260190418
132158,0.020284732688217805
132159,0.00530108011780331
132160,0.004041779637375667
132161,0.015569182137179748
132162,0.02754814872650524
132163,0.027045976813518866
132164,0.004938430194281944
132165,0.0028627271819950243
132166,0.004452742395524157
132167,0.004985275313200682
132168,0.025965986243016666
132169,0.006302556300869833
132170,0.006100092708791007
132171,0.004634525989755895
132172,0.00460746347869225
132173,0.006502606326801733
132174,0.0029185737853450753
132175,0.011572221148342663
132176,0.003576572356189368
132177,0.004236923150332813
132178,0.006636749006749076
132179,0.007392105054346804
132180,0.00474927124009309
132181,0.0031092513204368662
132182,0.002444111868793798
132183,0.003168259321269956
132184,0.009268757142195466
132185,0.023226120174908417
132186,0.009093101621716422
132187,0.009742485419716547
132188,0.006231296453219766
132189,0.01095265309809526
132190,0.004769151083808628
132191,0.008501979835477482
132192,0.002769684543503498
132193,0.017907171248030186
132194,0.009346374516085864
132195,0.005803471182261004
132196,0.0021420782647174836
132197,0.00412160392762863
132198,0.014298017399020297
132199,0.0029087275018635232
132200,0.003512950536442939
132201,0.0042969767746932445
132202,0.01383788063449917
132203,0.010321787617921081
132204,0.003751637490862212
132205,0.010348545571355366
132206,0.0019617729770061527
132207,0.01142628159740256
132208,0.007841469530885607
132209,0.011360040487054803
132210,0.007191310856927505
132211,0.002527449395591345
132212,0.005018065432726839
132213,0.003848926747368463
132214,0.0048441005559278685
132215,0.007265587719090646
132216,0.012580013563824538
132217,0.009424950714504256
132218,0.009414502721714598
132219,0.02288600345163405
132220,0.0028062556248795024
132221,0.0029486008084418066
132222,0.025882885787944728
132223,0.007803665557653918
132224,0.009194369017422179
132225,0.002432458108814677
132226,0.0071080361117147805
132227,0.009028037953883123
132228,0.009980630200658251
132229,0.009744669237287562
132230,0.003499282467671309
132231,0.003673258244045418
132232,0.003906325572069399
132233,0.0015766565763999927
132234,0.027183955233678534
132235,0.009722290532093395
132236,0.0028062076925027065
132237,0.006220528205619866
132238,0.002708533157167822
132239,0.011063152001019113
132240,0.009205920096347941
132241,0.005847148191151425
132242,0.003896693019151923
132243,0.015820726050484096
132244,0.003607828210556461
132245,0.0038430672281736383
132246,0.007678489959203718
132247,0.0050787689236667195
132248,0.010041895772167986
132249,0.0014440973229389981
132250,0.043243336847858305
132251,0.003005420529082782
132252,0.008089906962187891
132253,0.004802151455796226
132254,0.002639364123021598
132255,0.016606174295563107
132256,0.012552338389144137
132257,0.003315609164666269
132258,0.005014052977690727
132259,0.001990716616412813
132260,0.00466630284741242
132261,0.004496127956232296
132262,0.0025137180333252773
132263,0.0023803344362941354
132264,0.00325717445008695
132265,0.007270708268859157
132266,0.004464993673915096
132267,0.0025867069510745956
132268,0.0036865180657050813
132269,0.002843621638877651
132270,0.005507459717188617
132271,0.002646665462584229
132272,0.013312252416186596
132273,0.015466925723958467
132274,0.01570735488704004
132275,0.004260091151287222
132276,0.003964635970572438
132277,0.0041501321783582006
132278,0.003311471968908916
132279,0.007460396053703027
132280,0.0033766708476636515
132281,0.013325557703747258
132282,0.005295346614310644
132283,0.02435481593163892
132284,0.01646724282857748
132285,0.014289859771911651
132286,0.0030966917400296924
132287,0.004090323522337631
132288,0.007594858115946975
132289,0.007192088151465994
132290,0.025002498419145244
132291,0.0024856367512719082
132292,0.003842404687749353
132293,0.004464485310722525
132294,0.002974773723792374
132295,0.005775356785780168
132296,0.006469298580320176
132297,0.004820177233489078
132298,0.003053838933613013
132299,0.0033817304978501937
132300,0.015383836800846963
132301,0.017049879178554477
132302,0.010346298995101269
132303,0.003366666962969609
132304,0.0022066928560799614
132305,0.009173709540655049
132306,0.01609765852741617
132307,0.008460855166372822
132308,0.004331275858611603
132309,0.004542080594782645
132310,0.028904894099316503
132311,0.030021782720547674
132312,0.003417821848593833
132313,0.004448907126655682
132314,0.005061758810813558
132315,0.00903497569918334
132316,0.012776965098781724
132317,0.014180814716596074
132318,0.01999013285222524
132319,0.006912176683125892
132320,0.0039011549612543886
132321,0.003938144907545086
132322,0.009585676397517402
132323,0.007518399709017103
132324,0.003188575664606845
132325,0.004608749305951045
132326,0.010875798432057802
132327,0.004986504403732642
132328,0.011184316988368692
132329,0.004481022384011588
132330,0.00471293593194427
132331,0.0024298776916147707
132332,0.003971587090735586
132333,0.008818588856410653
132334,0.003966328639843416
132335,0.004846857990358683
132336,0.005161558764558914
132337,0.011306470889709099
132338,0.003938702460497352
132339,0.012340657029991714
132340,0.0036393941947844917
132341,0.012664258652134911
132342,0.0041588231698347225
132343,0.004488435840096232
132344,0.0062676962500716644
132345,0.018436765281166365
132346,0.014518221398620017
132347,0.010243849732041743
132348,0.002209314686137959
132349,0.01922046452673956
132350,0.02475293411473941
132351,0.002262736899971092
132352,0.004267376083868694
132353,0.03122124956347699
132354,0.004308149145374212
132355,0.00599873662045289
132356,0.028375101423116073
132357,0.0030950437842426994
132358,0.013179224096939486
132359,0.0028699421010303194
132360,0.002793349405565319
132361,0.0015622022369571203
132362,0.0044180610994757315
132363,0.012990648292116965
132364,0.007349869192751236
132365,0.005472215569610991
132366,0.0030238100589157586
132367,0.012194196914751208
132368,0.004745113163945672
132369,0.009914279809085897
132370,0.007531172159761
132371,0.025092806805972243
132372,0.003527807134895776
132373,0.006350137901913356
132374,0.002661956717356482
132375,0.0027471725768804627
132376,0.00903560896903248
132377,0.007631777160419247
132378,0.009105996881286936
132379,0.006714975550225004
132380,0.0020395540479023412
132381,0.00564956722409337
132382,0.008316782629462874
132383,0.0036281451338125927
132384,0.003938742947042048
132385,0.004988139821950948
132386,0.005582575921180332
132387,0.00588761082548501
132388,0.02428748752208669
132389,0.004440504954543777
132390,0.0058305712319863204
132391,0.0016013478432003745
132392,0.011944289291701292
132393,0.011086719756946644
132394,0.002843625329097043
132395,0.003599508533686763
132396,0.002652343403881697
132397,0.005479142404997463
132398,0.00443335618145289
132399,0.004572145991133252
132400,0.00846032906328155
132401,0.006586052030891407
132402,0.0018313156031040494
132403,0.006769417039224714
132404,0.0025087654926845885
132405,0.005060645044741019
132406,0.006507692666357066
132407,0.01049940877827311
132408,0.003576740739000299
132409,0.009334227164379922
132410,0.004285713906776664
132411,0.011618307918759433
132412,0.004706220469710627
132413,0.004681071234343622
132414,0.013966920674044007
132415,0.005010768605957982
132416,0.004820409616240057
132417,0.005626705649680847
132418,0.0051034832448339455
132419,0.01219196222099902
132420,0.00323417226231704
132421,0.004594265477695879
132422,0.01796055011679542
132423,0.010674730738650225
132424,0.004849253959749116
132425,0.01648066341455033
