id,target
132030,0.006605014846952614
132031,0.013057451740935757
132032,0.003106425885407772
132033,0.0032110692101401266
132034,0.029706899067229443
132035,0.00819922126436983
132036,0.003283110892542218
132037,0.02108256380533724
132038,0.015634700478300467
132039,0.00948014852703009
132040,0.0037959168793413995
132041,0.013356370888665129
132042,0.004574679079407154
132043,0.0029090337791649683
132044,0.00817782451148178
132045,0.005011242213700842
132046,0.018794659077735646
132047,0.012067662944460484
132048,0.01388181998231383
132049,0.007876641662763665
132050,0.0029082526820640242
132051,0.00409167347599278
132052,0.010662627063361973
132053,0.0041437610240134745
132054,0.0020837383865455004
132055,0.005481131977923051
132056,0.0037115752286784117
132057,0.003113843987838391
132058,0.0016807173839636304
132059,0.011993370582290658
132060,0.004058209116263277
132061,0.01021330328314439
132062,0.0026921705785514574
132063,0.035443827769057065
132064,0.005484147939457752
132065,0.008673273163357947
132066,0.0029308444236800704
132067,0.013139315880370548
132068,0.012095533450654427
132069,0.003107329917018461
132070,0.004115376973843667
132071,0.007999945451277142
132072,0.010102983915385827
132073,0.0015192889831540637
132074,0.006781255193938872
132075,0.020528214506569897
132076,0.002743056900703346
132077,0.0049594204714714625
132078,0.01456979734765004
132079,0.0021073373808325924
132080,0.009707437323484858
132081,0.0038168655305671905
132082,0.005804700090862096
132083,0.004981861921348994
132084,0.0038953892048854202
132085,0.013757072456861964
132086,0.002888364417831743
132087,0.02167816141558464
132088,0.003723858827698908
132089,0.004473247021126136
132090,0.007886736596743018
132091,0.011519431399915868
132092,0.005249751475176925
132093,0.0030873119693514985
132094,0.022807860667208583
132095,0.004280138504660693
132096,0.028405719732339536
132097,0.0015386961828676312
132098,0.017601292969128775
132099,0.007617043607734856
132100,0.00187954161354099
132101,0.005584893092195089
132102,0.004383491016144396
132103,0.007506367593394891
132104,0.008063109972822571
132105,0.0024036718781287004
132106,0.0022954971315446936
132107,0.0166179588265037
132108,0.004862459311553521
132109,0.008403622128787985
132110,0.004517491678671175
132111,0.014247158472998659
132112,0.0027800008891752147
132113,0.004307999201755381
132114,0.004796251089914569
132115,0.01624162768797175
132116,0.01322753765960447
132117,0.0381344555775591
132118,0.006045935070694499
132119,0.0067749449404477585
132120,0.005194989039512614
132121,0.003427386726834886
132122,0.010982563169122073
132123,0.002922637421567754
132124,0.004687965893368614
132125,0.0048916197671553885
132126,0.01567018563043856
132127,0.039610943800454115
132128,0.0034686479198157458
132129,0.0023597889580708018
132130,0.009097915375208567
132131,0.013336701851179534
132132,0.0156751379364106
132133,0.006137721650755623
132134,0.0034167513172042993
132135,0.002706061781462372
132136,0.0035269337085878736
132137,0.004271807594761317
132138,0.01724899316860722
132139,0.0025062291738116357
132140,0.010199384601988047
132141,0.009954297181841418
132142,0.004903826438636391
132143,0.0162119201067507
132144,0.007370856324960406
132145,0.0038168294095803717
132146,0.003453479986424366
132147,0.01218734915259074
132148,0.004584747260309176
132149,0.0024060315167941074
132150,0.01463162909638379
132151,0.01381394959178504
132152,0.0015687418856563699
132153,0.009085797521516644
132154,0.003675784256683701
132155,0.0039023172130528165
132156,0.006213051210302158
132157,0.015784261051835547
132158,0.01788240868319826
132159,0.005773884834014599
132160,0.004435713602259626
132161,0.01902494686207219
132162,0.026910230593605127
132163,0.020975539604433834
132164,0.006730161727435315
132165,0.004021144211683127
132166,0.0037735660637223246
132167,0.005017868732649805
132168,0.026658228301538012
132169,0.005227546162775804
132170,0.007272916184334251
132171,0.0030744132265345765
132172,0.00386009673084213
132173,0.004067460819880043
132174,0.003810040650674188
132175,0.011222030442301066
132176,0.004587234890048997
132177,0.005872167490159588
132178,0.007670094481230639
132179,0.006567932591826219
132180,0.005015343857236022
132181,0.002929223776272089
132182,0.002282340403364671
132183,0.005956896273267234
132184,0.010330034102113105
132185,0.017237714323220514
132186,0.007563574683900377
132187,0.008892629879867279
132188,0.005407467043510007
132189,0.006593792788307588
132190,0.006194787723909207
132191,0.012931650170811462
132192,0.0046545530852597945
132193,0.01695501609146592
132194,0.010149990071284077
132195,0.003982602789531754
132196,0.0019112489761258914
132197,0.004058582772433732
132198,0.012339338565561709
132199,0.0020231728838067853
132200,0.003475858100465132
132201,0.0034499590523621856
132202,0.016066108442005424
132203,0.009339085791788966
132204,0.003988856184184243
132205,0.010002885648720164
132206,0.0018063333565406985
132207,0.010567098269551038
132208,0.007052204736298035
132209,0.01304331480128247
132210,0.014066007195545025
132211,0.0021010801090367913
132212,0.011099841265350545
132213,0.0041142967191639375
132214,0.0038762454709405938
132215,0.00791055815432925
132216,0.02376328238442011
132217,0.007342182398395336
132218,0.006196615746137584
132219,0.013203999694625344
132220,0.0026079714987743263
132221,0.0029060095562640892
132222,0.019151076575039696
132223,0.005926766928731182
132224,0.007408441316864422
132225,0.0022980119507012477
132226,0.0053309553663194705
132227,0.008288464457121116
132228,0.007134701995298604
132229,0.01120185070455003
132230,0.00409003867305097
132231,0.005490973052310549
132232,0.003273556482273495
132233,0.0015226163865229413
132234,0.02277921188564393
132235,0.006649393153077889
132236,0.0019692482353760627
132237,0.005411659040681728
132238,0.0028870256284020297
132239,0.010023202801419544
132240,0.008031913148990823
132241,0.00510061938308036
132242,0.004042864276615837
132243,0.0178376317313425
132244,0.004076054338522965
132245,0.005620997445814592
132246,0.007758614731160591
132247,0.006747298255033042
132248,0.009011296238169353
132249,0.0012700190223286017
132250,0.02887284906461148
132251,0.0021736014969101197
132252,0.004536706722971581
132253,0.005884378466244467
132254,0.002315506518847269
132255,0.015012256822064866
132256,0.011142183854418123
132257,0.003910801939243962
132258,0.005676255246343586
132259,0.0033423326877215676
132260,0.0056154847988400675
132261,0.004368004940536945
132262,0.0025111000049664292
132263,0.004140508809084068
132264,0.0028202983218924074
132265,0.01974116033818161
132266,0.005294502174837011
132267,0.0037781914458722143
132268,0.0037562870150389853
132269,0.003156149973171322
132270,0.00715807166003686
132271,0.002646570050387459
132272,0.014217770496658509
132273,0.01124807281457478
132274,0.009327679483943033
132275,0.005439196953599226
132276,0.004108503097341442
132277,0.005501424434269204
132278,0.0029553102936192926
132279,0.00700493894093406
132280,0.003260867045760635
132281,0.011312655337164827
132282,0.008945248723439376
132283,0.03163193156543386
132284,0.01452935757604826
132285,0.013131405954314442
132286,0.0031154945275680243
132287,0.0034129652440235943
132288,0.006441083089189037
132289,0.006826183153117828
132290,0.021805306464770826
132291,0.0026423295492173132
132292,0.004363341017517215
132293,0.006240715656336215
132294,0.003915215378405673
132295,0.00624452868807857
132296,0.009318355234428905
132297,0.005156124215121556
132298,0.00314959620817308
132299,0.0029345875595065294
132300,0.017241937476812234
132301,0.021787769156934
132302,0.009094328749587186
132303,0.0020490211249717676
132304,0.0031022902287612905
132305,0.0076018492773066056
132306,0.010038678094512851
132307,0.006923651817460587
132308,0.004919144948166774
132309,0.0052231124088417845
132310,0.0176938685667831
132311,0.046644803503999285
132312,0.0035706729719877693
132313,0.006857669618765637
132314,0.00675027985778753
132315,0.00653757929388865
132316,0.011517961222193871
132317,0.018608791041809587
132318,0.011019712900074863
132319,0.007820766535509538
132320,0.004052049583927836
132321,0.006633583149375392
132322,0.007736535319337889
132323,0.007442051063644295
132324,0.004334574607800126
132325,0.0032213373575702784
132326,0.012106824623796735
132327,0.008348414708153905
132328,0.00813586632594273
132329,0.005032355795462771
132330,0.00439592236858906
132331,0.002663674895469648
132332,0.0045761733463128155
132333,0.01300759300505255
132334,0.0037260666326069058
132335,0.006589080194343151
132336,0.005057748128297321
132337,0.009732596280805318
132338,0.003966800194803204
132339,0.008241124769716333
132340,0.005375653629232055
132341,0.011605648070717374
132342,0.002958603880693631
132343,0.0044607484990969535
132344,0.006804927445242422
132345,0.025841208047369477
132346,0.014765348754012454
132347,0.00660337650954486
132348,0.0023478654837276237
132349,0.020812394698908998
132350,0.011954788887365415
132351,0.0016489347580641999
132352,0.004374904173862081
132353,0.034178942086953726
132354,0.005393015762742311
132355,0.0027894982961343905
132356,0.019305652162664895
132357,0.0017189431888610237
