id,target
132030,0.004496986769548153
132031,0.018977494939202595
132032,0.004936630721940827
132033,0.004076275294932034
132034,0.026481770752790738
132035,0.008014280106878244
132036,0.002733928302753365
132037,0.01780123604358916
132038,0.023101377370028205
132039,0.011368844505782256
132040,0.002903526340525385
132041,0.019869879160312055
132042,0.0039337289538200195
132043,0.004400555913297536
132044,0.009078097612633118
132045,0.003909449475916343
132046,0.02058405495125815
132047,0.016750360224125103
132048,0.010765268264025723
132049,0.007680594581341027
132050,0.0037613161787568715
132051,0.004054781298930411
132052,0.008909121433103746
132053,0.003687774177776669
132054,0.00261519972595402
132055,0.00420436810296826
132056,0.0031158788060715245
132057,0.003051252434191787
132058,0.0018087170923366468
132059,0.012449155747995247
132060,0.003834585525373773
132061,0.007883950061984923
132062,0.0037236240218280502
132063,0.039209890422981696
132064,0.0051332291734868625
132065,0.007132161323790476
132066,0.0031727967830966863
132067,0.010196835664758723
132068,0.015236419316314259
132069,0.003773241150125033
132070,0.004848608588655782
132071,0.012375775370192363
132072,0.014241287675801196
132073,0.0016682125770994657
132074,0.00417913479878626
132075,0.013770793745458611
132076,0.0033352792925360453
132077,0.00563441849209504
132078,0.01252838372007664
132079,0.003613153195646379
132080,0.010364868912898728
132081,0.005944936667573603
132082,0.005066145288898053
132083,0.005937685560119881
132084,0.004027342751820074
132085,0.0106457976554785
132086,0.003260903840190351
132087,0.016825912754909873
132088,0.002618455841463269
132089,0.004780988956610667
132090,0.00788565282733414
132091,0.01127980678231582
132092,0.005349331632539095
132093,0.003988181553538139
132094,0.03147582695174226
132095,0.005305311594122631
132096,0.037250794952015207
132097,0.0020707385978924056
132098,0.0221331060390851
132099,0.007508868723804355
132100,0.003217873012656429
132101,0.006817755963666429
132102,0.0020185889003242136
132103,0.005359243873810557
132104,0.007522309449191265
132105,0.003290314725503998
132106,0.0021454435785423216
132107,0.01777842142177008
132108,0.004698935860901587
132109,0.010193277927208052
132110,0.003421220047532145
132111,0.014202339538513542
132112,0.003214369439458642
132113,0.0052966581870873795
132114,0.005018606643361207
132115,0.015172735270830627
132116,0.013716835142701745
132117,0.023688047725817885
132118,0.004831016561777143
132119,0.008065516819598077
132120,0.00450877527408792
132121,0.004394485623025323
132122,0.007929643113486944
132123,0.004328848525770425
132124,0.004644948191522101
132125,0.004779286950145948
132126,0.019140125882320027
132127,0.04125567433291094
132128,0.0026688334138779105
132129,0.003425001128249494
132130,0.012862885297122036
132131,0.013163717082907672
132132,0.011444553648038591
132133,0.006327458791350668
132134,0.004475372509390212
132135,0.0040561168664384065
132136,0.004285888244855245
132137,0.004582884447863496
132138,0.02194244042249098
132139,0.003088572563785645
132140,0.007757944230700074
132141,0.00848822507231285
132142,0.00573418618515785
132143,0.010549016048733536
132144,0.004072983120720247
132145,0.004263992498866771
132146,0.0031739517663893217
132147,0.020221483332116843
132148,0.006061513847490253
132149,0.003125282436306302
132150,0.022431382288015653
132151,0.010228608046125432
132152,0.00193474300451486
132153,0.00916722403469784
132154,0.005295536861833809
132155,0.005529802988391807
132156,0.005645562260832499
132157,0.007415826883894935
132158,0.018709605727776114
132159,0.007134044619367986
132160,0.003479561861514646
132161,0.017454046638563352
132162,0.029011675641827307
132163,0.0278287339236753
132164,0.004230637302424312
132165,0.002143632981165093
132166,0.004209295002201119
132167,0.00405044090654816
132168,0.03834928300512955
132169,0.006598855757492747
132170,0.006003512913165275
132171,0.0048777221408810596
132172,0.002622781655912407
132173,0.005229664672035286
132174,0.0038481677512971478
132175,0.00995559669515674
132176,0.003572377978203675
132177,0.00574294682152577
132178,0.006631614800694162
132179,0.005312896704977702
