id,target
132030,0.005173922448718257
132031,0.011803668369695168
132032,0.007979253729689585
132033,0.00398659449509584
132034,0.023900790532024024
132035,0.011335540567900721
132036,0.005165783554459179
132037,0.019882713921418507
132038,0.014596053758629894
132039,0.008686343512637326
132040,0.004658342021697134
132041,0.03595017103781171
132042,0.00812685027687093
132043,0.003681177129669286
132044,0.009158401065361975
132045,0.004658945979556518
132046,0.017539601373612573
132047,0.021047342949896495
132048,0.014830130162801207
132049,0.009827425112198621
132050,0.004215232664068099
132051,0.004273086358357958
132052,0.008518852165415413
132053,0.004674677563302096
132054,0.002122563021904562
132055,0.005273996008833157
132056,0.0028105613575369957
132057,0.004023304150292551
132058,0.0022919648630101023
132059,0.010972771649377393
132060,0.004216132172087035
132061,0.009059149050497073
132062,0.002726694589744217
132063,0.03880158380239756
132064,0.0070449073142688536
132065,0.010447728655803889
132066,0.002504704597018148
132067,0.011329676018716102
132068,0.012363343275756073
132069,0.002975736621815873
132070,0.003957129051014202
132071,0.010739375962444491
132072,0.022175757467493024
132073,0.001998371266511839
132074,0.004482172698061024
132075,0.01662605795176083
132076,0.0032360684843129317
132077,0.005615765817442561
132078,0.012814888983198113
132079,0.0032614957207005085
132080,0.009372211777594073
132081,0.0052220329020214035
132082,0.008149529155300114
132083,0.005377028537288421
132084,0.0033392324289492565
132085,0.010067685683741437
132086,0.0033542390068500827
132087,0.0203932665862406
132088,0.0031834672944199994
132089,0.004560430722381663
132090,0.007363912035201805
132091,0.010544056249830892
132092,0.004907629718091776
132093,0.0029238846434128055
132094,0.03405921113281258
132095,0.004739737059344068
132096,0.019074441635503644
132097,0.002203528538419426
132098,0.019700378855489805
132099,0.010180263036324487
132100,0.002936766475908446
132101,0.007842855985090741
132102,0.002762018329092258
132103,0.006567796491108335
132104,0.009432546064533327
132105,0.005104917416239169
132106,0.0016954630916410501
132107,0.01754161214944078
132108,0.004626280577118012
132109,0.012134183425145974
132110,0.002885853052640757
132111,0.013706037349603748
132112,0.0026774489250124393
132113,0.007240456225766523
132114,0.006412468831780513
132115,0.015188703965980451
132116,0.011652679210744832
132117,0.04175583957350742
132118,0.006240090722412693
132119,0.009730962488627417
132120,0.005052855874682786
132121,0.0043602492005996385
132122,0.012965876244999655
132123,0.00435845113159637
132124,0.005515852194286689
132125,0.004773448595091485
132126,0.025182506110776645
132127,0.03937770854729179
132128,0.0025240675169475634
132129,0.002508339218096182
132130,0.013140350566907601
132131,0.012769282283525824
132132,0.011945190984119893
132133,0.004268000608942096
132134,0.00350920706850506
132135,0.0039397361484562275
132136,0.003906033325860001
132137,0.0036799679357849314
132138,0.0174550809463232
132139,0.0032554765826638007
132140,0.009523353335240983
132141,0.007859589251548851
132142,0.005380116656222958
132143,0.01018225765848083
