id,target
132030,0.14384634661268902
132031,0.27059300737967745
132032,0.09472679950001889
132033,0.09419792848698737
132034,0.41576785322024556
132035,0.14327402635700368
132036,0.07024314438217057
132037,0.4079408327217182
132038,0.3020908008302969
132039,0.2764417514318856
132040,0.07573205778489486
132041,0.36341057505255714
132042,0.12145754452120329
132043,0.10383830329665318
132044,0.2025571831598886
132045,0.10287623863311217
132046,0.2830425063459193
132047,0.3018113839153166
132048,0.2597267009864241
132049,0.21902219718104554
132050,0.06647198518608947
132051,0.10907889476570919
132052,0.24846654962565098
132053,0.09071195424394413
132054,0.07460352310282964
132055,0.14763887297505573
132056,0.08601847673573938
132057,0.10185966297513223
132058,0.03632398654925997
132059,0.22414358398761897
132060,0.09701654379113417
132061,0.2964478689821894
132062,0.13568326667549035
132063,0.45008623958230987
132064,0.14462366255492146
132065,0.11350550293951446
132066,0.08546895400197456
132067,0.29158897156758207
132068,0.24693584572669822
132069,0.08174069919233509
132070,0.12310737822893135
132071,0.25163242898479443
132072,0.34267872356373585
132073,0.06868466842868008
132074,0.1361258877592068
132075,0.4003193561202271
132076,0.08587616237967521
132077,0.1415246553266511
132078,0.24051837408141097
132079,0.08284628217478675
132080,0.23496590255734
132081,0.11793723966479988
132082,0.11883539149454032
132083,0.13230246564579684
132084,0.09495488022279502
132085,0.24565880947850927
132086,0.09158450375041738
132087,0.31954989004941003
132088,0.10012365542597963
132089,0.12760185306957103
132090,0.16736118846996634
132091,0.33884605762120074
132092,0.15192401604811698
132093,0.09078846050538561
132094,0.42272095606642623
132095,0.12120613752473373
132096,0.3728775141810487
132097,0.05592165954074678
132098,0.41049101456503456
132099,0.13790456005073704
132100,0.08627531539760407
132101,0.15061331858530494
132102,0.07116487083066662
132103,0.14387138769824845
132104,0.12981622599800838
132105,0.1194821775673441
132106,0.08341824402036829
132107,0.41311721532911627
132108,0.1375754909447737
132109,0.1871854664540052
132110,0.1307796806612936
132111,0.41806197045999105
132112,0.08321201590163427
132113,0.1038423443226253
132114,0.10528765328221738
132115,0.2296121473520583
132116,0.32288144359487386
132117,0.38588775459697044
132118,0.12276760595768785
132119,0.18341656812752782
132120,0.13660255142698227
132121,0.13128277510612318
132122,0.16591377522419487
132123,0.11740244773100762
132124,0.09134073470573481
132125,0.13154171414939247
132126,0.3666615438282996
132127,0.49899619980091403
132128,0.11270726962423565
132129,0.07169280229881296
132130,0.3165195239774145
132131,0.3425153103066368
132132,0.2834800348224461
132133,0.15513024211320695
132134,0.11745999070429448
132135,0.10461388203261156
132136,0.08075559810443786
132137,0.1158756961815248
132138,0.23677396320086666
132139,0.10506218249733651
132140,0.299231652546946
132141,0.21357812714159458
132142,0.14655783634232575
132143,0.2587456589975409
132144,0.10880218938669363
132145,0.1184352932708633
132146,0.10025613729404458
132147,0.3367164623669675
132148,0.18093591751116425
132149,0.05853081771837175
132150,0.3572267066781337
132151,0.27034202741870694
132152,0.03535951051211256
132153,0.16216528670674982
132154,0.10863661632395138
132155,0.13798062010739895
132156,0.15186521529004288
132157,0.20346776770540756
132158,0.33464445034985973
132159,0.15460434127843053
132160,0.11337840905537139
132161,0.2691860840659055
132162,0.40786076690787115
132163,0.3688731286945889
132164,0.1560251661719875
132165,0.06896067165281074
132166,0.1201575499015213
132167,0.12589032486874877
132168,0.41263052809332285
132169,0.1819813754739982
132170,0.1924603323707592
132171,0.12355861032089348
132172,0.12062299133410008
132173,0.14702932567463176
132174,0.09987638656927733
132175,0.26851682493171464
132176,0.11580254857782214
132177,0.12956263959513462
132178,0.18961734433075933
132179,0.22976176423060418
132180,0.13615418413589508
132181,0.09763387487284975
132182,0.035360448958248
132183,0.06864479876885758
132184,0.21272258166036045
132185,0.34680388956304253
132186,0.19692380035494303
132187,0.25030874703142647
132188,0.139090704211238
132189,0.2463482836957183
132190,0.13292032933463624
132191,0.2827643510939859
132192,0.0994575487935821
132193,0.33992157648571325
132194,0.26002009149583744
132195,0.11927183472561463
132196,0.05110695431413542
132197,0.11969870311329904
132198,0.3390555264454158
132199,0.052357581103549156
132200,0.10584301547260547
132201,0.11658711367074617
132202,0.30231460120874926
132203,0.22845917575884606
132204,0.12398818669740154
132205,0.16754641223468744
132206,0.07227787861407733
132207,0.24473325000382484
132208,0.20129224094530984
132209,0.2922825367147935
132210,0.19825081302243
132211,0.08323688987284986
132212,0.16033570700976316
132213,0.09219715775937486
132214,0.12091772543263707
132215,0.20399117251950905
132216,0.2756511940972565
132217,0.20244290045579474
132218,0.16832938082146132
132219,0.3372815370137663
132220,0.0731017527117326
132221,0.0881964446965862
132222,0.38359939742679044
132223,0.1922215307651685
132224,0.21349668310090114
132225,0.07446108979963485
132226,0.1757130230017075
132227,0.19885036506093542
132228,0.1710657343644704
132229,0.22733445916100026
132230,0.11368519120620377
132231,0.08696455827606164
132232,0.10790804836040069
132233,0.02855692403310749
132234,0.41924951473833544
132235,0.18376927682071995
132236,0.039787861478661965
132237,0.14746705840363886
132238,0.06826430903373198
132239,0.23751857215821315
132240,0.21740102483423138
132241,0.17346504397774912
132242,0.07955896214540419
132243,0.3015759515731342
132244,0.1143537388090542
132245,0.09966688716701637
132246,0.20231574426922538
132247,0.14824889359830573
132248,0.2763776750048605
132249,0.052997295334153795
132250,0.5108478542865217
132251,0.0528068626169721
132252,0.2012870832042425
132253,0.10726374482653842
132254,0.048148139164634646
132255,0.2882167423085028
132256,0.27183714965405353
132257,0.10890881845855216
132258,0.15119725071092385
132259,0.07068937340585857
132260,0.0856418083410962
132261,0.10196210954150182
132262,0.04634032297034165
132263,0.0977352783713422
132264,0.10008433647327648
132265,0.21134580039945544
132266,0.14602786656245922
132267,0.08644776161711085
132268,0.10708444703574602
132269,0.07745350428473155
132270,0.1715809123200278
132271,0.09223653721639083
132272,0.16683663885313163
132273,0.2884932258146704
132274,0.27643635920216914
132275,0.13496980746139964
