id,target
132030,0.0062488268760975225
132031,0.010896537246639538
132032,0.005410675101797062
132033,0.005140657819290028
132034,0.02397068540731283
132035,0.0060145318295867865
132036,0.003659021142409814
132037,0.018079101785601247
132038,0.014675923330140585
132039,0.010154221077935587
132040,0.00305241947617791
132041,0.023963209414697293
132042,0.00694584986374213
132043,0.0038653358468269242
132044,0.009401488933889285
132045,0.0032759557574526476
132046,0.020177378113432308
132047,0.01704518059589584
132048,0.01517194284269695
132049,0.009265227607189357
132050,0.006931836243332268
132051,0.0040217716337159065
132052,0.010629412328968043
132053,0.0030723883871603096
132054,0.0022799688876586795
132055,0.005734109519111378
132056,0.0028000198440798667
132057,0.003381908459769514
132058,0.0021924455286366222
132059,0.01406064207909527
132060,0.003464678277980756
132061,0.012773563676087153
132062,0.0037888668884703404
132063,0.03386867019938916
132064,0.0051723784083421475
132065,0.007898196031134194
132066,0.003014872252403113
132067,0.013472366766884864
132068,0.014319993273559735
132069,0.0027133040081944596
132070,0.004015754012680882
132071,0.010106705437239981
132072,0.01986056003222769
132073,0.0022990809487011613
132074,0.005047046246561018
132075,0.017351449514781524
132076,0.003202619711780485
132077,0.005342656818096846
132078,0.009436185441977793
132079,0.0027585839073665324
132080,0.010732266239268439
132081,0.006348801661704941
132082,0.007799942489048341
132083,0.006217898489881953
132084,0.003474777727787917
132085,0.010214111797777332
132086,0.003153151890029122
132087,0.018461996958206613
132088,0.003365397032908751
132089,0.005922696168847831
132090,0.007993266578031975
132091,0.01199759944237666
132092,0.005090424564728285
132093,0.003371952910808291
132094,0.0377361302176799
132095,0.004900005334932291
132096,0.02881160653265827
132097,0.0019781423168029797
132098,0.026864746092810657
132099,0.00713625855381568
132100,0.002840785554114761
132101,0.006934767323441072
132102,0.002631753329565338
132103,0.005024781546360858
132104,0.00842456131358798
132105,0.0034876740591166908
132106,0.0022644358102537213
132107,0.02124677564720888
132108,0.005020745758389111
132109,0.008692456257527225
132110,0.0045735702159878985
132111,0.01895523559401827
132112,0.0024804710040761085
132113,0.005235206790049637
132114,0.0036536499178519612
132115,0.01576689496005528
132116,0.013411546819624653
132117,0.027948018170319285
132118,0.004547778975074351
132119,0.007876926446953226
132120,0.004892184871212114
132121,0.004133054093417616
132122,0.010289255653287213
132123,0.004251834127058917
132124,0.00493925822080646
132125,0.00571038528904781
132126,0.026114042196461077
132127,0.03053819405876304
132128,0.0037655051665635123
132129,0.0024585819418379137
132130,0.012521807963046704
132131,0.01468624067458133
132132,0.012515702775031461
132133,0.005362075104326652
132134,0.003367238361153614
132135,0.0036679406224251164
132136,0.0037960008219839986
132137,0.004332694137389629
132138,0.016665296592695483
132139,0.0033075318601812824
132140,0.011921071235339779
132141,0.008141607452460765
132142,0.005288351955621391
132143,0.012466464579298852
132144,0.003370035607384871
132145,0.0041570924194245604
132146,0.004427948311231503
132147,0.02071284268353945
132148,0.006664661126510081
132149,0.002339430807976442
132150,0.02119863353892322
132151,0.00824513392291149
132152,0.0017688801578235075
132153,0.01095215420714385
132154,0.004506333284241751
132155,0.005544959046247732
132156,0.00596473870740596
132157,0.012081844976087303
132158,0.019252416740180456
132159,0.0059487930338945946
132160,0.004525283651369219
132161,0.012898876064116554
132162,0.02826253724283176
132163,0.023499524768474573
132164,0.005925129312394985
132165,0.0025673513194772878
132166,0.004371441811540547
132167,0.006671079179824533
132168,0.027942539275701922
132169,0.006721706554203612
132170,0.0074481392105317686
132171,0.005400757586953157
132172,0.004670877097941817
132173,0.00550022706915914
132174,0.0032112216686614294
132175,0.010839005479474969
132176,0.004361626090071089
132177,0.004590849508054864
132178,0.007792275114992062
132179,0.008020862527686296
132180,0.004485315137271294
132181,0.0034430932839310566
132182,0.0028801608324677632
132183,0.003551352913791298
132184,0.00934031491849576
132185,0.019381502313092096
132186,0.0072850049360422674
132187,0.01020228191908541
132188,0.0059204582830695626
132189,0.010222729232841465
132190,0.004463480600409957
132191,0.00827797803171209
132192,0.0028801026555179124
132193,0.017029994520439854
132194,0.009508688192231381
132195,0.004604161796046256
132196,0.0020361700475981953
132197,0.004097020735160463
132198,0.01246547708292415
132199,0.0028067933617782585
132200,0.003139798659091407
132201,0.004274030368618703
132202,0.011709607049467831
132203,0.010426982926103437
132204,0.005080881577114197
132205,0.009442932208752603
132206,0.002164773561937886
132207,0.012057707611162767
132208,0.006837892743113759
132209,0.012024692371887039
132210,0.007292578031271245
132211,0.002363737253677359
132212,0.005606139710320754
132213,0.004802425392379447
132214,0.003340238665428892
132215,0.007377530876265868
132216,0.012412424771692092
132217,0.010434970974484733
132218,0.006860083770591753
132219,0.024061052687176187
132220,0.00299316216530816
132221,0.0029296814876436745
132222,0.025273846121451806
132223,0.00755450372212566
132224,0.008203037474847987
132225,0.002631152429860343
132226,0.006586805190447217
132227,0.010501671756610459
132228,0.01031695040120379
132229,0.009366294194084059
132230,0.0034550703870272555
132231,0.0029944279051666665
132232,0.004251760038944947
132233,0.0014543653422819285
132234,0.022703473495650064
132235,0.009414697419330709
132236,0.003115339510006129
132237,0.00633008107721383
132238,0.002685072586745053
132239,0.009302375019731277
132240,0.008974278045268277
132241,0.0062829452720449
132242,0.0037403515012361228
132243,0.01964740074962147
132244,0.004152268221217096
132245,0.004143240811360789
132246,0.008134338520148153
132247,0.005650767438094062
132248,0.011215749600740968
132249,0.0014425066057053926
132250,0.04421786453931565
132251,0.0022221273213892385
132252,0.009094603233685052
132253,0.005195413921848868
132254,0.002592467745954282
132255,0.01357996494212464
132256,0.014834916167564034
132257,0.0034208463498747277
132258,0.006166452964200786
132259,0.0023596153578625137
132260,0.004394464937047733
132261,0.004480485220923785
132262,0.0029345146436508076
132263,0.002122784887332059
132264,0.0029902854347753603
132265,0.009060068913681022
132266,0.0050120424612492736
132267,0.0032542782255951174
132268,0.004120021998569577
132269,0.002346341630879585
132270,0.006032444841920502
132271,0.0027510467098932462
132272,0.01372084954393702
132273,0.015872643701325975
132274,0.012868503797302212
132275,0.005119956364054078
132276,0.004825970484137238
132277,0.00425286425975526
132278,0.0036265744216397943
132279,0.0072967463910390985
132280,0.004713631817465626
132281,0.012700893751278967
132282,0.005554809820614135
132283,0.0242105016786781
132284,0.020446837391547307
132285,0.013949693731198701
