id,target
132030,0.006976651736383988
132031,0.009057509568581784
132032,0.005075874897067523
132033,0.004769622215783192
132034,0.02770219908506787
132035,0.007938705210859641
132036,0.004485025618603703
132037,0.018624500104992916
132038,0.013896440070788893
132039,0.007853725975584884
132040,0.003905330154631584
132041,0.027780169427919395
132042,0.005029974545003388
132043,0.0032278842302741035
132044,0.009430450064015994
132045,0.004366013199824136
132046,0.01899471674419945
132047,0.022100771659293975
132048,0.016090486891413402
132049,0.009851787619795284
132050,0.004495670982670422
132051,0.0035548015751005087
132052,0.007101652588561177
132053,0.005346771163434673
132054,0.002158305943691531
132055,0.0053228770311824535
132056,0.0035935451060042545
132057,0.0033994094709179747
132058,0.0020907658421874496
132059,0.015058740687940534
132060,0.0038769914439603812
132061,0.010559159210657337
132062,0.003421332616809529
132063,0.03597336074646541
132064,0.006942115528637335
132065,0.008452744161748457
132066,0.002502466163199192
132067,0.017363191398722246
132068,0.013948586281560767
132069,0.0027783873360533555
132070,0.004434666410464308
132071,0.00970310878190358
132072,0.017490866605399186
132073,0.0018444928510319572
132074,0.005771914593318918
132075,0.017529263956364106
132076,0.0022520176245919275
132077,0.005500200471628489
132078,0.011572464808753858
132079,0.0027161262080995213
132080,0.010043972367841965
132081,0.004949095079057765
132082,0.008982667494906806
132083,0.005956458608473211
132084,0.004099506542050233
132085,0.010563943396488742
132086,0.002655631747496085
132087,0.024558942147026
132088,0.002705549893576571
132089,0.0036096523228583395
132090,0.00752197594714526
132091,0.006908736828448122
132092,0.004694326223904011
132093,0.00303208421376668
132094,0.05221249476266909
132095,0.004732630204617275
132096,0.03157606290535913
132097,0.0015428203591900404
132098,0.023656282209207645
132099,0.010125687331114165
132100,0.002741157781427507
132101,0.007832404744139066
132102,0.003512789733407772
132103,0.009712004894292603
132104,0.007273967405946997
132105,0.0049857524790211764
132106,0.001658801596406027
132107,0.017649228034358283
132108,0.003727031276576992
132109,0.008295019982670689
132110,0.004463972656789603
132111,0.013408285327935499
132112,0.0020493493489154536
132113,0.006526801577560722
132114,0.005685994661582186
132115,0.01481065433932858
132116,0.012244008592043653
132117,0.03610205202299996
132118,0.006166430921431355
132119,0.008271113788526931
132120,0.005277336628164052
132121,0.003200637851505458
132122,0.010235755205855554
132123,0.0036454021198130634
132124,0.004501618055952193
132125,0.005459678341925104
132126,0.02186491402191848
132127,0.03002260306941247
132128,0.002861632602628679
132129,0.0019826307374452555
132130,0.010463594996112388
132131,0.00962302411139516
132132,0.01119909690013689
132133,0.004191263943789336
132134,0.0038898258130655207
132135,0.004836325301463131
132136,0.0036869227508966053
132137,0.004202692394489105
132138,0.017406813995614077
132139,0.002883734480423457
132140,0.008111718724118951
132141,0.006422442872861172
132142,0.00475869385006191
132143,0.009628380658932312
132144,0.0054129054229394655
132145,0.005125066171085636
132146,0.004533676678272428
132147,0.014918271130847451
132148,0.006317900313454817
132149,0.0018122129653379765
132150,0.02142494629935182
132151,0.014039303391610101
132152,0.0013225696413517425
132153,0.011915586535999842
132154,0.004731504492931717
132155,0.0037033769678122695
132156,0.006128171203996588
132157,0.014793546877499725
132158,0.0185014312681243
132159,0.004963791325042441
132160,0.0039098316101770485
132161,0.012851799890632941
132162,0.028262915949889406
132163,0.02497677130293428
132164,0.006554787728464732
132165,0.003780124823126417
132166,0.004822694343376606
132167,0.004479429559665967
