id,target
132030,0.007169133794714157
132031,0.013323808127297419
132032,0.004355263050166776
132033,0.004240850611309231
132034,0.02307415179095498
132035,0.005725587160429912
132036,0.0037164572758027615
132037,0.020358994652622718
132038,0.014450398219195892
132039,0.009648714495855984
132040,0.003277286861092238
132041,0.027104829074993078
132042,0.007831483697646205
132043,0.003454011333332647
132044,0.009320836108035364
132045,0.002780887830744823
132046,0.016761776850074028
132047,0.01797124005627167
132048,0.015213735464301334
132049,0.009944790679324324
132050,0.005782628307529072
132051,0.004120285120847617
132052,0.009910853946018114
132053,0.004253176652040494
132054,0.002302478267175715
132055,0.004384092040441636
132056,0.0031956389599144363
132057,0.0033879737926677516
132058,0.00234949794102317
132059,0.013824384440058332
132060,0.0034509881534318006
132061,0.011792743965368883
132062,0.0038822611579172653
132063,0.032840461767050425
132064,0.005362623946470994
132065,0.007512659814873222
132066,0.002951145989019566
132067,0.01574551954897673
132068,0.012761972239942876
132069,0.002671035082129722
132070,0.004365917661462892
132071,0.009227279835281021
132072,0.020584131533589595
132073,0.0019211316934228595
132074,0.0059432694093459375
132075,0.015766846595438522
132076,0.0019862021690371366
132077,0.005003556528452073
132078,0.011879703305997524
132079,0.0024941322254887965
132080,0.0069625784905901255
132081,0.00672703768483434
132082,0.007505544245893497
132083,0.006293512611547311
132084,0.00348055516709015
132085,0.008598329880788434
132086,0.0026074016731540603
132087,0.020379033995644186
132088,0.0028628409198179984
132089,0.005506456490075664
132090,0.008730120292472922
132091,0.010034656453166221
132092,0.004373538207666759
132093,0.0030226563231667224
132094,0.0398882375922185
132095,0.005469711154859726
132096,0.03300552628204139
132097,0.0016240834745020595
132098,0.02292931479232109
132099,0.006474006062704304
132100,0.0029166582574870767
132101,0.005722385617851785
132102,0.00252014729613286
132103,0.005001469855453941
132104,0.007933927633389586
132105,0.004264442185970919
132106,0.002380588175553406
132107,0.021928468053820815
132108,0.004360593999287943
132109,0.007872860567898557
132110,0.004455783309305378
132111,0.019763009498522874
132112,0.0024915332751724883
132113,0.005342497759916425
132114,0.003440868435871989
132115,0.015467279920527498
132116,0.013922970655768812
132117,0.023461925770249647
132118,0.004427828101386418
132119,0.007277070957292987
132120,0.004748553813446367
132121,0.004968869783306225
132122,0.008481857491595161
132123,0.004421885853837342
132124,0.003964818067461986
132125,0.0045118179462797165
132126,0.0205101098094936
132127,0.029036748901846487
132128,0.0034362983660090815
132129,0.0018574121805267007
132130,0.01200849085858958
132131,0.011348267864426977
132132,0.012863895444224
132133,0.0050159501640195375
132134,0.0038973810331915954
132135,0.003506276821494002
132136,0.0033013818023267232
132137,0.00347098684686595
132138,0.014826200027988805
132139,0.003577471980384732
132140,0.011886110297362069
132141,0.009065487127873613
132142,0.004587643743267127
132143,0.010892384536768674
132144,0.0041817077239001904
132145,0.004160846132317869
132146,0.004147989285378786
132147,0.01819906541463157
132148,0.006749333264904884
132149,0.002720783831777439
132150,0.020105325253593206
132151,0.012967289323199202
132152,0.0013795447372004328
132153,0.008553325191040968
132154,0.00409975175795509
132155,0.005633222365644176
132156,0.006490518274968963
132157,0.012140118931926078
132158,0.021651326886097985
132159,0.00547073021348525
132160,0.0037472082731469436
132161,0.013439238768194512
132162,0.02458334642806006
132163,0.026500293569701256
132164,0.005111670010679016
132165,0.0024109154368186603
132166,0.0039792562498531725
132167,0.005159614198181904
132168,0.02543739395229303
132169,0.005765001427936979
132170,0.0065628727681206304
132171,0.004756114240530158
132172,0.004383642593645439
132173,0.006597051760064013
132174,0.0027040757012098387
132175,0.01104873041544683
132176,0.003352825183924543
132177,0.003893632401431286
132178,0.0070530932223582385
132179,0.00822281020172034
132180,0.004795794024308697
132181,0.0033525339782578996
132182,0.002545908847940108
132183,0.003841945722292802
132184,0.010645050370926003
132185,0.02139842463537245
132186,0.0071568925570101565
132187,0.01189975212221302
132188,0.0065569997182821785
132189,0.008914920423595905
132190,0.006344191124706377
132191,0.008973756339626809
132192,0.0027185861181302584
132193,0.015183519798743573
