id,target
132030,0.0047082319728931135
132031,0.013419637906783783
132032,0.007083630729671503
132033,0.003730867987536666
132034,0.024086902635230962
132035,0.009381662042963892
132036,0.003656472972151306
132037,0.021439145917833812
132038,0.015871356926430543
132039,0.008166159210081817
132040,0.003889037456751819
132041,0.024675284818997452
132042,0.0052667894854637135
132043,0.0038276723393470893
132044,0.0071936097235774125
132045,0.004603437658213467
132046,0.019281616872747234
132047,0.017024755425569027
132048,0.021037267597370964
132049,0.006633516044558725
132050,0.004860432105414596
132051,0.004084064696591682
132052,0.009447211629151655
132053,0.005114426092921708
132054,0.0027304496631354127
132055,0.006174458070116767
132056,0.003425995611221719
132057,0.003997684920353291
132058,0.0019108555956083746
132059,0.012311168577764672
132060,0.0037219724559467687
132061,0.010190498198548956
132062,0.004483937122971915
132063,0.038705181617013286
132064,0.005310823722635925
132065,0.0070302920672502996
132066,0.0028264602420435517
132067,0.010024121024682038
132068,0.012105268138522616
132069,0.0032969307014223325
132070,0.004293660341935118
132071,0.011973115871190099
132072,0.009781095012057706
132073,0.0028973491130020613
132074,0.005193073580748157
132075,0.01844391950453704
132076,0.004237905108129832
132077,0.00524185193549811
132078,0.016219921048135917
132079,0.002793331139001754
132080,0.010114699900500478
132081,0.0059026569930742175
132082,0.008305284440785014
132083,0.005018887048252795
132084,0.004520756211087464
132085,0.012891726183650828
132086,0.003165315392014562
132087,0.01674127964768846
132088,0.0035069104201265306
132089,0.0044101528877746885
132090,0.007044604352360617
132091,0.01428457808475464
132092,0.005254261272302608
132093,0.003815252701646531
132094,0.03597662786872948
132095,0.004413003163534122
132096,0.022163866086215834
132097,0.001971019768024052
132098,0.023779503344928333
132099,0.013331962838543264
132100,0.0033862308199802574
132101,0.009837835006994313
132102,0.0025479631632093426
132103,0.0076118010284196465
132104,0.007931273720734678
132105,0.004463354938033788
132106,0.0020317542099480197
132107,0.015269630100612781
132108,0.004761870572065599
132109,0.013380016450293955
132110,0.0038151874024923834
132111,0.018004024998685433
132112,0.0037455424519866904
132113,0.005650519067866383
132114,0.006637142090640992
132115,0.017759445223896768
132116,0.01418629561918248
132117,0.03365685006631525
132118,0.007318442881287559
132119,0.00741027971764548
132120,0.0032238046152243314
132121,0.004208722860747601
132122,0.012904860514694883
132123,0.004714463172270865
132124,0.004333618437666771
132125,0.0041631302493332694
132126,0.02552472568471243
132127,0.048115578967918037
132128,0.0034979880354373276
132129,0.003009400263580147
132130,0.009242150651186717
132131,0.014213729789582834
132132,0.01237591788665208
132133,0.0063415913697724615
132134,0.00439354723053456
132135,0.004260856111860276
132136,0.005505362944028313
132137,0.004435821717433183
132138,0.03843949522768791
132139,0.0026182318063968433
132140,0.009254329970096457
132141,0.007188183980923973
132142,0.005534929235680088
132143,0.00900227398648208
132144,0.006293037496166296
132145,0.005169084842214731
132146,0.003229253631515306
132147,0.01655284562064968
132148,0.007563943259523491
132149,0.002578431696264888
132150,0.017071499718391458
132151,0.014767655442106847
132152,0.0017811334336061443
132153,0.010408957414664154
132154,0.005257714150492551
132155,0.004870048895103164
132156,0.007068834485062288
132157,0.008812132468522733
132158,0.01708185847419128
132159,0.006087124275891745
132160,0.0035249479551702867
132161,0.014644595835674174
132162,0.018731489163343287
132163,0.017903843844685775
132164,0.006898695520696947
132165,0.0031045560077522676
132166,0.005747036256640798
132167,0.003537941174430501
132168,0.03467840032754709
132169,0.007937192928466383
132170,0.007398226267545308
132171,0.004317196589419699
132172,0.0037932657882075783
132173,0.005079846848775665
132174,0.0045857030244006655
132175,0.01138037368740513
132176,0.0038631310476140426
132177,0.006186972256903571
132178,0.0074942941869174055
132179,0.00797432145710355
132180,0.006189630235855995
132181,0.0031294680272932014
132182,0.003278762944965683
132183,0.004330297854470573
132184,0.015946003800166808
132185,0.018983707582734547
132186,0.007300121513253379
132187,0.014456180463925258
132188,0.004851519934708911
132189,0.010728467060596377
132190,0.006893728571115545
132191,0.009355132327933679
132192,0.004913602309631779
132193,0.02670788040242367
132194,0.013845375368227155
132195,0.004022097730409626
132196,0.002334958263989678
132197,0.00458865546492654
132198,0.011290370439251544
132199,0.002977637035214863
132200,0.00357802870994957
132201,0.003855665991163982
132202,0.015438179687786125
132203,0.010579303604991904
132204,0.0060376715375189014
132205,0.011972344726190009
132206,0.002794521169972304
132207,0.013558944403888117
132208,0.007277508185451588
132209,0.01515623346891231
132210,0.006759506467952931
132211,0.0022891711131377804
132212,0.005456522159831001
132213,0.0043680852217780385
132214,0.004576355480362002
132215,0.008609767287570538
132216,0.013874590558656173
132217,0.009995258326484645
132218,0.005849516072444536
132219,0.01736512269824149
132220,0.0024483358215439646
132221,0.003118613583016291
132222,0.02226887149892875
132223,0.008806466006854217
132224,0.009573999552034595
132225,0.0031599979589789894
