id,target
132030,0.005635630857376293
132031,0.009301842026525642
132032,0.007978208986365993
132033,0.0035262319043769716
132034,0.025731550675721627
132035,0.011333278106410617
132036,0.0035990703045447312
132037,0.02193662012628905
132038,0.01707259231721611
132039,0.008719972524313797
132040,0.0035239010943745462
132041,0.028082648222756613
132042,0.008750423524152113
132043,0.003219343826653391
132044,0.0060015177682511515
132045,0.004514943327546829
132046,0.016988857081904903
132047,0.0210047465788515
132048,0.009886129557055834
132049,0.007741983176248053
132050,0.004590270222590803
132051,0.004173744688553428
132052,0.010217997957533777
132053,0.004173273723515629
132054,0.0024626290277340915
132055,0.004669332055117741
132056,0.002669445754563935
132057,0.0030669210722392777
132058,0.002100833668930547
132059,0.01263354493563855
132060,0.004072453146187123
132061,0.012416535024412936
132062,0.00383692784828707
132063,0.02711906354662726
132064,0.006690285174449396
132065,0.006650501603760459
132066,0.0037521277543471924
132067,0.012428802760893745
132068,0.010469448213446869
132069,0.0035373889824102792
132070,0.004423409035750947
132071,0.006538087992461453
132072,0.012622497462743614
132073,0.0017516513445094766
132074,0.0061079224824351725
132075,0.015028840221647518
132076,0.002272175292095168
132077,0.006556215381786461
132078,0.012778790304704168
132079,0.002214040253438901
132080,0.008873488640589518
132081,0.004580665246548469
132082,0.008285835827740264
132083,0.00518906657498824
132084,0.003433034033242783
132085,0.009168266794160416
132086,0.002929708161280162
132087,0.01743764289663361
132088,0.0038096537816440052
132089,0.004296454392986225
132090,0.006311614045819812
132091,0.00994750320739719
132092,0.005172599412749304
132093,0.002815416812779714
132094,0.03213756514169494
132095,0.004850140066406179
132096,0.022531315687383802
132097,0.0016610345597299165
132098,0.017529687032621713
132099,0.006795464542306747
132100,0.0029255694075161886
132101,0.00522068778005414
132102,0.0036878980785447395
132103,0.011688897814164545
132104,0.00858602231654797
132105,0.00376915753301077
132106,0.0020059108300731045
132107,0.0188718187516885
132108,0.004557301774007325
132109,0.009442350072890661
132110,0.0043705904391031355
132111,0.014970612988300207
132112,0.002562614471795623
132113,0.005481745365037189
132114,0.005059703915606758
132115,0.015912475787171212
132116,0.013675085357758592
132117,0.02040012174432913
132118,0.0054475649124372605
132119,0.006228569550323088
132120,0.007472905102173825
132121,0.003721801236073914
132122,0.009488689560976109
132123,0.004402653186988262
132124,0.003936308027615997
132125,0.0049824098065678665
132126,0.025099904975445814
132127,0.03456003172140876
132128,0.003109031621390452
132129,0.002599742623544706
132130,0.011942104820239406
132131,0.01231994665979692
132132,0.013624171065906772
132133,0.004680490904902125
