id,target
132030,0.007034123629078353
132031,0.012137171534883534
132032,0.004732161665464835
132033,0.004016702211976558
132034,0.025266952714177057
132035,0.006444298680776966
132036,0.003782626209748201
132037,0.01796674575396385
132038,0.013935687098275943
132039,0.009219479099772575
132040,0.003418336724573186
132041,0.025615191821717377
132042,0.007681656545697945
132043,0.003271357296355097
132044,0.009157192877992663
132045,0.0028654611002123785
132046,0.01865955955023309
132047,0.02455319632686262
132048,0.013841369800634456
132049,0.007679640772566478
132050,0.004817609018119457
132051,0.004016753133252869
132052,0.010150381474538292
132053,0.003962477579515281
132054,0.0025018497890068343
132055,0.004628758209689498
132056,0.002594965016510187
132057,0.0034574315988587963
132058,0.0023979012785150205
132059,0.012393028054912075
132060,0.0039019990036778763
132061,0.010650801726094358
132062,0.003297578288116243
132063,0.03190855276994878
132064,0.006657689241435984
132065,0.008127125817907466
132066,0.0027167422938794076
132067,0.016552712359388516
132068,0.013244283147683451
132069,0.0034311689755882695
132070,0.003823750713121394
132071,0.009649930043627939
132072,0.022394697909126488
132073,0.0018351159639216873
132074,0.005962269648965007
132075,0.014319910228455664
132076,0.0029725036710152673
132077,0.0048171263542717505
132078,0.012261904216408992
132079,0.002721904773637707
132080,0.009357164390040012
132081,0.006852083237535536
132082,0.00843402767816708
132083,0.005713325878587711
132084,0.003486060960698619
132085,0.007308397977265495
132086,0.002858278395369411
132087,0.021913221425672393
132088,0.0032653607298684605
132089,0.005274495394267842
132090,0.008159637685807773
132091,0.009207861081634123
132092,0.004392473773998679
132093,0.0026451466313147103
132094,0.04224881048893927
132095,0.0048010114447812864
132096,0.031351141221278564
132097,0.00195652526788695
132098,0.024003636082083637
132099,0.007095268401280858
132100,0.002540650299545313
132101,0.006258193921066616
132102,0.0022566816185590143
132103,0.00597861398950541
132104,0.006331503489878011
132105,0.00418379780665372
132106,0.002029570608084162
132107,0.019748433126663783
132108,0.004189939255824722
132109,0.009232331967969194
132110,0.004821952031834286
132111,0.017631332140930482
132112,0.0024923662389427803
132113,0.005109736830478039
132114,0.003498386069227048
132115,0.017277955361377485
132116,0.015107666640933853
132117,0.02507178695046525
132118,0.004749408777430489
132119,0.008128081752297924
132120,0.0046397123661088115
132121,0.004030129158397947
132122,0.01144827751487172
132123,0.004253829102228482
132124,0.004275661430869099
132125,0.005374257585365349
132126,0.02414817940806755
132127,0.032435502198798
132128,0.002672024461282855
132129,0.0017406855826497063
132130,0.010506873081394306
132131,0.012148926136767475
132132,0.014287431674334168
132133,0.004642016303107156
132134,0.003407744249495845
132135,0.004274255550446954
132136,0.003537797766033966
132137,0.003577112952022187
132138,0.014500686882637497
132139,0.003181251848045989
132140,0.011622649577140124
132141,0.00840466285681252
132142,0.004687638084659613
132143,0.011458004153514934
132144,0.005027253727430866
132145,0.004461703859771286
132146,0.004520481119590364
132147,0.015382838471533638
132148,0.005844074382602864
132149,0.002118714161693238
132150,0.02113922385833478
132151,0.012672216473622403
132152,0.0016442687642962243
132153,0.009780882194850423
132154,0.00460356781619755
132155,0.0055470562631328366
132156,0.006004750525157389
132157,0.01256706055158401
132158,0.02116130045703039
132159,0.004091562841060624
132160,0.004048590529397188
132161,0.014059925688344618
132162,0.026904660752273733
132163,0.0261242633003242
132164,0.005340631122883182
132165,0.0023187599536236042
132166,0.004867878081986274
132167,0.004836345511459676
132168,0.02728119010056704
132169,0.006573735489662156
132170,0.0058821126688663305
132171,0.004304293615502564
132172,0.004810631563154201
132173,0.006438298188550009
132174,0.002820160185755882
132175,0.012741724594937246
132176,0.0037908957095746177
132177,0.004196617566079742
132178,0.007405920757281375
132179,0.007840428226148825
132180,0.005520771743073119
132181,0.002868865787558226
132182,0.002635505074903279
132183,0.0034666653980965053
132184,0.0097276579134161
132185,0.02356817604937996
132186,0.008469668876399801
132187,0.01076839275962239
132188,0.005858107815883261
132189,0.010129505901800033
132190,0.0053492690091103065
132191,0.00744040352064795
132192,0.0032937816706878416
132193,0.020518997542150044
132194,0.008777292265120801
132195,0.00501237326027741
132196,0.002556164050543065
132197,0.0031858954239409594
132198,0.013890966159657205
132199,0.002450290534532936
132200,0.0029156504067154474
132201,0.003566709830889792
132202,0.012056339442866654
132203,0.011832859594908119
132204,0.004210847309103633
132205,0.008200747599312275
132206,0.00260022808321639
132207,0.009437303637384648
132208,0.007203320830358306
132209,0.014071844779082797
132210,0.005941908164584056
132211,0.002017475029236997
132212,0.00454742723866944
132213,0.004044879160649136
