id,target
132030,0.006202089025555868
132031,0.011782001798257806
132032,0.004686550541245429
132033,0.004659517521939332
132034,0.027607793604907994
132035,0.005297908452830144
132036,0.0038260490387828994
132037,0.01785977841004548
132038,0.01418415170776786
132039,0.009275320168043262
132040,0.0031340366451193358
132041,0.02292778048907748
132042,0.007993526441819401
132043,0.003216454777710617
132044,0.009268329066725168
132045,0.0028974848694674595
132046,0.018768817282554126
132047,0.017579781853147024
132048,0.014317300614107556
132049,0.008930455303773911
132050,0.005366703113846507
132051,0.004174135227241711
132052,0.0104671334382951
132053,0.0035312267963659165
132054,0.0022288483447284136
132055,0.006128774795777508
132056,0.002880073794049254
132057,0.003434444214953963
132058,0.001987183249164887
132059,0.012949668847734274
132060,0.003526880180094706
132061,0.011404623454277046
132062,0.0032618429429701916
132063,0.03827121300750139
132064,0.00648014266316981
132065,0.006783129184241269
132066,0.0024240845011884097
132067,0.013764323692140354
132068,0.014270214185184019
132069,0.002745383587425892
132070,0.004189402808751784
132071,0.011593446339091375
132072,0.019397112948073395
132073,0.0018812454014910506
132074,0.0060575431723000036
132075,0.015437181401102467
132076,0.002734862656570136
132077,0.0038852296278391583
132078,0.01018234122600112
132079,0.00245409216691766
132080,0.010320792723327341
132081,0.005690646107620641
132082,0.008940255754650135
132083,0.005817958432782929
132084,0.0038645323730189573
132085,0.008976858964695055
132086,0.002900961672445202
132087,0.019846156521738333
132088,0.002755791414773106
132089,0.0050186439873553855
132090,0.007775999950583874
132091,0.010735514405124252
132092,0.005146724995716177
132093,0.0031703726582262086
132094,0.03992788511855582
132095,0.005460149885399503
132096,0.03501065767565088
132097,0.0018174052239523693
132098,0.024820503843717496
132099,0.006734832377265241
132100,0.0027571115432241224
132101,0.007199020462463488
132102,0.002363168454258987
132103,0.005373396082015445
132104,0.007026238862758266
132105,0.003569784317352078
132106,0.0021141105898603157
132107,0.02117946715587336
132108,0.004651399848015135
132109,0.007536265651934773
132110,0.004182244424633899
132111,0.016018651815723567
132112,0.0023518089920507466
132113,0.004577230576138585
132114,0.003889639270290952
132115,0.017380821928193898
132116,0.0133506523352858
132117,0.023034155444866134
132118,0.00520135337089488
132119,0.006428534569456182
132120,0.005509757830800372
132121,0.003940083778072434
132122,0.010307159466487406
132123,0.004322618422493113
132124,0.004684959978469134
132125,0.004637400056208802
132126,0.02735518289714258
132127,0.0334390046364356
132128,0.003412228448076413
132129,0.0022077732178568694
132130,0.012196547579386654
132131,0.010123981919824755
