id,target
132030,0.0051622739499135265
132031,0.01704245624699405
132032,0.005309779580636677
132033,0.004600768242462611
132034,0.020669335548725593
132035,0.008877521059904078
132036,0.0026962903842480345
132037,0.016158270053955884
132038,0.02269651185112415
132039,0.012968524253706657
132040,0.0036363616526104317
132041,0.020885339354173586
132042,0.0066875656740645485
132043,0.00425360671003499
132044,0.009859186016322788
132045,0.005310593609985904
132046,0.014545824024593434
132047,0.014142380633447813
132048,0.014537190249414928
132049,0.009507812827670319
132050,0.00545216291411126
132051,0.0046630541384930415
132052,0.01179289926196723
132053,0.0036331056261965063
132054,0.0031789427390847176
132055,0.005364570401658904
132056,0.0037921015426977673
132057,0.004218618638182839
132058,0.003126226416774147
132059,0.010931254416043874
132060,0.004149394653093874
132061,0.007632738055368816
132062,0.0044011331615569785
132063,0.030713144352239905
132064,0.006143290849699256
132065,0.00906494812004706
132066,0.003972128267056445
132067,0.01094422055023395
132068,0.014145518899117079
132069,0.004277947450927658
132070,0.004618867787714008
132071,0.014447476792031105
132072,0.013347409629959431
132073,0.0027624214777640277
132074,0.004780289253500238
132075,0.013378424049491262
132076,0.003483365058789991
132077,0.005030541871551675
132078,0.01173763517408206
132079,0.003300335572603192
132080,0.008598267448610794
132081,0.005625123140402071
132082,0.008037705444004424
132083,0.006322846232535626
132084,0.004699094771180334
132085,0.01154065786761247
132086,0.004343285978012848
132087,0.014755099735291106
132088,0.0036963056776010248
132089,0.006093795457592295
132090,0.008370089280645353
132091,0.017702711627948432
132092,0.00517820562561673
132093,0.003912391771043677
132094,0.024168656765563627
132095,0.0069669024960770515
132096,0.03475976661599437
132097,0.002576015511152625
132098,0.023496120930197872
132099,0.008650239623751518
132100,0.003627881462739538
132101,0.009482490726229264
132102,0.003354380405851432
132103,0.006213651012557929
132104,0.00926809107729437
132105,0.0038188304591307873
132106,0.003321569518846228
132107,0.017563426245529073
132108,0.005934493117836593
132109,0.009009418318952094
132110,0.005101179117091277
132111,0.016782656498380125
132112,0.0038277729429759466
132113,0.006770985233970163
132114,0.005028805567468262
132115,0.01258792522691702
132116,0.011063026655417647
132117,0.031529840467119916
