id,target
132030,0.007383854350539089
132031,0.012120162472162686
132032,0.004670784934528721
132033,0.004476304534185583
132034,0.02498257154736852
132035,0.005065276199782745
132036,0.003850366360966204
132037,0.015876306594838085
132038,0.013471282626515221
132039,0.0090717431380739
132040,0.003010460492780763
132041,0.02444777568449068
132042,0.007185102238440145
132043,0.0035675238348129713
132044,0.009282917618072713
132045,0.0029920227484329246
132046,0.022160185484919614
132047,0.01619489669381631
132048,0.014839959681799584
132049,0.008772040277750835
132050,0.006259080832946662
132051,0.004264458490158066
132052,0.010929896712132828
132053,0.0036115404424669323
132054,0.0020671945347484934
132055,0.005643710306922418
132056,0.002784705295402598
132057,0.003502518322645826
132058,0.0020073623235278507
132059,0.014328255720094041
132060,0.0037561812457097433
132061,0.009061093274713054
132062,0.003171107021170419
132063,0.031255800882956056
132064,0.005513547992349546
132065,0.008016443180658068
132066,0.0025431405545551468
132067,0.012209439273848509
132068,0.011898485183742697
132069,0.0029876950009292197
132070,0.004336369783192022
132071,0.010504347548627224
132072,0.02208603340280695
132073,0.0017844018342247218
132074,0.005862379954821902
132075,0.02003282851389338
132076,0.003023890525495031
132077,0.004820126361294182
132078,0.01056732431974406
132079,0.002306694332482813
132080,0.010319980166458662
132081,0.005568914278203029
132082,0.009959340009731818
132083,0.006214947196973514
132084,0.0033389881121185143
132085,0.008923534587420151
132086,0.0028083500334627988
132087,0.018640869990786693
132088,0.0030259752668353756
132089,0.004913578558377314
132090,0.006744145671760634
132091,0.009050285351613343
132092,0.004858948656151673
132093,0.0034137129742296962
132094,0.034618956974261136
132095,0.0050362773631104345
132096,0.03266465461467764
132097,0.0017684929448222298
132098,0.021488153032045633
132099,0.006788863501242466
132100,0.0025167492422151945
132101,0.006446161856601379
132102,0.002588364912063296
132103,0.005307600552152346
132104,0.008972765811515997
132105,0.0038548089225367466
132106,0.0019140723715971653
132107,0.022954681516923255
132108,0.004655160863431772
132109,0.00857164926579002
132110,0.004369739971848599
132111,0.017927685797253037
132112,0.0023971140646166515
132113,0.004825781977361135
132114,0.0034254874608686337
132115,0.014959978623861576
132116,0.011648072621561084
132117,0.024229467912209045
132118,0.003983436353534134
132119,0.006635127823804842
132120,0.005531961706702707
132121,0.004178964254361317
132122,0.011178996395763946
132123,0.00400012765246036
132124,0.0049602747647993824
132125,0.0049110168819856
132126,0.03025568186004305
132127,0.04157660249695996
132128,0.003163366678984718
132129,0.002279705003952036
132130,0.013528057976031375
132131,0.011249367404585837
132132,0.016766994048237956
132133,0.004581122166859152
132134,0.0031488975749105422
132135,0.0034290098599849975
132136,0.003942854711720335
132137,0.003746120031778707
132138,0.01618846391468849
132139,0.0029060657960813803
132140,0.010113970918904022
132141,0.008222019394472353
132142,0.004585968237565575
132143,0.009635671392147353
132144,0.003958462419776777
132145,0.004375543489941563
132146,0.004002979725935578
132147,0.01656720875629951
132148,0.005886082451106785
132149,0.00222630661721654
132150,0.02530522140441192
132151,0.010346257428582651
132152,0.0014007783162162284
132153,0.010821139431288623
132154,0.004243508318534665
132155,0.005572228691271229
132156,0.005903581133953103
132157,0.015723674842598876
132158,0.02121369402880891
132159,0.006343283668427582
132160,0.003759901169804533
132161,0.013065383632878897
132162,0.026513413076619172
132163,0.026177756063139095
132164,0.006497399590349189
132165,0.002322443597322826
132166,0.0039809775606614375
132167,0.005525306142709681
132168,0.028925403179003592
132169,0.0066194370223849365
132170,0.006835684999471067
132171,0.00476571085518232
132172,0.005365665293229435
132173,0.006004387967056434
132174,0.0028886886490674993
132175,0.010527824840011897
132176,0.00423009976652283
132177,0.004400240320094605
132178,0.0072649699886294565
132179,0.0076764950905776974
132180,0.004686200637797012
132181,0.003123369947069296
132182,0.002599048677456417
132183,0.003116986309894973
132184,0.00927349129445548
132185,0.016754537299584017
132186,0.007541164612521817
132187,0.010220899532516588
132188,0.0061003176660977525
132189,0.010046803580536749
132190,0.0048928076404717085
132191,0.008273043797806783
132192,0.002472803952417321
132193,0.018070943550936885
132194,0.008929517375495166
132195,0.004623311556058138
132196,0.002377912801946399
132197,0.004376383869643255
132198,0.012954457764317584
132199,0.0026375773669533613
132200,0.00300741467661385
132201,0.0047914177509572435
132202,0.010807362780206145
132203,0.00961556819830139
132204,0.0053829300224032175
132205,0.0073219102482061284
132206,0.002317387453682593
132207,0.011895022829365524
132208,0.007100871846105591
132209,0.013530605463641255
132210,0.0071924388788912755
132211,0.002052669699977696
132212,0.005266874885201006
132213,0.004323543569099034
132214,0.003685529983108791
132215,0.007059413436407974
132216,0.011590346642522778
132217,0.009479687463895119
132218,0.007774959010708809
132219,0.024160073636686787
132220,0.003089072949823565
132221,0.0033410374565570927
132222,0.025322700499394796
132223,0.008710383361055491
132224,0.008841449960360136
132225,0.002565546069780672
132226,0.006408780734851562
132227,0.00957208559140141
132228,0.01076794360494984
132229,0.010071315671064151
132230,0.003415287247331975
132231,0.003087827332980092
132232,0.004342413463639136
132233,0.001569355996672183
132234,0.02660387449668835
132235,0.01098458880073075
132236,0.0026346750866097068
132237,0.0058029501101582006
132238,0.0028882092419289514
132239,0.010025637530433814
132240,0.008657440022693343
132241,0.005995616701487435
132242,0.0035560169815018385
132243,0.01570247267988037
132244,0.00437338343403756
132245,0.004619025896991663
132246,0.008366759597562065
132247,0.005569066984255206
132248,0.011023180301369305
132249,0.0015952585670219175
132250,0.05165219005230703
132251,0.002511242901706555
132252,0.008858815382305606
132253,0.004942371584233928
132254,0.0027378454410222123
132255,0.01326941601732762
132256,0.013346961836135086
132257,0.003070273787099435
132258,0.005853614181080203
132259,0.0023356219356025208
132260,0.003920725703582196
132261,0.004613785788660186
132262,0.002826118874585821
132263,0.0020438133800686612
132264,0.0030095565323333307
132265,0.008144675925694282
132266,0.004451983370434429
132267,0.003038527106702801
132268,0.0040231930125545585
132269,0.0025510950166589903
132270,0.0054212624299396755
132271,0.0029071560922851744
132272,0.017193042709111005
132273,0.014844680696285039
132274,0.012564256434351629
132275,0.004522931522305389
132276,0.004433010713031585
132277,0.0041603757834068845
132278,0.003493446764297621
132279,0.007272482222185727
132280,0.004496904421276615
132281,0.011687161291779618
132282,0.005541936183502513
132283,0.020032176264765382
132284,0.01965443686370098
132285,0.014644974435078466
132286,0.003187120919441372
132287,0.004166308426487515
132288,0.006403183578286162
132289,0.006833980518611856
132290,0.0267530253582857
132291,0.001846114535996228
132292,0.005226552217252296
132293,0.004839393100130505
132294,0.003622788968068351
132295,0.005619702229300564
132296,0.006920249606177696
132297,0.00514694071035336
132298,0.002885057236307305
132299,0.0030903090878538634
132300,0.016666758048312406
132301,0.01715935872410909
132302,0.009312780275314809
132303,0.0030377594049804005
132304,0.00206444058741014
132305,0.008258632115987354
132306,0.015363892895844816
132307,0.006519470123486087
132308,0.004551093639748394
132309,0.004241410644928759
132310,0.029185966704062698
132311,0.026216326886893043
132312,0.0032490571072934177
132313,0.005115064610618382
132314,0.0045517056478941555
132315,0.008045319067138767
132316,0.01258093380023354
132317,0.012995279828824957
132318,0.020928692954878387
132319,0.00838662159123805
132320,0.0034866222142260557
132321,0.004141095771791118
132322,0.010075917143147544
132323,0.007954737567905892
132324,0.003579655574085147
132325,0.0028595113543942964
132326,0.01008894002604136
132327,0.00575094492697764
132328,0.011053139986874322
132329,0.004339192480801248
132330,0.004473586347413107
132331,0.002274743176841135
132332,0.0035825653235835803
132333,0.012631098625889091
132334,0.0038547268713481028
132335,0.0055866931325096484
132336,0.004132285198252861
132337,0.010878808450255654
132338,0.003686776320048214
132339,0.013223097434853786
132340,0.004482470899077975
132341,0.012644878798322838
132342,0.004108870409375166
132343,0.004237768855364131
132344,0.0068698862068549815
132345,0.016837570403899382
132346,0.013778258072177507
132347,0.01096701853203576
132348,0.002201127164819366
132349,0.02001597516188834
132350,0.021976550040889362
132351,0.0026420123571742364
132352,0.0036990896894169042
132353,0.0353741580133013
132354,0.004092390396008649
132355,0.005026266519425906
132356,0.023523574053789895
132357,0.002870392058071774
132358,0.011510790497202564
132359,0.002328879152919845
132360,0.0026748909643151105
132361,0.0020108822177991826
132362,0.004433372947534595
132363,0.013125284388055134
132364,0.00757430383831402
132365,0.0057783103451317435
132366,0.00228040049166307
132367,0.012161467238620419
132368,0.005157466460081919
132369,0.010243779711321984
132370,0.0089566671550217
132371,0.02544881757057755
132372,0.003630113309467463
132373,0.006908614957802734
132374,0.003030782130725169
132375,0.0034944638249025882
132376,0.009824299209076811
132377,0.00662817423970233
132378,0.009135772286384956
132379,0.006014995478512285
132380,0.002163702736199725
132381,0.005556039042196396
132382,0.008707260136817633
132383,0.0031194438327975414
132384,0.003170246456058463
132385,0.0048161841542628935
132386,0.005337879278230621
132387,0.004294298932664201
132388,0.02822125770507214
132389,0.004553482837721944
132390,0.005514837727655249
132391,0.0017899591822446944
132392,0.008086920914549147
132393,0.010128215671871596
132394,0.002838736515365986
132395,0.0033872692962271266
132396,0.002656214693375878
132397,0.005439996974944237
132398,0.0025873546882505595
132399,0.004253177766484342
132400,0.008559411831020545
132401,0.00698336587422695
132402,0.0018419037911001279
132403,0.006768271291182144
132404,0.0022339019491120857
132405,0.005046857232614808
132406,0.006957544238173933
132407,0.009807763602460823
132408,0.003261732260316229
132409,0.007419146116170815
132410,0.00471577682783536
132411,0.011344644378071636
132412,0.004976446415728481
132413,0.00457786150346469
132414,0.014011396081939295
132415,0.005143219741150925
132416,0.004382056750268677
132417,0.006317498290802709
132418,0.004641849798180114
132419,0.012308931080493418
132420,0.0035239443369343396
132421,0.0045128461532042115
132422,0.01771494601253418
132423,0.010596336664450841
132424,0.0048458416991026465
132425,0.014550840683328028
132426,0.010463244402935213
132427,0.002819596595726008
132428,0.002239850616712638
132429,0.008084477174934542
132430,0.0019428536416591672
132431,0.008979132701115057
132432,0.0035270859591858992
132433,0.0052519451603539515
132434,0.008803332278777564
132435,0.002342565131991274
132436,0.008267709508266826
132437,0.012897195591109727
132438,0.011671800228172097
132439,0.004952234887659945
132440,0.006918368553583545
132441,0.005120690327148377
132442,0.005728201420108407
132443,0.006655598988637649
132444,0.012188097817324769
132445,0.011520949195343301
132446,0.0033731097619880343
132447,0.018479170456101566
132448,0.0031927312269242392
132449,0.0030070005770550545
132450,0.007445546276301565
132451,0.0030318781400787
132452,0.00781859653939864
132453,0.003014215422442783
132454,0.002787792605046536
132455,0.0024603695320612236
132456,0.004701271061561325
132457,0.009863930486676411
132458,0.011910848817075808
132459,0.006653173504952855
132460,0.02641903974379864
132461,0.0013901829096091393
132462,0.017537182175925006
132463,0.007911322692872574
132464,0.001342884324903721
132465,0.0039961328929854715
132466,0.0034640875564289748
132467,0.022699948287632023
132468,0.01579694797076814
132469,0.002939346914800403
132470,0.0037930035567943087
132471,0.005460118322567939
132472,0.004047134791228987
132473,0.0040114349376474505
132474,0.0057445310985425055
132475,0.00616779400647733
132476,0.003293040560147266
132477,0.012126218891024639
132478,0.005190077940446953
132479,0.0021952710697435538
132480,0.005280665984316463
132481,0.005209606410743654
132482,0.01794433994391056
132483,0.00991892746772353
132484,0.0033529132141368835
132485,0.0072486291305178694
132486,0.0039063655061092484
132487,0.0024107069072830728
132488,0.013458636320228385
132489,0.016824517558131278
132490,0.007845424983461588
132491,0.005621363292247431
132492,0.0023473355468335384
132493,0.0014790023214010428
132494,0.03404571020090794
132495,0.01005444038721932
132496,0.005788654321968507
132497,0.005222098373703133
132498,0.014912984583733255
132499,0.005263431795360867
132500,0.0036697624133822096
132501,0.005358196325533912
132502,0.004231270925318681
132503,0.0038282254507633613
132504,0.003622291713928497
132505,0.005913703957064441
132506,0.017630313674642708
132507,0.017419124205993793
132508,0.002022536848298357
132509,0.0069599653754813745
132510,0.0040382283664236115
132511,0.017819295970047798
132512,0.00458290365921916
132513,0.011108181550146362
132514,0.009737312361540488
132515,0.0031993409483558454
132516,0.006291400769314095
132517,0.006064090838840172
132518,0.0038602835306949163
132519,0.010282930961547873
132520,0.00744679331969751
132521,0.008087850751323771
132522,0.005033460581143289
132523,0.007873441954823911
132524,0.0049218094894427555
132525,0.006991845479782061
132526,0.00530755291244537
132527,0.003164730167857462
132528,0.002310122104923857
132529,0.010683017860558449
132530,0.0040755366854420255
132531,0.007770792933488611
132532,0.011012843574535434
132533,0.017947606913227516
132534,0.017550917963108755
132535,0.003444462887593973
132536,0.017991427595297243
132537,0.009847127484831403
132538,0.005496005226077594
132539,0.007227409183638871
132540,0.02124438442896765
132541,0.007063339227170195
132542,0.00554289393592437
132543,0.011589400829749895
132544,0.013248773144934636
132545,0.020150337444058343
132546,0.007081629151186116
132547,0.006709904590687812
132548,0.007500570294461998
132549,0.006636479277791487
132550,0.01569251408103225
132551,0.009400696700618976
132552,0.01833007515912321
132553,0.0175270281104369
132554,0.005812831521455929
132555,0.0028712684495817513
132556,0.0035327860439533175
132557,0.0046030728502078925
132558,0.0019528764346484118
132559,0.006419172289556654
132560,0.006727774120469556
132561,0.002673365642186599
132562,0.006758462290984392
132563,0.029406037927532006
132564,0.008328388337582685
132565,0.008730707688390207
132566,0.007414803982332882
132567,0.017118525703736814
132568,0.024883311978923385
132569,0.005790501819920467
132570,0.0034812257259535318
132571,0.01289995893270291
132572,0.0078913957892736
132573,0.009229400335168201
132574,0.004927016845448939
132575,0.00674305286159507
132576,0.0031091325519748574
132577,0.004353195923890084
132578,0.0051520973586162925
132579,0.0029792160250488873
132580,0.0056384796361442875
132581,0.0026197720715099133
132582,0.010037440226970729
132583,0.010416105200583479
132584,0.002536715712188669
132585,0.04123608599798889
132586,0.002206438374433837
132587,0.0042295785395236795
132588,0.0032001330486040053
132589,0.004985166634535299
132590,0.010761106562666633
132591,0.006940237614628067
132592,0.014942014107071624
132593,0.015329804689195432
132594,0.024246939228479886
132595,0.008411207605715851
132596,0.0053877079621509295
132597,0.0013660317363119031
132598,0.005447635234297029
132599,0.003687005353793462
132600,0.022418624758048768
132601,0.006647424725354734
132602,0.002156476875881834
132603,0.008443363510228463
132604,0.012460630386557604
132605,0.0032114448503045914
132606,0.0035766462063437357
132607,0.0015889644700700358
132608,0.003466035022400766
132609,0.011769894636973421
132610,0.0069620653878603835
132611,0.023114744551460845
132612,0.0034173727666593225
132613,0.01364250990149191
132614,0.002275940762884782
132615,0.005795269131961528
132616,0.011390874023068867
132617,0.022663534097560886
132618,0.019448860158325726
132619,0.0039054228858782965
132620,0.008440187065740458
132621,0.01632604196277618
132622,0.022896681904550915
