id,target
132030,0.006769195579027643
132031,0.015129714451705996
132032,0.004611936044892936
132033,0.00549067971358048
132034,0.02138108558421297
132035,0.005297726702075582
132036,0.0037751463722192104
132037,0.02334333836025967
132038,0.016475169821255242
132039,0.012773031556960739
132040,0.0034547860595512798
132041,0.02556954248014619
132042,0.009725754155301214
132043,0.0033439338513532816
132044,0.008399794498050926
132045,0.003224927310458945
132046,0.017229185370764115
132047,0.016672943202713852
132048,0.012683018582550075
132049,0.010921765193089045
132050,0.00543199482779582
132051,0.004369092989781387
132052,0.01591252421821876
132053,0.0040935236777246455
132054,0.0024276729131825613
132055,0.0056641188803557415
132056,0.003127012873038
132057,0.0035764259672451254
132058,0.002099238873583567
132059,0.015056363677371752
132060,0.003998647672400511
132061,0.01106448450487721
132062,0.004748051130337887
132063,0.030521707833526326
132064,0.006223646449283918
132065,0.009595243208822426
132066,0.0028252019211257467
132067,0.013331622752668382
132068,0.01102808873481295
132069,0.0034191822166444513
132070,0.0041666922137054635
132071,0.008546011440402077
132072,0.016338934731282576
132073,0.0022937354866055318
132074,0.005918500414628213
132075,0.020010651203405175
132076,0.00270843557496756
132077,0.005015249118403668
132078,0.013191640647326553
132079,0.002673783117824346
132080,0.00994297554792623
132081,0.00667054665167736
132082,0.009278132437472077
132083,0.005480112647833404
132084,0.0033763024365461502
132085,0.010149784288705475
132086,0.003399764255782668
132087,0.017449949436496588
132088,0.003525549581165897
132089,0.0057440036207749125
132090,0.010122443037595961
132091,0.011802820079005247
132092,0.005160698635215555
132093,0.0025608085663632717
132094,0.03687784798972278
132095,0.0049164028754008484
132096,0.02888027645262634
132097,0.002113139266696649
132098,0.0206912733568143
132099,0.005533555921465484
132100,0.003347199939299204
132101,0.005767903014646622
132102,0.0028530067274183534
132103,0.007640042713155551
132104,0.007239038392590477
132105,0.0036412890630699722
132106,0.002750167153761825
132107,0.022674234967616676
132108,0.005726713442746781
132109,0.006964401441472701
132110,0.00454857856243765
132111,0.0238702842312473
132112,0.0030303428097649522
132113,0.005940274362464549
132114,0.004143632585171134
132115,0.019798868805580495
132116,0.015580752493671576
132117,0.02997479792279977
132118,0.004937189038601524
132119,0.007771684987958174
132120,0.005522873622196689
132121,0.0041104837755560324
132122,0.00922099808163009
132123,0.0051156887463216765
132124,0.004252930102787707
132125,0.005398506033841505
132126,0.023546847934064127
132127,0.032477064075735654
132128,0.003736572425070895
132129,0.002625065116743388
132130,0.013981680154398964
132131,0.014489455611335855
132132,0.013199845031663696
132133,0.006561720856827773
132134,0.0035451131068612238
132135,0.003499731401813803
132136,0.004323810596507423
132137,0.004424958695733069
132138,0.013144631035084934
132139,0.003927178609259105
132140,0.01297335821985969
132141,0.009617969783167906
132142,0.005664680196063206
132143,0.01564663395451975
132144,0.00398657272824551
132145,0.004191802611886544
132146,0.00401549386797158
132147,0.016648499088528022
132148,0.007080917176754574
132149,0.0022776936947581164
132150,0.019347712691981794
132151,0.014635525972617918
132152,0.0018797832217460773
132153,0.00929543549046104
132154,0.004105583671531262
132155,0.005551173648365529
132156,0.006162336314776665
132157,0.010111485016582829
132158,0.021623392209125212
132159,0.005789937020867759
132160,0.004353274677053906
132161,0.013486047576327436
132162,0.023389409213778998
132163,0.01886351556162854
132164,0.006501965815863967
132165,0.0032663478308813236
132166,0.005243482180143038
132167,0.007576114970335383
132168,0.02807140549919549
132169,0.007497008158011938
132170,0.007645459371321306
132171,0.00595413170964555
132172,0.0049683343758441245
132173,0.006407690822103094
