id,target
132030,0.006305762186382547
132031,0.01310060411307597
132032,0.003962443941615015
132033,0.003849239422873644
132034,0.02453578199624016
132035,0.005302617061343383
132036,0.0029849472827299505
132037,0.01718954018161834
132038,0.012978569606630982
132039,0.007569489407045977
132040,0.0031888745907584577
132041,0.02373560635791709
132042,0.005966057102656558
132043,0.0029327421891940787
132044,0.008187473978231772
132045,0.003308051102129782
132046,0.020821580421559637
132047,0.01690811525921726
132048,0.014679734580214196
132049,0.008129073385502297
132050,0.0031051580410864674
132051,0.005217803653146923
132052,0.00930177675903079
132053,0.003701000510744688
132054,0.0026850871758916576
132055,0.005070849202899701
132056,0.0036948072567278955
132057,0.00352465049658484
132058,0.0017143410322005004
132059,0.015452425205140011
132060,0.0034489433319494253
132061,0.009996355268689664
132062,0.0041016746015617896
132063,0.03753312244063892
132064,0.006222801425592822
132065,0.005575044548479779
132066,0.002796208412032326
132067,0.011281244413615847
132068,0.009783503499782686
132069,0.0025498712416328587
132070,0.0043865355105535955
132071,0.009494769599849462
132072,0.016615725220992927
132073,0.001403893728269707
132074,0.007407221250325919
132075,0.015767961656276697
132076,0.0029012688844849343
132077,0.004380320317201715
132078,0.014794698666629259
132079,0.002224070859023101
132080,0.008544863745563415
132081,0.007006271430921909
132082,0.006988951864184756
132083,0.006700388818918615
132084,0.004981524096595781
132085,0.008113067292080101
132086,0.0025862458247366735
132087,0.021914195976695337
132088,0.0026087219345361243
132089,0.00698566528579068
132090,0.007455117856315378
132091,0.010682692528729672
132092,0.004891052644592644
132093,0.0032279742181517807
132094,0.028813268543609206
132095,0.004263173645248039
132096,0.03351658355315294
132097,0.0020869391761907793
132098,0.02585786309582795
132099,0.0058782611744263675
132100,0.003409196441726759
132101,0.007344263932687007
132102,0.0031556306966156094
132103,0.005845530667140178
132104,0.007850765793976984
132105,0.003357611657265226
132106,0.002647177661510259
132107,0.02036422147686614
132108,0.004629411612367036
132109,0.007560109390028124
132110,0.005891326649195146
132111,0.016109593876516393
132112,0.002554054419835213
132113,0.003741843646576895
132114,0.003812829719108766
132115,0.017373917458070303
132116,0.011862956536969895
132117,0.02030247299945488
132118,0.005198900845389577
132119,0.00514476297480145
132120,0.0035084858658950015
132121,0.0035702487398625395
132122,0.013905390019528417
132123,0.00480597100631955
132124,0.0032274747062289427
132125,0.004998696950013354
132126,0.027352105496157856
132127,0.03710924836405254
132128,0.003616437797570722
132129,0.0022811957473269627
132130,0.014110348172995084
132131,0.014366260077202953
132132,0.014118216566968832
132133,0.004364631048708476
132134,0.00331625646654626
132135,0.0034600953115633618
132136,0.00378157636368396
132137,0.0040849072182591265
132138,0.019190454131655793
132139,0.0026666155707020605
132140,0.013274714470286296
132141,0.007319613312390071
132142,0.004235816391793703
132143,0.009580851557412805
132144,0.004333110325819295
132145,0.004505100454012361
132146,0.004843046402374461
132147,0.01439628963238431
132148,0.007015700342428376
132149,0.003007906112605091
132150,0.013925315107347855
132151,0.01475671283885745
132152,0.0015905933151109796
132153,0.008835972859712424
132154,0.005455331408811495
132155,0.0057738045961574416
132156,0.00756925747694016
132157,0.01348161802480669
132158,0.023563878828664977
132159,0.005630386808715342
132160,0.00333943463628986
132161,0.013617674140099081
132162,0.032077170215068784
132163,0.02512704742044806
132164,0.005864709196262309
132165,0.0027333471813476935
132166,0.003828294105644883
132167,0.003373274412907605
132168,0.030478246440985367
132169,0.006221417603156897
132170,0.007579843314573802
132171,0.004391482844341531
132172,0.0039003933934703065
132173,0.005783082826286722
132174,0.003623661277143604
132175,0.012094705137988312
132176,0.003301653036620788
132177,0.0038453091260475733
132178,0.008164920673095447
132179,0.006783842410584106
132180,0.006358684549243502
132181,0.00268471637323212
132182,0.002134810430936293
132183,0.0038095753723991106
132184,0.01007160636845809
132185,0.017270660310483837
132186,0.00939690584267387
132187,0.011664543093085022
132188,0.005980652278815965
132189,0.011026701291292582
132190,0.006716326097009193
132191,0.009192924505091323
132192,0.0027387209648152516
132193,0.02479791063000258
132194,0.008068240724399014
132195,0.004488849767614595
132196,0.0021990081158412833
132197,0.004367189691012642
132198,0.01523438293706178
132199,0.002508261148506459
132200,0.00382470754021948
132201,0.003860443393643655
132202,0.010246428495823382
