id,target
132030,0.005699869549206769
132031,0.013771673682812418
132032,0.007477929263748023
132033,0.004520396682155326
132034,0.027728928509029825
132035,0.009580772301241413
132036,0.004777239753398369
132037,0.024423109378988284
132038,0.016900253675077536
132039,0.01099749982360094
132040,0.0034108302298856675
132041,0.045910512648204
132042,0.007806706274260715
132043,0.003925543129709495
132044,0.011213296737061739
132045,0.004255282089873004
132046,0.0209818934916699
132047,0.021298785755449672
132048,0.019057844683966724
132049,0.009747194172820085
132050,0.005842857675984856
132051,0.004139504010772834
132052,0.009949473252742563
132053,0.004153542934739098
132054,0.002382653128949152
132055,0.004646959801665666
132056,0.002549090157656038
132057,0.004342173397948895
132058,0.0025259871436719896
132059,0.012664950067209128
132060,0.0033798698463041025
132061,0.010883421830604655
132062,0.0032843821313581455
132063,0.04081933225329552
132064,0.006932511380898153
132065,0.011246788421121676
132066,0.0019568609232401687
132067,0.013390261460491597
132068,0.009761104284192244
132069,0.003308348398686073
132070,0.0041596974466110125
132071,0.012580232792960663
132072,0.020224022798269677
132073,0.0026485457642867073
132074,0.0045827009170561475
132075,0.014841655123811083
132076,0.0033534722029444335
132077,0.005471731307270481
132078,0.012333637667890217
132079,0.00372005418445388
132080,0.008494744495256225
132081,0.00594670738153398
132082,0.01005546511137272
132083,0.0058696528610419334
132084,0.0029638761732011677
132085,0.011326462189641076
132086,0.004208202830565577
132087,0.02193764137038266
132088,0.00331389698043635
132089,0.0037058181932904987
132090,0.009828940968150401
132091,0.009100348072167438
132092,0.004783426215352831
132093,0.0030899631962564016
132094,0.03656524300008794
132095,0.005935156726312694
132096,0.03201155146757482
132097,0.001927381479364413
132098,0.030020469883891298
132099,0.011811628677380129
132100,0.0026597701391612295
132101,0.00826123737499465
132102,0.003018260743900375
132103,0.007597486107350331
132104,0.00838316885489432
132105,0.004527103388594715
132106,0.00182965601820974
132107,0.019049013439300527
132108,0.004335994901887
132109,0.011813057492765436
132110,0.0030976917343981296
132111,0.023891947178243843
132112,0.0031428946137136418
132113,0.0060954956497655845
132114,0.006729711238096244
132115,0.013063306543714907
132116,0.014914142362694078
132117,0.027727845868247555
132118,0.006501483058008695
132119,0.00986838855558789
132120,0.005880807037474995
132121,0.004706983777572704
132122,0.013762305938925922
132123,0.0037410344193885493
132124,0.0039515455136299345
132125,0.004763660848507998
132126,0.021610066611093662
132127,0.04158197523734384
132128,0.0026080850991375983
132129,0.002483129311786043
132130,0.012110249584938507
132131,0.011288735455541078
132132,0.012842962573969576
132133,0.006202870975391999
132134,0.004689352416001583
132135,0.0046894558009842584
132136,0.003934796595009284
132137,0.003778586024537476
132138,0.0168077588651931
132139,0.003573092557591439
132140,0.011261933278396731
132141,0.008162543886726659
132142,0.00596450584139697
132143,0.009397230872954862
132144,0.005627275901080953
132145,0.0057960842122163425
132146,0.004137670744724052
132147,0.01755181428637129
132148,0.00751767937302959
132149,0.0019447208997552031
132150,0.025684514939281963
132151,0.013416724630078505
132152,0.0021153395645461992
132153,0.015442748991340799
132154,0.0034627183963493358
132155,0.0044159120527066265
132156,0.005306393866373249
132157,0.01078111766852894
132158,0.017481233878163114
132159,0.004509826452470737
132160,0.004874556410427331
132161,0.011493544119564752
132162,0.021927165199497722
132163,0.027476292854057588
132164,0.007387452137831913
132165,0.0034380725084938468
132166,0.005471136055124822
132167,0.0037589450374343088
132168,0.023852142251373148
132169,0.006392182582292233
132170,0.006041136632167306
132171,0.0038136738715131625
132172,0.004366793173074073
132173,0.0041099931766796875
132174,0.0028416876242967153
132175,0.013875380913995978
132176,0.0032334316483375843
132177,0.005324667517398565
132178,0.00635062973313406
132179,0.00938575937963705
132180,0.0046585690383480404
132181,0.0032386107246251987
132182,0.0030676735123942056
132183,0.003322902839011935
132184,0.008287623513703272
132185,0.020213220038781787
132186,0.007916957795706463
132187,0.01742746869356589
132188,0.005196776864143303
132189,0.01071525977315622
132190,0.004696778490290228
132191,0.013451742383890797
132192,0.004723139587149277
132193,0.011365744098298573
132194,0.010787572109280472
132195,0.0030459118205371522
132196,0.0020696656698475716
132197,0.004038507190555894
132198,0.013984592390193593
132199,0.002521232636418038
132200,0.0033000656225052574
132201,0.00431310602507561
132202,0.019252101474593754
132203,0.011908831773848492
132204,0.005270602345891466
132205,0.013314202391405612
132206,0.0025794034125049894
132207,0.01126395953186864
132208,0.007162733799544021
132209,0.014774210184799203
132210,0.0070684308282946695
132211,0.002308208017686738
132212,0.004315060704012527
132213,0.0034179504275492923
132214,0.006809120737373933
132215,0.008343393838863067
132216,0.016655309450703582
132217,0.008490794070273226
132218,0.008156239401479661
132219,0.01851998421792514
132220,0.002590490780537739
132221,0.0025837342213383308
132222,0.032564954304526106
132223,0.006839261839211173
132224,0.010440817420697654
132225,0.0025943705384843486
132226,0.004952455110774589
132227,0.011372558016833003
132228,0.005898117253935897
132229,0.011454838767640734
132230,0.003770837807242859
132231,0.005849502834474767
132232,0.0035881858346780435
132233,0.0016623114389679346
132234,0.024138608628069613
132235,0.008654846241827776
132236,0.00321162460740904
132237,0.005524690489419789
132238,0.0023802171383990396
132239,0.009877094839411925
132240,0.006502110317763854
132241,0.005089308214814532
132242,0.005814424960663377
132243,0.023443714744740513
132244,0.0027355773796157124
132245,0.003978223360824537
132246,0.008446948049608837
132247,0.005324853014829795
132248,0.010218460683326595
132249,0.0016965829777430283
132250,0.02666510185645546
132251,0.00414711551316823
132252,0.00699240518732076
132253,0.008347360503433715
132254,0.0019595348234446555
132255,0.015398582872333743
132256,0.010066048938395999
132257,0.00350112963556764
132258,0.005438334163031235
132259,0.0020765058862886876
132260,0.006013973798051388
132261,0.004094180559659426
132262,0.002045943886605851
132263,0.003261825969896662
132264,0.003929126183607378
132265,0.015443810658100927
132266,0.003704371885089167
132267,0.0033912528027089054
132268,0.0033012007932757717
132269,0.0026143062902322677
132270,0.007337013639096396
132271,0.0032383239010261872
132272,0.011141881765273868
132273,0.012372371208279201
132274,0.0176875500942541
132275,0.004094485088852547
132276,0.0039781775444793005
132277,0.0048801625320438295
132278,0.002200846929302397
132279,0.008100086456998785
132280,0.00390775298328316
