id,target
132030,0.0036272934257397123
132031,0.015067393721170856
132032,0.004033526071730717
132033,0.004010097616507895
132034,0.021123338237339622
132035,0.0030009927720904685
132036,0.0032203555516790664
132037,0.03289396077308042
132038,0.0163670635084099
132039,0.002375501353216195
132040,0.00592838229880933
132041,0.0362781154095105
132042,0.005085581853304524
132043,0.0028075539160751276
132044,0.015673520495456242
132045,0.002357868305563606
132046,0.006632898189407756
132047,0.003595661368203943
132048,0.0201251871010307
132049,0.005276896168809701
132050,0.004752987935968419
132051,0.0031815343851369915
132052,0.004039024526835331
132053,0.004698941912376504
132054,0.0015441270551070495
132055,0.011801847916817735
132056,0.0030781103608411536
132057,0.0003851958361444668
132058,0.001580229564158007
132059,0.015043814783260265
132060,0.0014439242679815906
132061,0.007795920234448848
132062,0.0013138403588205505
132063,0.043957061780622066
132064,0.008320923821119729
132065,0.0056312818586382795
132066,0.0037466719325166295
132067,0.013605432994122342
132068,0.009606651390295094
132069,0.002467711986608905
132070,0.0021758928061473433
132071,0.010886435110830116
132072,0.010014705492205555
132073,0.0008079430848172068
132074,0.003807115340093345
132075,0.005513966005066586
132076,0.0008915058012763927
132077,0.002511760717643526
132078,0.011852140317536609
132079,0.0006575474500630655
132080,0.009243371828691622
132081,0.012550332907397987
132082,0.016424798494822233
132083,0.004258363076875967
132084,0.001036458156267867
132085,0.0058638693452228935
132086,0.004622630662203153
132087,0.05144957199195262
132088,0.0015858873743440096
132089,0.003294964050532818
132090,0.013981601034008365
132091,0.001962915927246447
132092,0.0069779222058721675
132093,0.002445608185565926
132094,0.11016438661128909
132095,0.0051618567498582365
132096,0.04869762026510562
132097,0.000335677119092149
132098,0.011596771964310183
132099,0.013185140439971666
132100,0.008514217418532671
132101,0.002148208782363808
132102,0.0013299653908375954
132103,0.007017194304961553
132104,0.002672745978019583
132105,0.0019066905853049251
132106,0.0017482787782954069
132107,0.02711347227231477
132108,0.002124966672791358
132109,0.002037974291019119
132110,0.0005278837623077397
132111,0.0061689734842317046
132112,0.002536852573673656
132113,0.0057670989841039225
132114,0.005331416814593518
132115,0.042979625124565955
132116,0.009719235004395794
132117,0.012073419834018183
132118,0.0016660187554507593
132119,0.006496446505143364
132120,0.002350060603899686
132121,0.0005470270111956786
132122,0.0018023402335298347
132123,0.001811466349125185
132124,0.002067005052764973
132125,0.006183393430721588
132126,0.016295264559200953
132127,0.026861263972769243
132128,0.0031547530886270755
132129,0.0021110155441074947
132130,0.00971902130106498
132131,0.024907615810072888
132132,0.006780506309438656
132133,0.002707958877476532
132134,0.0038682366614205582
132135,0.0024125106129870367
132136,0.008305308191357028
132137,0.0059472988343363346
132138,0.006250076932712231
132139,0.0008782083705860572
132140,0.006448989523067937
132141,0.002321169017128225
132142,0.0037248412794253353
132143,0.0043920815182671115
132144,0.0032989623884638456
132145,0.001323295810505646
132146,0.002255642681748973
132147,0.011496413366355917
132148,0.007799945037179232
132149,0.002844417070442468
132150,0.039748754017103934
132151,0.01622119552939691
132152,0.00043364549537381545
132153,0.017828924417984164
132154,0.0028769148435539823
132155,0.003421724338103405
132156,0.010905373908759614
132157,0.0033768878519935173
132158,0.03587948205501152
132159,0.004301493881828781
132160,0.006141394657735412
132161,0.01920765843649185
132162,0.013861773794647498
132163,0.02699414562463435
132164,0.006811721358451262
132165,0.0013367355652737598
132166,0.0026515650970862755
132167,0.004164993449150808
132168,0.015650483839741686
132169,0.004202731285328537
132170,0.004538165038589767
132171,0.0038977007085541763
132172,0.0016598360677345986
132173,0.004149026024777803
132174,0.0007715734178876446
132175,0.010616374027984446
132176,0.003015502557245641
132177,0.004078020134385387
132178,0.004101914528441214
132179,0.00192447710128627
132180,0.002411011128344814
132181,0.002408441890445233
132182,0.0019190361671971793
132183,0.0032235335761708213
132184,0.003959678032223658
