id,target
132030,0.007200519285578212
132031,0.011868156154970637
132032,0.004749161872871917
132033,0.003884640014473596
132034,0.03432418021074801
132035,0.005863246760019677
132036,0.0034342782177370903
132037,0.02106015715823039
132038,0.012845780495066314
132039,0.008491702364995036
132040,0.003085039189101219
132041,0.02839891473535202
132042,0.007374825195409933
132043,0.003022560040456733
132044,0.008776656461156017
132045,0.0031452969081750284
132046,0.01719102951175596
132047,0.01727294210728999
132048,0.015486098863067116
132049,0.008569265953234104
132050,0.004015571652020243
132051,0.003966799873731031
132052,0.011671788461482254
132053,0.0034218748913243664
132054,0.002484918469671376
132055,0.00444191029983123
132056,0.00273497418218818
132057,0.0035779168549365742
132058,0.001903171366936418
132059,0.017308575663479025
132060,0.00354317140978198
132061,0.010948813215480807
132062,0.0037827701770463264
132063,0.029711718058776045
132064,0.006050849143115488
132065,0.007968843169075642
132066,0.002889560292223537
132067,0.015311353241310367
132068,0.010859431490683132
132069,0.0028796621509741336
132070,0.004254865940492948
132071,0.00958030095792857
132072,0.020496099336637597
132073,0.0018899831551446723
132074,0.005225782708190361
132075,0.01707820834840273
132076,0.002656268772121612
132077,0.004194666481659336
132078,0.010140130284436574
132079,0.002760062526805718
132080,0.01006601351437997
132081,0.007313274537672435
132082,0.007857044062326663
132083,0.00597226820663672
132084,0.003467970860091748
132085,0.007342217584997636
132086,0.0024393265369696687
132087,0.018094337789658296
132088,0.005125069854605561
132089,0.006005358536184649
132090,0.008289903354697661
132091,0.008177018679089921
132092,0.004374952571859603
132093,0.0034236749946444166
132094,0.041137303904965776
132095,0.0053122035327055435
132096,0.03379629453490146
132097,0.0016792741195064337
132098,0.022499725613847416
132099,0.0068302480982831
132100,0.002785342851791398
132101,0.005187540492688311
132102,0.002343494376159815
132103,0.005554765643143538
132104,0.008952365608264068
132105,0.0039159177079437476
132106,0.002316835620019905
132107,0.023658792605726734
132108,0.004442192716304419
132109,0.007469835273465327
132110,0.00444117887401437
132111,0.021814973278542517
132112,0.002425057730438497
132113,0.004818231664910938
132114,0.0032419730880368326
132115,0.018161161800855953
132116,0.013720292038873408
132117,0.022158887132008625
132118,0.004004065398626237
132119,0.005773985208001895
132120,0.00493287187266557
132121,0.004912570746515327
132122,0.009372001316041392
132123,0.003747091419881182
132124,0.004274011071890625
132125,0.004833454985617538
132126,0.02542622360873723
132127,0.02999949896619314
132128,0.003642981836454093
132129,0.002095244263752399
132130,0.013055845266413395
132131,0.013840275572213961
132132,0.013052746346295597
132133,0.004608876677273101
132134,0.0034166146769783285
132135,0.0035835987451881953
132136,0.003721986233612085
132137,0.004287051966831465
132138,0.012265359672418874
132139,0.0037121321117108675
132140,0.01207907686100339
132141,0.008305655063091907
132142,0.004954629169679694
132143,0.011224794579011899
132144,0.0033686628849697226
132145,0.00479366561218075
132146,0.0039247619096421
132147,0.017852483857457267
132148,0.006917383127088063
132149,0.0026131527356996307
132150,0.025645808863809585
132151,0.013669337952569778
132152,0.0014472397027123574
132153,0.010071457510523955
132154,0.004145158465428253
132155,0.005013903573630005
132156,0.007931799203720015
132157,0.012926833526763463
132158,0.025135231729244648
132159,0.004782529664012731
132160,0.004517786587505192
132161,0.014422823673273926
132162,0.0256366486804691
132163,0.03092669068160509
132164,0.005706836091734125
132165,0.0026449768509963305
132166,0.0041131358427856654
132167,0.004958563908305131
132168,0.0281316167502675
132169,0.005084887825403448
132170,0.007243889921755649
132171,0.00422127983359327
132172,0.0045231732513891995
132173,0.0062388329407355335
132174,0.0029780158734815294
132175,0.010747825221187822
132176,0.003224784177010991
132177,0.003556843346849362
132178,0.005515865171122505
132179,0.006405330721517125
132180,0.004527081787145578
132181,0.0031269741110349415
132182,0.002368462707492165
132183,0.0031176860208038276
132184,0.006873205064884158
132185,0.021532382693049478
132186,0.009253174783679255
132187,0.010705091956270566
132188,0.006545389606912088
132189,0.010777064695502788
132190,0.004662403136663193
132191,0.007681558929286931
132192,0.0028542831974333665
132193,0.021778750490266154
132194,0.008780846274019784
132195,0.004859755851197263
132196,0.002214614003123963
132197,0.004156994224393404
132198,0.013924709541983453
132199,0.002398072099780761
132200,0.002982949610700817
132201,0.004048703149004461
132202,0.01354757102814961
132203,0.011576076245833573
132204,0.003946570986155717
132205,0.009005550183539403
132206,0.002380758407395612
132207,0.010261524313205952
132208,0.008104296705409438
132209,0.010844588828228231
132210,0.006983085569669156
132211,0.0023264936914619435
132212,0.005440685266713803
132213,0.003147084512305826
132214,0.003929832322474507
132215,0.007109733307478022
132216,0.012338072351309412
132217,0.008454859413768128
132218,0.00923458151273739
132219,0.01956412803958658
132220,0.0030035072189760785
132221,0.0031150418273886344
132222,0.022222828882665226
132223,0.008296990988137232
132224,0.008870868554547898
132225,0.0025495407074157556
132226,0.0070706165038723345
132227,0.010570361566327196
132228,0.009796418585477055
132229,0.010687655457817262
132230,0.0034245139511726395
132231,0.003387267962641118
132232,0.003895692588567919
132233,0.0011924171979377344
132234,0.020705640969022047
132235,0.011168649897517813
132236,0.0023965299211737715
132237,0.0059951236233820645
132238,0.0025538901490014467
132239,0.009858753036241662
132240,0.008835577048751129
132241,0.005247569621930855
132242,0.0033036928511204454
132243,0.017610951351019356
132244,0.0035246485663385924
132245,0.003665439690693163
132246,0.0074751358870352785
132247,0.005736990381746547
132248,0.013710685064598684
132249,0.0014755335559731208
132250,0.055046787775535344
132251,0.002555494311484837
132252,0.008310507824919154
132253,0.004552714279424707
132254,0.002551672723403206
