id,target
132030,0.008021262505753964
132031,0.01120232883601134
132032,0.004665958073081067
132033,0.0036423106950586735
132034,0.017182593526776455
132035,0.005160917236785458
132036,0.0039862701244822015
132037,0.016416928386668746
132038,0.01147646020032496
132039,0.007636953795142704
132040,0.003311557879424679
132041,0.020381463732209077
132042,0.007037100641264501
132043,0.0028029497446956093
132044,0.008074213418725152
132045,0.003689006680779779
132046,0.017797887187758668
132047,0.014392427374980978
132048,0.015173800663322787
132049,0.008050304796724063
132050,0.003250825967787698
132051,0.005153224011439385
132052,0.010201571928244418
132053,0.004269483613896239
132054,0.0027374057789309653
132055,0.005069348537468705
132056,0.0034913381108601363
132057,0.0030530568901740015
132058,0.0015042909941223666
132059,0.015951536121686392
132060,0.0034874277441113415
132061,0.010550997409019096
132062,0.00466675397589982
132063,0.03769224756239497
132064,0.006955860103457083
132065,0.005328985922505532
132066,0.002781626149391352
132067,0.011047044591193574
132068,0.009645204527841992
132069,0.002873369132531494
132070,0.004355911836937446
132071,0.009396193932692714
132072,0.018102595477419714
132073,0.001225985502156912
132074,0.007700679160896469
132075,0.015023871404544274
132076,0.002752794539252341
132077,0.0034484157193104556
132078,0.013325032196023276
132079,0.0023438350479772383
132080,0.00781136919539432
132081,0.0070267665640593845
132082,0.007452585719301378
132083,0.007176185220656952
132084,0.004802164140519651
132085,0.008871963231571552
132086,0.0026146672871699013
132087,0.02054308771906155
132088,0.0024917628010435893
132089,0.007753087952820031
132090,0.007390570308028461
132091,0.011855292967682108
132092,0.00528434408421096
132093,0.003543655851152243
132094,0.02964742826011491
132095,0.004889979256674576
132096,0.0343909993954871
132097,0.001897589420310233
132098,0.025291371064235027
132099,0.0055447481192747484
132100,0.003216293674023613
132101,0.006728567507648889
132102,0.0028082524424845852
132103,0.005366568646828734
132104,0.006563090317573964
132105,0.003330194714120263
132106,0.0023727124755849737
132107,0.018223642983167206
132108,0.004811564078301535
132109,0.00774078733759086
132110,0.006018968537876049
132111,0.016384790394259927
132112,0.002655558176799274
132113,0.00401594780256022
132114,0.004014146614752737
132115,0.017052897291319775
132116,0.01253153965542381
132117,0.02091700474179179
132118,0.004299793489958741
132119,0.004849804080597893
132120,0.003401754833136986
132121,0.004149153444932253
132122,0.012843169727511873
132123,0.005184789807123367
132124,0.0029163030811901833
132125,0.005420904030736137
132126,0.028400676342225782
132127,0.041430124027105296
132128,0.0034983830469280455
132129,0.0022841216562193146
132130,0.015446753537694707
132131,0.010312728659495281
132132,0.015004890070134572
132133,0.0035926238221547285
132134,0.0030868839951173847
132135,0.0036464293776034117
132136,0.0045608724813186365
132137,0.00462224566851012
132138,0.020373846111487466
132139,0.0024646160891900093
132140,0.014075778929501135
132141,0.007473060845383509
132142,0.004303067239657351
132143,0.010490519654360495
132144,0.003557011038783312
132145,0.004220633290369277
132146,0.004488318035388817
132147,0.015297049946700017
