id,target
132030,0.0068277871781241084
132031,0.012667270793623535
132032,0.004417025569410518
132033,0.004642754286146059
132034,0.022583824367555214
132035,0.006372163000412433
132036,0.0038636961257322035
132037,0.019686104918153372
132038,0.011778464354711351
132039,0.009120525878189683
132040,0.0032501132516879576
132041,0.022098792389477373
132042,0.007987599388497942
132043,0.0035078692124597857
132044,0.00890110823874461
132045,0.003574320488118084
132046,0.018326480784658913
132047,0.01685088718338279
132048,0.01818022279111339
132049,0.009042099629665054
132050,0.005367376991325787
132051,0.00455413020584209
132052,0.010362078257965262
132053,0.0034091971327889657
132054,0.0027552305748517925
132055,0.004031720168708234
132056,0.0032584436178036387
132057,0.0032936678500579747
132058,0.0025483913416884654
132059,0.016400179022672254
132060,0.0033995111926675425
132061,0.012309729670306198
132062,0.004442001831233389
132063,0.0290362555750701
132064,0.005612678096595488
132065,0.009247325274465883
132066,0.002996133607421776
132067,0.013657138671737934
132068,0.01092337095969416
132069,0.0034675380490866853
132070,0.004519704827667623
132071,0.011067433084394913
132072,0.01750748413106031
132073,0.0018418297757989254
132074,0.006771696490662272
132075,0.01419795731655195
132076,0.002645484774592321
132077,0.0041404450970005755
132078,0.009715504818246509
132079,0.00300665873070112
132080,0.008605014577874829
132081,0.006884174475221547
132082,0.008629167297523018
132083,0.0057258107304008115
132084,0.004773502940354179
132085,0.007835416297333938
132086,0.0029942884888024836
132087,0.018071428962209674
132088,0.0057581452812841055
132089,0.006783744812647627
132090,0.00998330615066721
132091,0.009692155937144717
132092,0.005513359292668849
132093,0.002873468524271893
132094,0.05247923286395366
132095,0.004331884468147229
132096,0.037028884782152965
132097,0.0017713809962410496
132098,0.028861142942180753
132099,0.008195340151975553
132100,0.0031415981619165364
132101,0.0060481878654508325
132102,0.0025258123517288584
132103,0.006062594515390356
132104,0.008930340475342937
132105,0.004239139256576822
132106,0.002317531048467719
132107,0.024794057940225836
132108,0.0046120266395622425
132109,0.007802893364046388
132110,0.004042250474943978
132111,0.015952422137075876
132112,0.002676094176792305
132113,0.005137929038819648
132114,0.0030755587848398484
132115,0.013060208136138287
132116,0.01296365030572476
132117,0.020093848051782756
132118,0.00544463940725134
132119,0.008170948819349886
132120,0.00659835208998125
132121,0.0046765060580907835
132122,0.008532845812700286
132123,0.0040445209570621685
132124,0.004210353634338723
132125,0.004934491131393255
132126,0.022967867154836476
132127,0.031201791281218045
132128,0.0038158094247182288
132129,0.0021585323161911825
132130,0.013909844528569942
132131,0.011675781996233975
132132,0.01409601500709261
132133,0.005819754376376128
132134,0.0037953774473339095
132135,0.00342638170624756
132136,0.00377600527326937
132137,0.004450760138051376
132138,0.01473106247613272
132139,0.0033967965746071905
132140,0.010412975765265496
132141,0.00950148129695175
132142,0.0041641939559156314
132143,0.010504541540722579
132144,0.0036222571802538837
132145,0.003929478655607833
132146,0.00489961745162339
132147,0.023127473792942273
132148,0.006514944709090511
132149,0.0026911416777817792
132150,0.020719179777595145
132151,0.011176938864405492
132152,0.001772081911550285
132153,0.011621047340341332
132154,0.004075766694128827
132155,0.005671086880615319
132156,0.007126849620732613
132157,0.0130000846995766
132158,0.02052081087409469
132159,0.0052693704904267944
132160,0.00542068312338598
132161,0.014954933456266391
132162,0.02458659973329879
132163,0.026562297917408235
132164,0.005434503829904389
132165,0.002511807109406844
132166,0.004215910246681552
132167,0.005351427665826644
132168,0.027155603558488152
132169,0.005831103147902398
132170,0.006552984509932446
132171,0.004494621608908864
132172,0.00492275910694489
132173,0.006527840838488282
132174,0.0032805515129076734
132175,0.009862276038254444
132176,0.003825762498746352
132177,0.00404887319200694
132178,0.0069756827146646785
132179,0.0077431230632686865
132180,0.004846961391654912
132181,0.003401638241028221
132182,0.0029207152404987116
132183,0.0032784147772111963
132184,0.0078625291866664
132185,0.01663419544586757
132186,0.009382823555141136
132187,0.010429607802310082
132188,0.005612715153804162
132189,0.01403602559815033
132190,0.0052744665442111425
132191,0.008629721912900706
132192,0.0026799751376881983
132193,0.018668446036505273
132194,0.008553733161068265
132195,0.005597251343085945
132196,0.0020286959866838293
132197,0.004629609159275387
132198,0.014144429376937469
132199,0.0033590082699565104
132200,0.0031633618997308297
132201,0.004481881899745321
132202,0.01208846354854201
132203,0.010722264016670282
132204,0.0038814900992794527
132205,0.013435070091936532
132206,0.002040329456888283
132207,0.011538480504313347
132208,0.008308311180580069
132209,0.010620559355506582
132210,0.006304072724165924
132211,0.002455942916988973
132212,0.004755151794450837
132213,0.00406153691357174
132214,0.004491243871951718
132215,0.007807248730438571
132216,0.013327082356084525
132217,0.008770036336338015
132218,0.008358165040399835
132219,0.0233409390950602
132220,0.002992503293942072
132221,0.0034899102171953157
132222,0.020372556528006118
132223,0.008371461294245732
132224,0.007922366462260475
132225,0.002317990229667299
132226,0.0064026565073251026
132227,0.007802322482657569
132228,0.008845710058027693
132229,0.010345833615703338
132230,0.003739459010045102
132231,0.0033344680486008063
132232,0.003848746449584088
132233,0.0017314117023565423
132234,0.020352420022939688
132235,0.009570377335756669
132236,0.0024239956123402323
132237,0.007862681423630056
132238,0.002518466236683252
132239,0.009741343240092983
132240,0.010032547061947675
132241,0.0051764896634422285
132242,0.003335575431253126
132243,0.01596504246475322
132244,0.004709955437331659
132245,0.0035287018885127633
