id,target
132030,0.005179244477249538
132031,0.010669047611440151
132032,0.005749968873456025
132033,0.0038786600425687254
132034,0.0194418332192671
132035,0.0077967821731570455
132036,0.0036709931385598693
132037,0.021413653174152704
132038,0.011229170619514381
132039,0.009995008207830084
132040,0.0043632678269521705
132041,0.030535416715472937
132042,0.007488348533988992
132043,0.0032140449449681325
132044,0.00963361718946762
132045,0.00391980662798238
132046,0.014534725223757441
132047,0.019026280434456293
132048,0.019719321888014684
132049,0.008480816497077255
132050,0.005439321495740115
132051,0.004987146266025301
132052,0.008601366171695657
132053,0.00462085691663537
132054,0.0030171214603443193
132055,0.005764833114342286
132056,0.002901033871073477
132057,0.0027656181406046426
132058,0.0027486536373625826
132059,0.014502436728408364
132060,0.0028961602064437706
132061,0.011297374157427036
132062,0.004260124818475014
132063,0.024932858489145747
132064,0.0064033138707001395
132065,0.01036987550348189
132066,0.0025218872980360004
132067,0.01579696365424694
132068,0.008551335632511696
132069,0.003285270882166662
132070,0.004708966316479171
132071,0.01168135864669098
132072,0.011860268195082286
132073,0.001274546182415061
132074,0.0073191490224111914
132075,0.01362884054182949
132076,0.0030191062212152455
132077,0.004479664149437658
132078,0.009990522352080415
132079,0.002496383103568736
132080,0.00843843735836732
132081,0.006181366779049292
132082,0.00956029959885425
132083,0.00474717871550942
132084,0.004860011523495334
132085,0.00960805516549278
132086,0.0033416975842433375
132087,0.017708652808927673
132088,0.0036586205139175444
132089,0.0051270825279887
132090,0.0112069488737262
132091,0.006345844712600471
132092,0.005115712050319129
132093,0.002489908303357224
132094,0.04499670632247458
132095,0.004480431593592022
132096,0.04455562643627251
132097,0.0013427160247038929
132098,0.025557940522372778
132099,0.008932152813376159
132100,0.002884247593380608
132101,0.005546489217268499
132102,0.003568353235161414
132103,0.009141497117620592
132104,0.008718285274127357
132105,0.0038115528208580605
132106,0.0021590623790421976
132107,0.020108261683409227
132108,0.0045339697617719325
132109,0.009702359920878735
132110,0.0044874858651721816
132111,0.01349258873349132
132112,0.0027206552860666515
132113,0.006719165117030147
132114,0.005314944498815323
132115,0.009620961860459297
132116,0.012674062736516415
132117,0.017146459028317268
132118,0.008116560204623431
132119,0.008064766743807244
132120,0.006369363544746877
132121,0.004379714604251156
132122,0.009646203557306247
132123,0.0037293693943610006
132124,0.004568212612716901
132125,0.0051061942747316
132126,0.02240487174170947
132127,0.03001365535954279
132128,0.002924428826682943
132129,0.0028515677185000855
132130,0.008294050823925203
132131,0.010210674573784025
132132,0.012174653943424589
132133,0.006386434597990684
132134,0.004747713248946617
132135,0.003553430660208463
132136,0.0038057198058259046
132137,0.004809649803926102
132138,0.013700682927686
132139,0.003121252867041317
132140,0.010285105926869693
132141,0.007462519405643178
132142,0.004661051019390505
132143,0.009145768092350485
132144,0.004008437770568106
132145,0.003712330932144867
132146,0.004887242786961516
132147,0.017933007126231578
132148,0.006016041575912165
132149,0.0028069998626713767
132150,0.01829227116219131
132151,0.01279029954631374
132152,0.0019591092639440594
132153,0.016316531881993945
132154,0.005827855605910046
132155,0.003799585720166953
132156,0.00700420632047546
132157,0.014412594524023787
132158,0.018182140736612173
132159,0.005266047336891794
132160,0.005823401269409769
132161,0.016903849095569617
132162,0.01598168001302196
132163,0.017287336342739934
132164,0.007872194215381335
132165,0.0039315422003241745
132166,0.004872877856186255
132167,0.004766022496831062
132168,0.022082258669337457
132169,0.006345411258053281
132170,0.006251541955672173
132171,0.004459162837121866
132172,0.0055185989759320335
132173,0.003786290993446787
132174,0.0036238774489684685
