id,target
132030,0.0068699201009436136
132031,0.011119717208903883
132032,0.0056082994923157175
132033,0.0038068531570824614
132034,0.029055135607699463
132035,0.0074053034124462475
132036,0.004366930296874859
132037,0.017682889866219905
132038,0.015353495708208384
132039,0.009341267001085389
132040,0.0038237821132303977
132041,0.030082491797998438
132042,0.0059356628534285695
132043,0.0031781917325739858
132044,0.012156881955600798
132045,0.0035096567651749693
132046,0.016044824781653998
132047,0.021968214913066882
132048,0.01741220331308994
132049,0.00964128108713166
132050,0.003995971016293467
132051,0.003864247128777789
132052,0.007580272303727775
132053,0.005182787602740229
132054,0.00215220877006085
132055,0.004812409930712943
132056,0.0035062798435307615
132057,0.0037503347284766073
132058,0.002341613294857503
132059,0.013782031928092058
132060,0.0036331872842839674
132061,0.012254111290534836
132062,0.0035526645769761744
132063,0.030146470119552755
132064,0.0056234010501589535
132065,0.008398086031139475
132066,0.0022731574761337627
132067,0.017610084094523654
132068,0.012922371253916976
132069,0.0031335606839294895
132070,0.004264789369524605
132071,0.013582418722088676
132072,0.014506267168015188
132073,0.0019642729362043575
132074,0.005941207280984921
132075,0.01768224058535413
132076,0.0026648112669668384
132077,0.00508264149753047
132078,0.012546417169280144
132079,0.0028532301929965593
132080,0.009089677898292662
132081,0.006084097759123341
132082,0.009763335037908894
132083,0.0061044471558488545
132084,0.003863283013070939
132085,0.010624821233536506
132086,0.002980293741791671
132087,0.018946121407517183
132088,0.003356260478778897
132089,0.0035334735900841114
132090,0.009323617051267535
132091,0.006088990697806558
132092,0.004603866307424742
132093,0.003402288524071744
132094,0.04533427808502458
132095,0.005377200344800232
132096,0.033400257829767264
132097,0.001511784895782475
132098,0.024242760836600447
132099,0.010064866094256854
132100,0.0025866195759688517
132101,0.006275880918093159
132102,0.0033681209983881222
132103,0.009247383965525767
132104,0.010169004382029502
132105,0.004656228010438002
132106,0.001962587935648125
132107,0.020464612085833934
132108,0.003665467987419801
132109,0.008868223028081917
132110,0.004611000461665457
132111,0.018257866699681984
132112,0.0020707493984492603
132113,0.007770286015342957
132114,0.005943309933716562
132115,0.012057446239477562
132116,0.0144025977341788
132117,0.020637185053933558
132118,0.0064078063994465004
132119,0.00845215211903588
132120,0.004857132935667524
132121,0.004123718668274081
132122,0.012368898855234687
132123,0.0036117245868821893
132124,0.00398843261731274
132125,0.005834828796718435
132126,0.019883877178689873
132127,0.028329031414996955
132128,0.003071105150508029
132129,0.0021109183976323544
132130,0.010723854000830415
132131,0.010547092951687308
132132,0.009837293988370374
132133,0.005732251366745839
132134,0.00417771900129707
132135,0.004399805671547575
132136,0.0032882475976470722
132137,0.004419580655251699
132138,0.012663700223842668
132139,0.003105625746419988
132140,0.009042785889713257
132141,0.0059755074133805266
132142,0.004600526494588144
132143,0.010347722364180136
132144,0.005287547486595415
132145,0.004559948962273059
132146,0.003723763832416547
132147,0.014780565111183756
132148,0.007157036342683944
132149,0.0017144429099450738
132150,0.024562642980283846
132151,0.015467539443515246
132152,0.0014617334418909039
132153,0.012599117601298249
132154,0.004818871493255348
132155,0.003913437599477673
132156,0.006540208069310529
132157,0.015283354463250201
132158,0.016511153733339244
132159,0.004742267451892027
132160,0.004031009198018315
132161,0.01404937948644603
132162,0.020571469419226808
132163,0.023459377807819655
132164,0.006680276164216655
132165,0.004384636878661116
132166,0.005187976022809175
132167,0.004959199552080577
132168,0.025096844749854765
132169,0.006882138646755218
132170,0.007172949682657026
132171,0.0043806499606605966
132172,0.004669296839900513
132173,0.006631517454827457
132174,0.002679224816244551
132175,0.012945729833820063
132176,0.0037642792555318398
132177,0.004304026500023426
132178,0.006119270908700066
132179,0.007385260529607495
132180,0.004510937727749917
132181,0.003423425996749482
132182,0.002570137667628848
132183,0.0035786087528343197
132184,0.010824943179256218
132185,0.017244952297281447
132186,0.008098624022882056
132187,0.011842827397496742
132188,0.0056984384005244375
132189,0.014046308164896423
132190,0.005237299178545455
132191,0.009716649055438507
132192,0.004479599915803362
132193,0.01266954206248402
132194,0.01163336747490342
132195,0.004571960487413814
132196,0.0019963353954563913
132197,0.0042235907623287125
132198,0.015123797277352684
132199,0.002249633031206972
132200,0.0036847931552311847
132201,0.003810034413501415
132202,0.01517145433657157
132203,0.009900582592670614
132204,0.0036950137588144974
132205,0.014072598276803452
132206,0.0021374154824192826
132207,0.010862963050111906
132208,0.00511016853900271
132209,0.013315453079773337
132210,0.0056513636219541925
132211,0.002538503917856468
132212,0.004559234072373331
132213,0.004163488200892011
132214,0.00417627829795641
132215,0.008455920462570722
132216,0.011860161681406625
132217,0.01007251181368247
132218,0.006832461311390153
132219,0.02395296602248245
132220,0.002495552082939238
132221,0.002493179714028519
132222,0.024260881847672496
132223,0.006137838047837361
132224,0.009195166502204422
132225,0.0024039277659031726
132226,0.007318353940193118
132227,0.00851509364807776
132228,0.008837937097542364
132229,0.011568959834376566
132230,0.0038524317717750565
132231,0.0046086514883126786
132232,0.0031368541934318366
132233,0.001830797748975417
132234,0.029797234135839
132235,0.01047189953223724
132236,0.0033476064364909006
132237,0.004383038773720784
132238,0.0026066389270524666
132239,0.012157489844052186
132240,0.005413842944225706
132241,0.005186720100163202
132242,0.005070294662424566
132243,0.023705966987879152
132244,0.0033624196042348763
132245,0.004528916481010506
132246,0.009149306270377746
132247,0.005174545850948437
132248,0.010431823012857206
132249,0.0013485196231036514
132250,0.024424576670272122
132251,0.003138056030255068
132252,0.007118356959232038
132253,0.008215444272696685
132254,0.0021846978803838615
132255,0.016247057668793165
132256,0.011277341857308412
132257,0.0028603308225791995
132258,0.00417614589478235
132259,0.0023146706732264555
132260,0.00362110912560187
132261,0.004348426992191172
132262,0.00203026215426733
132263,0.0033272800621329712
132264,0.003367555835170598
132265,0.014836470883480562
132266,0.0041295459251268745
132267,0.0034324732151427262
132268,0.0038703207001849773
132269,0.0022143342185740903
132270,0.007360061004635493
132271,0.003245527723171028
132272,0.010840067078308972
132273,0.013204842098046638
132274,0.011839553691608379
132275,0.0037085755285363197
132276,0.003971321422999303
132277,0.004925911184773253
132278,0.003287996838771794
132279,0.008082634842677407
132280,0.0040437915800636505
132281,0.011425585127425135
132282,0.005191342242157858
132283,0.02951679393534253
132284,0.01906570505628819
132285,0.014144067586620557
132286,0.003519492826484627
132287,0.004131767811879897
132288,0.009407640826280003
132289,0.005025536237165411
132290,0.0263957159663068
132291,0.0021881525922653176
132292,0.004485997371929865
132293,0.004439410505513898
132294,0.0025087408692564166
132295,0.00550539655898389
132296,0.006705536546209162
132297,0.004115298664861476
132298,0.0035084672506380857
132299,0.0049507788101430545
132300,0.0197020154153401
132301,0.018826574853217478
132302,0.010237317049829275
132303,0.0029951025529355696
132304,0.0023759473563477146
132305,0.006142792776677973
132306,0.010425116477311301
132307,0.007120291939330232
132308,0.003459393514864342
132309,0.0037242554361365406
132310,0.031552342368455756
132311,0.036903239206816894
132312,0.004137129317993855
132313,0.003555764737275254
132314,0.006463502096834887
132315,0.00910729982733273
132316,0.012523237479009118
132317,0.021079040688430025
132318,0.014821419028596336
132319,0.0117055491732832
132320,0.0033844984938210952
132321,0.0032459233893312313
132322,0.007552054328370891
132323,0.00782680901324764
132324,0.0039266696709402155
132325,0.005051460691625425
132326,0.009605635015414489
132327,0.005867736632789293
132328,0.012369164998319573
132329,0.005474847257048128
132330,0.003449785247004487
132331,0.0027437286246420702
132332,0.004023444729524359
132333,0.012018200958849642
132334,0.003243517398347077
132335,0.005099876327881534
132336,0.0045266564452133475
132337,0.010897104150753706
132338,0.002937685213574485
132339,0.01157569927178032
132340,0.004681667736761316
132341,0.012647701198362045
132342,0.003659202716860661
132343,0.0038426442953010736
132344,0.006892749304417385
132345,0.013059662583138768
132346,0.016065167892649054
