id,target
132030,0.00808424768316168
132031,0.012915394058214059
132032,0.004438022372836191
132033,0.004652550280275152
132034,0.02298382795915417
132035,0.006148756888725409
132036,0.0035952777777955814
132037,0.01909491130667815
132038,0.015133185206815083
132039,0.009091086406329224
132040,0.0030427638177227627
132041,0.023584922763559377
132042,0.008601231306968604
132043,0.0030696296148995704
132044,0.010219922278380566
132045,0.0033625787105291687
132046,0.016443266136259075
132047,0.019102377947300082
132048,0.015567979152475025
132049,0.009001969378513079
132050,0.005150401818910446
132051,0.004453580915915601
132052,0.010912971362533042
132053,0.0035399092917317676
132054,0.0022884356662392566
132055,0.005071212935481764
132056,0.0028692635777156964
132057,0.003615804000394596
132058,0.002208195639452227
132059,0.015443007297574106
132060,0.0037490116228197697
132061,0.013231311107153702
132062,0.0038669227841207823
132063,0.03469298352692594
132064,0.005540314367250002
132065,0.007775426961774775
132066,0.0028798873575671077
132067,0.014643910045426136
132068,0.014061544268921575
132069,0.0027971718002818336
132070,0.004549728078750875
132071,0.009279782306825642
132072,0.017858281384285687
132073,0.002016276675172445
132074,0.005385005527199848
132075,0.017011212161466848
132076,0.0025614790785295745
132077,0.005098809063007766
132078,0.010304352794493911
132079,0.0027959331332736907
132080,0.009466534181699411
132081,0.006887530246661438
132082,0.006887771344004341
132083,0.0065489502263247484
132084,0.003694729533530458
132085,0.009364996159536417
132086,0.0028419803127231265
132087,0.02047263527052893
132088,0.0031437064244497197
132089,0.006202622522770335
132090,0.008170335357074463
132091,0.010835685923035578
132092,0.004662467451848535
132093,0.0033024826693011985
132094,0.04821320951728759
132095,0.004894473695211585
132096,0.03255984656692743
132097,0.0019493078964775868
132098,0.023572038364904034
132099,0.006318162310649992
132100,0.003057105559648321
132101,0.006292799368761637
132102,0.0026322336054731173
132103,0.0057998492243472475
132104,0.007166188992927524
132105,0.003988319855497663
132106,0.0027978791351654007
132107,0.019462498484774937
132108,0.005298246087457471
132109,0.008578906156323311
132110,0.005094707048840944
132111,0.02155507695371052
132112,0.0023982970769001128
132113,0.004959179069156936
132114,0.0036782609304404036
132115,0.014483492899415761
132116,0.013021815334400898
132117,0.02554259217554884
132118,0.004537407393649612
132119,0.006801584969856127
132120,0.005339483711616723
132121,0.004053643742253039
132122,0.00913817117774492
132123,0.004328905894393836
132124,0.004176886492845024
132125,0.005207299696020139
132126,0.024250034709536832
132127,0.027458239817677726
132128,0.0031826887896066335
132129,0.0021123151144124197
132130,0.013443582726125232
132131,0.012344032057979114
132132,0.011652176282238759
132133,0.004789724228841018
132134,0.004174990670662843
132135,0.0030704522608694623
132136,0.0039520130632862875
132137,0.0037874737887544515
132138,0.015370447040183699
132139,0.003569921287422738
132140,0.01374032193509194
132141,0.00902997498068498
132142,0.00448317808510165
132143,0.011172975029214868
132144,0.0036638849984421485
132145,0.004167286332280758
132146,0.004029444308651108
132147,0.021035542364832738
132148,0.007382988286678324
132149,0.0023691211202697157
132150,0.0226598048735998
132151,0.014975954136776262
132152,0.0017079454800191136
132153,0.010720813836918756
132154,0.004255041007286504
132155,0.006066897829029018
132156,0.0067194026349216215
132157,0.012723794912256548
132158,0.0203828230550783
132159,0.005147418131186067
132160,0.004430962421036226
132161,0.01406113324911867
132162,0.027874617213034643
132163,0.031855761423119085
132164,0.00507833283900093
132165,0.0026577990370422713
132166,0.005065609776393686
132167,0.005090201113870808
132168,0.026059255371762347
132169,0.006161600151705166
132170,0.006876785201040693
132171,0.005228118047146703
132172,0.004261654139386153
132173,0.00674656006351069
132174,0.002748906658108814
132175,0.011003201525611898
132176,0.0038539359971204736
132177,0.004342305866280348
132178,0.006655884044007508
132179,0.007524515180229416
132180,0.004825495595286219
132181,0.0031006676694951708
132182,0.002461905294961448
132183,0.003166095603705519
132184,0.009917018416068601
132185,0.021486500224188472
132186,0.008957332178177532
132187,0.011955277407130298
132188,0.00566727483567914
132189,0.010786757865296804
132190,0.004961393032340577
132191,0.00840756859052605
132192,0.0026555307874447883
132193,0.018222175686031784
132194,0.009937990186762361
132195,0.004726188152685246
132196,0.002057957382843625
132197,0.004068057896053722
132198,0.014981630533679827
132199,0.0023157544886314293
132200,0.00340354743451411
132201,0.0035879294550063418
132202,0.011884079994383304
132203,0.010118111613540941
132204,0.004078915172965079
132205,0.009834042833580312
132206,0.0021511300229235504
132207,0.010470716417148055
132208,0.008317102466397714
132209,0.01323262497727183
132210,0.007127694366650275
132211,0.002590870526352583
132212,0.005314811934730347
132213,0.0033887849968306668
132214,0.00480313774382661
132215,0.00834344495638473
132216,0.013131012213419365
132217,0.009326774983460361
132218,0.008675362931811249
132219,0.023983521282972126
132220,0.0026587871977735186
132221,0.0028820974648797386
132222,0.02233555795359701
132223,0.009744531681079017
132224,0.008613018509503077
132225,0.0023592098439856775
132226,0.00632379830507479
132227,0.009137599514488193
132228,0.009766685914519836
132229,0.009667783470322591
132230,0.0034507420321908105
132231,0.0029955915887288154
132232,0.004209178425815025
132233,0.0014691423302378064
132234,0.026404173110743435
132235,0.011217320602063315
132236,0.002327537098723928
132237,0.005781328400300423
132238,0.0024169064793760522
132239,0.009998567797998332
132240,0.009326433190962345
132241,0.005224758303608188
132242,0.003957703488557266
132243,0.01725058086507446
132244,0.0037535857670071525
132245,0.003937436316937096
132246,0.008805639990462131
132247,0.005211485659535963
132248,0.012763340151879727
132249,0.0015195721013246675
132250,0.04291895463136354
132251,0.0029026644829989686
132252,0.007404368472424703
132253,0.005401353218735553
132254,0.0025952477408094786
132255,0.014674003023589482
132256,0.01478206806816754
132257,0.0030801290779708793
132258,0.005172605651151079
132259,0.0021428344990008412
132260,0.004583847484540062
132261,0.004305954841072242
132262,0.0026439213730207497
132263,0.0025539681253957777
132264,0.003111947504819112
132265,0.00872428139218567
132266,0.004812121129760163
132267,0.002951019351609194
132268,0.0034224208681593827
132269,0.0027256184867284457
132270,0.005287515008726174
132271,0.0029412960851699105
132272,0.014415949389822477
132273,0.015414988465228782
132274,0.014079687634040189
132275,0.0048831450754450835
132276,0.00427166471795615
132277,0.004324448537657706
132278,0.003156269805408774
132279,0.0076484159414752974
132280,0.00381456325057516
132281,0.012180105894445816
132282,0.0051738783088594795
132283,0.02297151484729516
132284,0.01910638715856219
132285,0.014123635954416989
132286,0.0030267462412726966
132287,0.004026704709561454
132288,0.007764721531037929
132289,0.008064659566649972
132290,0.02481701097679772
132291,0.002415814796566906
132292,0.003787250841632421
132293,0.004465450702618692
132294,0.003185922366941811
132295,0.005558485188184201
132296,0.0074592344485459984
132297,0.004261850879432259
132298,0.0030647880804799666
132299,0.003212459664088527
132300,0.01632525172192284
132301,0.019668041046426027
132302,0.008708727203953916
132303,0.0034117806320601626
132304,0.0020823270347228987
132305,0.007190966046240291
132306,0.01486715041831711
132307,0.007932869608090073
132308,0.0043061505667546665
132309,0.0046535383194430124
132310,0.028948262106232633
132311,0.0325745434736612
132312,0.003363502402142836
132313,0.004841404852281357
132314,0.0051613114610051065
132315,0.008795012170993155
132316,0.012213790687369058
132317,0.013547289464375773
132318,0.018729834343283087
132319,0.007235653561763105
132320,0.0038970657741860485
132321,0.004186136837221881
132322,0.010056540973002681
132323,0.008012291941883161
132324,0.0034885423912688106
132325,0.004405968157374772
132326,0.011586695078938659
132327,0.005566331980399996
132328,0.013367391487899718
132329,0.0039867337517202955
132330,0.00503340593144091
132331,0.002394016749391598
132332,0.004018471969052102
132333,0.011134093306231432
132334,0.003903251589882893
132335,0.005588519713791089
132336,0.004959054874918006
132337,0.011244390962972752
132338,0.003623243454794158
132339,0.013366382675984617
132340,0.003963872757372264
132341,0.014079339026196073
132342,0.003670293992071071
132343,0.00451219276480602
132344,0.005579072894957958
132345,0.015719314069673373
132346,0.014175229293072682
132347,0.010067197564581019
132348,0.0022140209117860643
132349,0.01764636890662665
132350,0.024779284084976785
132351,0.0025500255127577044
132352,0.004217863000155862
132353,0.030500080986828715
132354,0.00388327784364393
132355,0.004829833201709084
132356,0.028061696308404552
132357,0.0024777957725678405
132358,0.012482491592348302
132359,0.002795419557333567
132360,0.0026723035321548527
132361,0.0015215971394908826
132362,0.004478554328710303
132363,0.014000221177882471
132364,0.006507704230988704
132365,0.0054610947269579675
132366,0.0030924860582163347
132367,0.01429254593303439
132368,0.004623940620157926
132369,0.01066881668609453
132370,0.008405801007965034
132371,0.02238648329099473
132372,0.0035877930153292653
132373,0.007093481759548807
132374,0.003078049437041346
132375,0.0026035759054892213
132376,0.009479262831250744
132377,0.007348700837369154
132378,0.00978884570276297
132379,0.006114622033435753
132380,0.0023685087544223662
132381,0.005765421832840122
132382,0.00946705234228535
132383,0.004058052511375914
132384,0.003132805082039294
132385,0.005455950062712275
132386,0.005395018605434872
132387,0.00606786109010813
132388,0.02934264932261965
132389,0.004118241287121945
132390,0.0053820501672341755
132391,0.0015747431296013964
132392,0.01103523052134079
132393,0.012122400597762078
132394,0.0031021566935216607
132395,0.00356768809525788
132396,0.002509928517662192
132397,0.005021934454105856
132398,0.005017906700429932
132399,0.004925116548992439
132400,0.007952422587442377
132401,0.005293905490993879
132402,0.0016504904038070073
132403,0.006710745781654454
132404,0.00264949168314437
