id,target
132030,0.0068092861056705594
132031,0.014470419439963805
132032,0.004869642535354288
132033,0.004442436541637543
132034,0.022330087125747498
132035,0.005896717953703715
132036,0.004164348486728195
132037,0.016717985306107134
132038,0.015652413612537976
132039,0.009648965546075474
132040,0.0038496085607706617
132041,0.02063316026265992
132042,0.008275176147704512
132043,0.003816694973213935
132044,0.009097690863644156
132045,0.004738321021524872
132046,0.017374690125197226
132047,0.017246501490532758
132048,0.0140202823894205
132049,0.01057507020348563
132050,0.0051689154150771546
132051,0.004305435962295485
132052,0.012693699057567273
132053,0.003813160064755042
132054,0.002559635709923187
132055,0.005341895996490172
132056,0.0029414249486760338
132057,0.0035461150975933968
132058,0.001791710999074648
132059,0.014230124149312918
132060,0.0034593134977160857
132061,0.010707374649127799
132062,0.004278307795624357
132063,0.03394144124828469
132064,0.005885307136579336
132065,0.008570135113522188
132066,0.0028376537931062485
132067,0.014625100276447702
132068,0.011844739416034668
132069,0.0031670225913399876
132070,0.0040780680656118335
132071,0.009685894435720746
132072,0.018385978727897233
132073,0.002139853103356333
132074,0.004790492907874815
132075,0.016669180144554218
132076,0.002945188511779865
132077,0.005103771925505788
132078,0.012592383784057195
132079,0.0029177287085130938
132080,0.009798504394153059
132081,0.0059855658055321575
132082,0.008183671492066906
132083,0.006106123532310409
132084,0.0032117934635032134
132085,0.009140949743142807
132086,0.0035470229570139927
132087,0.017231576255404238
132088,0.004083174995238791
132089,0.004253273122339195
132090,0.008701241425422323
132091,0.009270421037131998
132092,0.005531673325218048
132093,0.002548075750720397
132094,0.036651258355509864
132095,0.004919127450473269
132096,0.0313775674627331
132097,0.0016211126718884887
132098,0.020669596520908343
132099,0.005475083385399431
132100,0.003418261397557954
132101,0.00439376798606588
132102,0.003145937338814289
132103,0.006130853761920283
132104,0.006809166424483675
132105,0.003544905692121788
132106,0.0022936859882759708
132107,0.022195670892948122
132108,0.00466583496439581
132109,0.010939288731612137
132110,0.00450453298055328
132111,0.016879696921184188
132112,0.0026688962649818408
132113,0.006095501929115265
132114,0.0034382229556162076
132115,0.01794658566481895
132116,0.014140583362891892
132117,0.02301835201065189
132118,0.0043763903582918744
132119,0.005965792982000886
132120,0.005712771015414239
132121,0.004783991685811724
132122,0.010290553569763198
132123,0.004818459167019109
132124,0.00395612857448634
132125,0.005523582654378198
132126,0.021558884430400643
132127,0.02925081382033642
132128,0.003603460975495899
132129,0.0023498389592091196
132130,0.015365491995969205
132131,0.013032795826537068
132132,0.014447499632357948
132133,0.005435733480566086
132134,0.0042129388364783495
132135,0.003155277871670111
132136,0.003956781710271746
132137,0.003874616626066382
132138,0.013302775772899345
132139,0.004213414248740239
132140,0.013827096307605981
132141,0.008670423517521288
132142,0.00460607458303333
132143,0.01370059225329102
132144,0.0035546103267118574
132145,0.004235495298119605
132146,0.004342561108498777
132147,0.017986490312300662
132148,0.006998706514273113
132149,0.0026889142756895243
132150,0.019816300348536077
132151,0.010692400148231546
132152,0.0017285807218522435
132153,0.009726487335734692
132154,0.005222978569988901
132155,0.005876621685575274
132156,0.005974171022292624
132157,0.010225174666199027
132158,0.018750302744028096
132159,0.005206231108611153
132160,0.0039071036614130895
132161,0.013451476979566878
132162,0.02465105839465305
132163,0.02373991550675241
132164,0.005193658643950105
132165,0.002769777869727022
132166,0.004279418137582503
132167,0.0055744987149776905
132168,0.02643745219451383
132169,0.007491230305378523
132170,0.007328174509182508
132171,0.005674053968739161
132172,0.004360355978910577
132173,0.006214240880709669
132174,0.0035208279666500927
132175,0.01138002136128579
132176,0.00422416685348712
132177,0.0050991259458756325
132178,0.007530889803865091
132179,0.008676883656438329
132180,0.004667758648181938
132181,0.003303594058898867
132182,0.0026167382098122595
132183,0.0053510907987357765
132184,0.008949463014639166
132185,0.02181331852472126
132186,0.008840679976056023
132187,0.011227022042504248
132188,0.005287923344359076
132189,0.011780096758874098
132190,0.006132879903872845
132191,0.010068671529459696
132192,0.002861227850889632
132193,0.019193307178815372
132194,0.009333950066231882
132195,0.0048009150143954755
132196,0.0020829710102907044
132197,0.004013838614872622
132198,0.012118667438041311
132199,0.002782941052956588
132200,0.003461470433024057
132201,0.0039144508442780866
132202,0.014868119655873004
132203,0.010467302574675895
132204,0.004644698629403253
132205,0.010331595971664507
132206,0.002289415645885342
132207,0.011175504451181099
132208,0.008117355559768889
132209,0.011250232020822395
132210,0.007509130032023502
132211,0.002600400008266658
132212,0.00588087940165377
132213,0.00387285668860433
132214,0.0045266021958637005
132215,0.007521628409214171
132216,0.014158033771434337
132217,0.00905152143620571
132218,0.007138359496293055
132219,0.019788264466885717
132220,0.0027850069516544293
132221,0.00331324084483476
132222,0.022711730539292124
132223,0.010498074079077583
132224,0.008733684439000739
132225,0.0025576348259154368
132226,0.007330020405220652
132227,0.009713857295011686
132228,0.009144746388627261
132229,0.010833679412598215
132230,0.00333559135743176
132231,0.003633068226694766
132232,0.003841255354254176
132233,0.0015078780509946623
132234,0.027972500904573212
132235,0.010742439753565744
132236,0.003152538467992878
132237,0.005815916390337483
132238,0.0022667282746980147
132239,0.00916198639261644
132240,0.009163991048360545
132241,0.005553344303951749
132242,0.004074299102446783
132243,0.016821486542388398
132244,0.004059260007481039
132245,0.004462604829535137
132246,0.008945096307588656
132247,0.005795913107754678
132248,0.010286939838397654
132249,0.0015705839402246967
132250,0.039262024706630316
132251,0.0037532365588323967
132252,0.008599436558343627
132253,0.005376422690496176
132254,0.0022902842789506877
132255,0.013648543884777159
132256,0.014660030993944343
132257,0.003311653070436497
132258,0.004963573958904964
132259,0.0018950419535945754
132260,0.004854149613989259
