id,target
132030,0.006982352815578931
132031,0.011844963150171946
132032,0.004686612271590198
132033,0.005036668555642175
132034,0.02416239501921924
132035,0.0063038717790205555
132036,0.0036097250214754276
132037,0.018984528828794457
132038,0.01617290702606858
132039,0.010318390299889034
132040,0.002837784253501122
132041,0.023661826183585432
132042,0.007737454230287216
132043,0.0031164559976363726
132044,0.00966298777124264
132045,0.003246657368304733
132046,0.019921656647016554
132047,0.020235094340603565
132048,0.01642955669459401
132049,0.00968467112959204
132050,0.005779129946005263
132051,0.004282841033836326
132052,0.010681456040303008
132053,0.00380590339681391
132054,0.0018709384228106547
132055,0.004847983477385394
132056,0.0028123394609142756
132057,0.004005239042449076
132058,0.0021222069380693637
132059,0.014610075102667758
132060,0.0038068725894725933
132061,0.010731900233727078
132062,0.003943427228266428
132063,0.032640169220560095
132064,0.006354008428242277
132065,0.007420484740822063
132066,0.0027658590607903127
132067,0.01393888222021573
132068,0.012494439720623458
132069,0.002929502738420401
132070,0.004382697049491309
132071,0.008641601868419033
132072,0.020019985800823658
132073,0.0017649346532011216
132074,0.005919169280693585
132075,0.018241373639802647
132076,0.0024049270470393822
132077,0.0048811887339025705
132078,0.009716438793291773
132079,0.0027439958557525326
132080,0.008741803795694815
132081,0.007380389937801934
132082,0.00818340691580904
132083,0.006896662366853505
132084,0.003451156683112269
132085,0.009223088955503491
132086,0.0025411208956149104
132087,0.021149412563337945
132088,0.003320386937508762
132089,0.006520736835569639
132090,0.008330807468313215
132091,0.009551735267910111
132092,0.004915539837619633
132093,0.0032933092077981714
132094,0.0417159617562784
132095,0.004968236503238591
132096,0.03002994637439122
132097,0.001664627976681305
132098,0.02400451495978126
132099,0.00621975472693269
132100,0.0031045388407604326
132101,0.005043973108112226
132102,0.002588189233203407
132103,0.005050909885806451
132104,0.008273120670962418
132105,0.003815812159435297
132106,0.0023521738242382457
132107,0.02127798279446469
132108,0.005426958200275865
132109,0.008991365283014158
132110,0.0047236125635174145
132111,0.01903596096801741
132112,0.0022060396401169086
132113,0.0056118329841919785
132114,0.0035137662687302596
132115,0.014346140096055848
132116,0.015560924823495017
132117,0.02135829707983771
132118,0.004397196420437582
132119,0.006534270472497061
132120,0.0057799424898064165
132121,0.004269756748133895
132122,0.009329483067780642
132123,0.004422982238372384
132124,0.004219021004013995
132125,0.005990796202554777
132126,0.022204401373810648
132127,0.03633068205482586
132128,0.003372743161684116
132129,0.002091687966184719
132130,0.01282179115120056
132131,0.013513299483273402
132132,0.012892723926598734
132133,0.00486453467666744
132134,0.004372418850102836
132135,0.0030338059823769
132136,0.0037467651038207857
132137,0.004021961850873676
132138,0.014852967483381734
132139,0.00348628316543203
132140,0.012555872684640812
132141,0.008974653118789012
132142,0.004611326815904914
132143,0.010636820712797033
132144,0.003871491014816176
132145,0.004088364531372818
132146,0.004554737586901401
132147,0.020042023574176594
132148,0.007696454423734337
132149,0.002447766747292492
132150,0.022473063892498042
132151,0.012646594269736546
132152,0.0015584259054481442
132153,0.010270668872398176
132154,0.003553621285623649
132155,0.005621001555173535
132156,0.006387782263558429
132157,0.012639410108582525
132158,0.020382188149059684
132159,0.005668496352175466
132160,0.004008412622977537
132161,0.014712017608992791
132162,0.025721613019316022
132163,0.024464947434148135
132164,0.004875529475307656
132165,0.0031773551768010193
132166,0.004945709674161286
132167,0.005529965415833034
132168,0.03328848415393769
132169,0.006150434903059182
132170,0.006951983775845574
132171,0.004852896226663978
132172,0.0036892475508119135
132173,0.006639993651316002
132174,0.002684472920078283
132175,0.011983474946851173
132176,0.0033095560247935413
132177,0.00426288639775327
132178,0.006621161009714324
132179,0.00788583711600789
132180,0.004803452582630769
132181,0.0028034540624979655
132182,0.0022531863842841547
132183,0.0033647860583185685
132184,0.009622480385897449
132185,0.02046018933849713
132186,0.007998335790022614
132187,0.010548159125507384
132188,0.005594336101403205
132189,0.010758596518666801
132190,0.004265356497873743
132191,0.008700460246294306
132192,0.002746143563776355
132193,0.019611330533983708
132194,0.009939032522158631
132195,0.0046181439035224295
132196,0.0019505482986570122
132197,0.004309618051395335
132198,0.01253150804466004
132199,0.0020330616377992137
132200,0.0034406267181602097
132201,0.003770443902691993
132202,0.011753431220414622
132203,0.010814902618966544
132204,0.004354661415996402
132205,0.009420854145627681
132206,0.0021617866502225947
132207,0.011406713712852143
132208,0.007683064307844185
132209,0.012647193957474203
132210,0.007800253692888883
132211,0.002407593749169337
132212,0.004942508494518626
132213,0.0035926074816344895
132214,0.004332061261581915
132215,0.005794142088300226
132216,0.013384646502758828
132217,0.007856000768361827
132218,0.01015364686013935
132219,0.023641827348518288
132220,0.0030047309951136284
132221,0.0030585162550636944
132222,0.030973504050577166
132223,0.010355738881261206
132224,0.009567987748665697
132225,0.0025487066473913146
132226,0.006288921973283086
132227,0.009719900679441234
132228,0.01088139393370921
132229,0.010065794008365584
132230,0.0034607471963137284
132231,0.0035819707643683207
132232,0.004065912518736861
132233,0.0012745823189128438
132234,0.02483457205012733
132235,0.010022090915934026
132236,0.002547923406059515
132237,0.005980091906882423
132238,0.0025030669067477355
132239,0.010521456937338542
132240,0.008933129374813926
132241,0.005525573202639815
132242,0.0035310781287383585
132243,0.015861950275855904
132244,0.004087804542547819
132245,0.003758638900622768
132246,0.00816184970409608
132247,0.004719076669806344
132248,0.010064442269440777
132249,0.0014129575961484395
132250,0.04023566082487849
132251,0.0030381155513023715
132252,0.006841039246695403
132253,0.005459748068037012
132254,0.0025001562683632716
132255,0.016602855868303686
132256,0.013051149275797374
132257,0.0031444306762493123
132258,0.005599881093601184
132259,0.0019615571080754068
132260,0.004386243427649678
132261,0.00409890453595866
132262,0.0021886341548420394
132263,0.002720460388993504
132264,0.003569943857039556
132265,0.007001502585503525
132266,0.004803771669698955
132267,0.003183056998462882
132268,0.0035359704708218588
