id,target
132030,0.007992561945163264
132031,0.012324420048950532
132032,0.004489577334312072
132033,0.004770154422615453
132034,0.021491778622331925
132035,0.006404118704918602
132036,0.003968601247604199
132037,0.01792095855825449
132038,0.015112107496827903
132039,0.009204909835791772
132040,0.0031030113373199217
132041,0.02442602155450939
132042,0.007530273993060124
132043,0.0029672823202327005
132044,0.009580750281079261
132045,0.0036959117626646832
132046,0.01645989417250409
132047,0.01960591906021133
132048,0.015248010837676601
132049,0.008988795668017666
132050,0.005213008513076177
132051,0.004347725338498214
132052,0.010754635624245328
132053,0.0034999107799440383
132054,0.0021487865394027514
132055,0.004446706599871057
132056,0.003123488354525466
132057,0.0036051392948315882
132058,0.002326464597298796
132059,0.014592197299242963
132060,0.0037056054911489876
132061,0.012103277277728194
132062,0.0039042566638061394
132063,0.034774378474755424
132064,0.006458383569017733
132065,0.007926550209144706
132066,0.0028549020040574626
132067,0.013282102189962303
132068,0.014137948730197157
132069,0.0028839611688690424
132070,0.004177443739145939
132071,0.009180877299087984
132072,0.019095409293931727
132073,0.0019188112187203197
132074,0.005679062990418016
132075,0.016986468305105716
132076,0.002310597508160465
132077,0.005074780339874544
132078,0.0095038907537978
132079,0.0028529445334197342
132080,0.009643128304149344
132081,0.007235339279417055
132082,0.006855034080380171
132083,0.006670361783459491
132084,0.003536417613830888
132085,0.00920137153307822
132086,0.0026025355441457185
132087,0.02258334137480119
132088,0.003340082632410837
132089,0.006243529608406676
132090,0.008012074415065339
132091,0.011143379600685357
132092,0.004880811199340237
132093,0.0034998387548237433
132094,0.046942295690698126
132095,0.004816324186848665
132096,0.028585768738878026
132097,0.0018829049857547332
132098,0.025500738554637883
132099,0.006340052171159429
132100,0.0032344979630913946
132101,0.0054095113538966885
132102,0.002691092389690866
132103,0.005674958765694451
132104,0.007156267046352817
132105,0.0038763558652481064
132106,0.0024453824922203568
132107,0.019932418094376698
132108,0.005173427482079402
132109,0.008411650899840585
132110,0.004555757470608832
132111,0.02188341816104974
132112,0.0023359527262362487
132113,0.004952790090611825
132114,0.003816141142175121
132115,0.012928637491721197
