id,target
132030,0.011054377866805467
132031,0.026772845153786338
132032,0.011513401025335209
132033,0.007328819203514355
132034,0.04364591235089622
132035,0.01157290911527759
132036,0.0060004897972413904
132037,0.058972232172691846
132038,0.031032457446383607
132039,0.023134170164195382
132040,0.007048489398945828
132041,0.049438315091776874
132042,0.01537588316655547
132043,0.00665426355013812
132044,0.014613563010157279
132045,0.005004483367148155
132046,0.03795561270172489
132047,0.029894891477462958
132048,0.023721644068076184
132049,0.022678191477221728
132050,0.008332648064885284
132051,0.007693180850750461
132052,0.024365896486892
132053,0.007761270087379929
132054,0.005729321236111022
132055,0.011819749201456134
132056,0.00613413228073021
132057,0.007749468728616827
132058,0.004021232216654186
132059,0.023245662703692944
132060,0.0071413133425346385
132061,0.025312228407772672
132062,0.00887876846556428
132063,0.056122062796249865
132064,0.011221059967512905
132065,0.014162617686484849
132066,0.006346259762516596
132067,0.0269040902754328
132068,0.019562271150703994
132069,0.006665019907609858
132070,0.008761370039124923
132071,0.014570651938048025
132072,0.03576391473657345
132073,0.003988033846266176
132074,0.012858578062130128
132075,0.04034455929452448
132076,0.004600080856003914
132077,0.011825696428573944
132078,0.021635301279305134
132079,0.004781442796922997
132080,0.021215340608508024
132081,0.010526172925470416
132082,0.012512003978359306
132083,0.010696352931163711
132084,0.006272220622668018
132085,0.019752210602398176
132086,0.005724572610576997
132087,0.03595383101242418
132088,0.00886447203071843
132089,0.0070763635203899165
132090,0.01643315771560069
132091,0.026921516064373048
132092,0.011341068708811547
132093,0.005563420311257059
132094,0.05888055533731502
132095,0.010431436059440339
132096,0.06266233435503125
132097,0.0045969970851515995
132098,0.04221245046078942
132099,0.011707318161744487
132100,0.007377772671281712
132101,0.012290481449794947
132102,0.005541439786454258
132103,0.011635927449886249
132104,0.017498251378179973
132105,0.008155480482166255
132106,0.006398375049508972
132107,0.03673499869103944
132108,0.01216501354254542
132109,0.015440827622501029
132110,0.008669735267874883
132111,0.03883098717682425
132112,0.004920729637436169
132113,0.008756043089655923
132114,0.009025831716400572
132115,0.03733826741312068
132116,0.027030593433563125
132117,0.049620053214727414
132118,0.006773219793730386
132119,0.014973531003257823
132120,0.01227162074767954
132121,0.010044573411243114
132122,0.01855956016428747
132123,0.009989976148357853
132124,0.00774980982128881
132125,0.009340003402559189
132126,0.032117678475175625
132127,0.06747980495617271
132128,0.006221377605737516
132129,0.005352188226482819
132130,0.023786059431968282
132131,0.030609133360613924
132132,0.02402981423336305
132133,0.012338152580996352
132134,0.006448485866007047
132135,0.008135835525164236
132136,0.005907611678292969
132137,0.008068040836806045
132138,0.022694665266990335
132139,0.007302033861314275
132140,0.022906310222372186
132141,0.017242916708433885
132142,0.01038833793918449
132143,0.02607858423400791
132144,0.009837155350758022
132145,0.009134832209857542
132146,0.008111940472596977
132147,0.03553224828636102
132148,0.013501723268696125
132149,0.0053883482154952755
132150,0.03977046994238237
132151,0.01973125317929522
132152,0.003171491712985863
132153,0.0158298473808317
132154,0.008783745317190764
132155,0.010474063148282167
132156,0.013222116406136308
132157,0.01735909691529721
132158,0.03202663532134144
132159,0.011945119196518049
132160,0.009966027903289381
132161,0.02383929055546203
132162,0.04668561167865646
132163,0.028608882984243265
132164,0.013886191105864535
132165,0.006701653776223628
132166,0.010150283444208557
132167,0.010783292061936194
132168,0.04477889423578399
132169,0.014103160154476312
132170,0.014254919542242688
132171,0.011373375771726526
132172,0.009192391687471296
132173,0.011323454769457982
132174,0.0063076529036592355
132175,0.024363077391534562
132176,0.009770402030104458
132177,0.010606382607221425
132178,0.015131771320943004
132179,0.02008908722373074
132180,0.00993890743573913
132181,0.007106045495612265
132182,0.0038510124370335387
132183,0.009427398718831838
132184,0.018004836511623754
132185,0.034139920848314166
132186,0.014492732939971215
132187,0.014710408647271274
132188,0.011154301565174145
132189,0.017280603322919127
132190,0.012214425305432857
132191,0.022082084272098602
132192,0.006983389472971789
132193,0.030462889366403092
132194,0.019271508315527392
132195,0.009501671762955176
132196,0.004154993539113891
132197,0.007800452874809062
132198,0.02779497969591638
132199,0.004257678071033433
132200,0.006773107552011255
132201,0.008777361550544377
132202,0.029203720667866636
132203,0.019221495938847248
132204,0.009295087056632692
132205,0.020394336984277898
132206,0.005246207690196784
132207,0.018610934306567396
132208,0.020406696018125083
132209,0.026762275743252576
132210,0.018476286730709588
132211,0.005657568293063678
132212,0.014737050273357161
132213,0.007946658196533504
132214,0.009097345140086893
132215,0.016212553315303455
132216,0.024062483970825565
132217,0.015404680294478286
132218,0.01574975576175883
132219,0.03474717647332952
132220,0.006566249704682097
132221,0.006026968160235965
132222,0.037975955597506966
132223,0.01905612229503424
132224,0.016327813972505576
132225,0.005723258355777646
132226,0.01508054730107638
132227,0.018069037544275267
132228,0.011956677663419948
132229,0.021035839164244438
132230,0.007108620392272249
132231,0.007023779131969662
132232,0.007489624606677104
132233,0.0018456514316377082
132234,0.06175613504529539
132235,0.01674349538727049
132236,0.0037341482924418724
132237,0.010847702382273764
132238,0.004787934907524799
132239,0.020251294925318568
132240,0.015857301029750394
132241,0.011799684688575321
132242,0.007258403823353325
132243,0.030792640619536855
132244,0.007148666326868793
132245,0.008505379860674244
132246,0.016844981846039525
132247,0.012522674622743372
132248,0.020724760562334233
132249,0.0029993666609332186
132250,0.08148664677793444
132251,0.006651884228384109
132252,0.02302032493233406
132253,0.009953962157812236
132254,0.004219750467231994
132255,0.028508187497449156
132256,0.02514675409767515
132257,0.007507442980640298
132258,0.010909776322457527
132259,0.0043964314305412755
132260,0.006534094839762577
132261,0.006831702982343137
132262,0.00687661870580204
132263,0.005980312542241268
132264,0.006950176444169501
132265,0.015274024061214515
132266,0.009585613906830432
132267,0.007106287513408763
132268,0.008511941332059082
132269,0.00562810146733528
132270,0.013089409802860674
132271,0.00565282970957842
132272,0.01860627167368225
132273,0.02596758978217976
132274,0.02441140742778196
132275,0.00992434359808072
132276,0.009472957933757416
132277,0.01028106468734455
132278,0.00922579902856636
132279,0.010774347696797453
132280,0.010459381890342888
132281,0.022562318509187673
132282,0.013646311266639012
132283,0.04871319355407574
132284,0.02541586953899014
132285,0.027533215214791903
132286,0.006351781179356274
132287,0.010146807128794361
132288,0.012842900175383368
132289,0.01740857070895305
132290,0.03949902299718486
132291,0.004928528866020785
132292,0.006785021718851033
132293,0.010729625977101555
132294,0.00783208851087659
132295,0.011549010100524438
132296,0.01186158005511007
132297,0.011779990360010638
132298,0.007629003863789028
132299,0.0068328827297777445
132300,0.03311456288195058
132301,0.028195823444498305
132302,0.014142607183360498
132303,0.0062631346087858196
132304,0.003927435597090653
132305,0.016635270433825004
132306,0.03138668750809716
132307,0.014285321667434113
132308,0.011478762213781834
132309,0.010573986043397874
132310,0.03035301495958292
