id,target
132030,0.007965028289329424
132031,0.01565755368347865
132032,0.004392701494382597
132033,0.0045255343260560115
132034,0.024403682891411666
132035,0.006189607283999144
132036,0.004200207682065602
132037,0.017062392555373895
132038,0.01434658650953723
132039,0.01016562287104035
132040,0.003307621869836465
132041,0.023239063031561435
132042,0.007838709575490214
132043,0.0030619024437584844
132044,0.009139517716476007
132045,0.0030440326582268085
132046,0.01840916214070671
132047,0.018373007690634123
132048,0.01353848230809464
132049,0.009315525040801551
132050,0.005314952780236898
132051,0.00433125886618757
132052,0.010123008975779356
132053,0.003830113318836249
132054,0.002320366980468888
132055,0.005114147608035377
132056,0.0031136120707819983
132057,0.0037343794694252425
132058,0.00225885014415294
132059,0.014569186536999658
132060,0.0039371977330329815
132061,0.011578480400100646
132062,0.0038283129795896728
132063,0.03355225064295723
132064,0.006201500718929194
132065,0.0072296567284967075
132066,0.002854080651746902
132067,0.014765903549305088
132068,0.014056469272391384
132069,0.003243821860240064
132070,0.004219494124351809
132071,0.009561679920204916
132072,0.02165986495734192
132073,0.0016759984085221273
132074,0.0064717099295839705
132075,0.0166094105358606
132076,0.002539091891468445
132077,0.004925248169881909
132078,0.010403342303142969
132079,0.0028667426282286386
132080,0.00912309253628849
132081,0.007512669576663408
132082,0.008483449885230266
132083,0.0061982488898592435
132084,0.0037124377941994326
132085,0.008259351776574901
132086,0.002701995054888785
132087,0.01792427317258049
132088,0.002878135507130823
132089,0.005402672717265016
132090,0.009521059099155748
132091,0.009132850349567947
132092,0.004885367636460197
132093,0.0031005818400171472
132094,0.04361805947822684
132095,0.00478378377273204
132096,0.03313624515638743
132097,0.001673383570468754
132098,0.021384793616477882
132099,0.006739741431477536
132100,0.0031242056308462608
132101,0.006669939848036772
132102,0.002565374031656758
132103,0.005661380011001417
132104,0.007595367300756828
132105,0.004067784782638114
132106,0.0022592120607735616
132107,0.01601713394421818
132108,0.0043827955380295516
132109,0.007290040622234722
132110,0.004523949201121954
132111,0.018061113750993875
132112,0.002144192974233363
132113,0.004520604914112188
132114,0.0035799001407128077
132115,0.014439500710198998
132116,0.012407527324952696
132117,0.023075985904142206
132118,0.004929167572047379
132119,0.006260317249761039
132120,0.005178963978209566
132121,0.00422890711019697
132122,0.01012367374019411
132123,0.004380465029410326
132124,0.004730088587571379
132125,0.005323777140436
132126,0.023552889975847573
132127,0.03462841238768688
132128,0.002939693274825067
132129,0.001870873443813524
132130,0.012216843594126814
132131,0.01092009481556059
132132,0.012691709486332579
132133,0.004091134291655349
132134,0.0036290240249662585
132135,0.003929857975025979
132136,0.003593960393747375
132137,0.0038599629303347443
132138,0.014257705925172216
132139,0.0034686202554573306
132140,0.01175559449885483
132141,0.008304677751478721
132142,0.004644548244837701
132143,0.011253072931775833
132144,0.004067706113776975
132145,0.004142198455098069
132146,0.004789778601507005
132147,0.016898043981198853
132148,0.007280422341170835
132149,0.0026481204481083598
132150,0.018120932812984807
132151,0.013150073862769857
132152,0.0016429903644458556
132153,0.010135191342615296
132154,0.004998700554657297
132155,0.00541376173479726
132156,0.006548880252550655
132157,0.012369310501226553
132158,0.02204810177037137
132159,0.005144375733667672
132160,0.003920606953618546
132161,0.014266545932709575
132162,0.026658003049307977
132163,0.02489286830156293
132164,0.005046671552083587
132165,0.003127168138636265
132166,0.004818561784504286
132167,0.004739094963642874
132168,0.027140759534367048
132169,0.00506817422932983
132170,0.00657374231557272
132171,0.004459385653399867
132172,0.004368245628266273
132173,0.006547555816824127
132174,0.0025327637653425614
132175,0.011203002632346576
132176,0.0037149323671370558
132177,0.00418552080983377
132178,0.006682272252933426
132179,0.008067916988712754
132180,0.0056116878202208155
132181,0.0029168140026991315
132182,0.0023486157469725017
132183,0.003520213514054612
132184,0.009223162102360254
132185,0.023425024245736996
132186,0.008500518702050337
132187,0.011844984789624617
132188,0.005839736629888419
132189,0.011067293443283666
132190,0.004517396722768314
132191,0.008885562972621925
132192,0.003085511411828815
132193,0.021162250443193992
132194,0.009487814885010057
132195,0.004566588639239547
132196,0.001973088544735541
132197,0.0036807611267344756
132198,0.013942526317085552
132199,0.0024214015462528755
132200,0.0030573463670360815
132201,0.00390689767516301
132202,0.012968999908744885
132203,0.010794942015253328
132204,0.004297625053087846
132205,0.010044693061185786
132206,0.002151522630290289
132207,0.010681023759455704
132208,0.00791722731359119
132209,0.010373088814242863
132210,0.007244141043857796
132211,0.0024185466176751933
132212,0.004967367231143338
132213,0.0037325367371370257
132214,0.003804022232210318
132215,0.007930459279376146
132216,0.012385319312324115
132217,0.009363940703768007
132218,0.008963808224836884
132219,0.02116982927283187
132220,0.002796682377057505
132221,0.0031860551898684913
132222,0.02837922493226728
132223,0.010232376745372139
132224,0.007810983871072857
132225,0.0023902713701448738
132226,0.006733692031261308
132227,0.009284203707519367
132228,0.011006189463081134
132229,0.010277903132207711
132230,0.003448942468027916
132231,0.0034058998128658736
132232,0.0038797848395040646
132233,0.0013918421399491134
132234,0.02597733499915949
132235,0.013393505673832804
132236,0.0025604514464646387
132237,0.00573187768494876
132238,0.002575693634562987
132239,0.010431255588298055
132240,0.008686369407667406
132241,0.005259133242372904
132242,0.0037010465282797983
132243,0.01778506359822892
132244,0.0038980260362934576
132245,0.004220052785700285
132246,0.009077803845889082
132247,0.005506970065714163
132248,0.009522013758052415
132249,0.001519195393996993
132250,0.03559847913627227
132251,0.002977053846313219
132252,0.00783395824299641
132253,0.005680791271145109
132254,0.0027442557037495536
132255,0.014727052323806123
132256,0.01533325056598824
132257,0.0028792399978117074
132258,0.005265955497004456
132259,0.0022497767136622658
132260,0.004293387333920027
132261,0.004826917950322124
132262,0.002639493615943628
132263,0.002567276490556576
132264,0.0029441493334541107
132265,0.008785500812181712
132266,0.004668147781536202
132267,0.0026862516864622306
132268,0.0036452020982931385
132269,0.0024659082202828685
132270,0.006330425417149928
132271,0.0032611831141224896
132272,0.014802582824946373
132273,0.015729637808974798
132274,0.014354202247533004
132275,0.004712168766837767
132276,0.0040275100877465286
132277,0.004714424610667599
132278,0.0034255187024385277
132279,0.007563425632924594
132280,0.003882514795045938
132281,0.0128901483373554
132282,0.005355991170076132
132283,0.02363888740911968
132284,0.01773693810849814
132285,0.014659738075444047
132286,0.0030710443661687093
132287,0.0036788861142149063
132288,0.006999336783743729
132289,0.006990352656962359
132290,0.02620354691897117
132291,0.0022111662349081373
132292,0.00498572297417222
132293,0.00466609629798775
132294,0.0028600718447760417
132295,0.006130763859349697
132296,0.006823260606304167
132297,0.004960695799842857
132298,0.003327956116809914
132299,0.0037930569708435227
132300,0.015359279414116233
132301,0.017340175609776493
132302,0.010219006060601306
132303,0.0033692399992723515
132304,0.001924291383381395
132305,0.009082475163985115
132306,0.013591990504805005
132307,0.0071817400015611295
132308,0.004933092331727177
132309,0.004854532473688566
132310,0.025517674363699717
132311,0.026730649674576917
132312,0.003172214853353298
132313,0.0043812366475550245
132314,0.004985593039991723
132315,0.008351642152198795
132316,0.013899342888660194
132317,0.015196866258124933
132318,0.018950696446251143
132319,0.008707185953258286
132320,0.004162650332496954
132321,0.003919728882116332
132322,0.010982472093401216
132323,0.008184408118678127
132324,0.003332039888787872
132325,0.004666181989039637
132326,0.011928265305536154
132327,0.00575514540168066
132328,0.01397490390115201
132329,0.00430897118626727
132330,0.0054272548949237
132331,0.002211093761618664
132332,0.0035723158084570235
132333,0.011399444165559674
132334,0.0038690186495985842
132335,0.00539085289003119
132336,0.004906902386659866
132337,0.011792830165798978
132338,0.003919638903881605
132339,0.012057026919828925
132340,0.004143447558780414
132341,0.012956045253895952
132342,0.0036785142606467376
132343,0.004181880331452197
132344,0.006324067459186635
132345,0.019184990765053124
132346,0.015768850645926685
132347,0.010138362024650892
132348,0.002135052057311097
132349,0.015956256161051837
132350,0.021202486533088215
132351,0.0029844241744730634
132352,0.003950086159229979
132353,0.032857926444932364
132354,0.003817806239455466
132355,0.00629338780479509
132356,0.026667887021444087
132357,0.002417913819551431
132358,0.01376233411043776
