id,target
132030,0.0008115052252440789
132031,9.225604673049246e-05
132032,0.0004518468623167028
132033,0.00815186061010094
132034,0.00014345656753387144
132035,0.0002345922099360177
132036,0.0009377035589232297
132037,0.11742178131543678
132038,0.00020117855958186372
132039,0.0005591295179838767
132040,4.024921242911448e-05
132041,0.00196786428813068
132042,0.00013322934747511992
132043,0.006137920066688227
132044,0.003529015808826469
132045,5.494081630496335e-05
132046,0.0007451461714415244
132047,0.0005769608846980457
132048,0.0004179012019669462
132049,0.05427885739148673
132050,0.03861965108999759
132051,3.6841888370058094e-05
132052,0.00011496209055450118
132053,0.0007656437045379348
132054,5.3024956205319276e-05
132055,0.00014651823954608153
132056,0.00027292209191734286
132057,0.0002049769762397266
132058,8.506520990700393e-05
132059,0.0007971853608610428
132060,0.003236367043822246
132061,0.004285118240466141
132062,0.0005086913172085748
132063,5.862601838456053e-05
132064,0.012606978826407503
132065,0.0001095617833602921
132066,0.00010118227037495621
132067,0.0033454514045170008
132068,0.0008223055782782652
132069,0.0007449161420078136
132070,0.0006265944676607986
132071,8.98824035385619e-05
132072,0.01099760538440993
132073,0.0003347091575849697
132074,0.0004943401150315533
132075,0.0009243437626025083
132076,6.725059034733738e-05
132077,0.020458523202235582
132078,0.00042844158423031284
132079,7.777507254655936e-05
132080,0.005935418895893099
132081,0.06580713642987145
132082,0.00018513040495547175
132083,0.0007902873152101862
132084,0.013915901083966375
132085,0.0007376467994414498
132086,7.512014996732576e-05
132087,0.0001772132842622006
132088,0.0003073366349567352
132089,0.0002979636770136415
132090,0.00045123572134117865
132091,0.00011770468318775262
132092,4.489262324703448e-05
132093,0.0009641538476123892
132094,0.000336160871914561
132095,0.014601191166729595
132096,0.06661206021567238
132097,0.0013095167080622988
132098,0.00013056574627649041
132099,0.00022957623672687606
132100,4.8704957464771875e-05
132101,0.00016234980255235392
132102,0.00014133617785430316
132103,0.00015619776891530085
132104,0.0022508137511287
132105,4.674459064784343e-05
132106,0.00026003090252235694
132107,0.008805737469179986
132108,0.004613016299536808
132109,0.001765549634566766
132110,0.00020417702625388426
132111,0.016981371922660287
132112,0.00016184521407834515
132113,0.002290688955265651
132114,0.0005463559482981813
132115,0.05251903711128205
132116,0.0009295326588597591
132117,5.834170104050267e-05
132118,7.53382047098017e-05
132119,0.0048438291715300775
132120,6.146655518651468e-05
132121,0.00010460756968566245
132122,0.00023020676473992113
132123,4.715666493209848e-05
132124,2.404874820558657e-05
132125,0.004127219753002595
132126,0.00018539737214620978
132127,0.2058947791050837
132128,5.494341154611244e-05
132129,0.0033984887959455554
132130,0.003997511042810505
132131,0.059767122243483795
132132,0.0001293257523812806
132133,0.011989285303154558
132134,0.00043379679159567835
132135,0.0004577456475974514
132136,0.00014902338482734021
132137,8.613617393190262e-05
132138,0.0006327678115160357
132139,2.4908866370479975e-05
132140,0.0013586975991323497
132141,0.0016404010821252845
132142,0.00045561602117669527
132143,6.782224237094635e-05
132144,0.00035023620651991876
132145,0.00042725470337706293
132146,0.00023666624465560062
132147,0.004724073220818773
132148,0.0004264386792670799
132149,0.0003140036346195597
132150,0.04400842641105052
132151,0.001179472354439342
132152,0.00013099789488373438
132153,0.014696933479659943
132154,0.00020846361313363294
132155,0.0001410311724465676
132156,6.276545537874628e-05
132157,0.0003843347601940031
132158,0.0005118629624801277
132159,0.0065908715199136814
132160,0.00014378887408734436
132161,0.0033827360193845447
132162,0.0026845021225520966
132163,0.0027882275188265415
132164,0.00018375819119524853
132165,0.00020939295523885493
132166,0.0001986376669511373
132167,0.006810422824413546
132168,0.004151753176325826
132169,0.0014555326968222725
132170,0.004993878966246934
132171,7.983750457550371e-05
132172,0.0014304777230660611
132173,0.0004915160984288431
132174,7.914259176064429e-05
132175,0.023689535081669957
132176,0.0005710997161348728
132177,0.008510836664263362
132178,4.275677843063129e-05
132179,0.011944104463663709
132180,5.788865602319149e-05
132181,0.004767220852204567
132182,0.0015797405802764615
132183,0.03725171875315792
132184,0.0009057307427138867
132185,0.00012469533403157196
132186,0.00013176060146783325
132187,0.0001241236594342088
132188,0.00025772587377821075
132189,9.989820665305328e-05
132190,0.0001428408215762731
132191,0.0019947250165644045
132192,0.01699322405170409
132193,6.370040388299777e-05
132194,0.0002217584000858828
132195,0.0002356721915054151
132196,0.0013285654131009372
132197,0.0022863775772924947
132198,0.00036267521473407467
132199,0.002002676410509322
132200,2.8376158027952554e-05
132201,0.010049337482590261
132202,0.0001360827674704444
132203,0.00016922386371291627
132204,0.00045581755524369094
132205,0.0016410643260712464
132206,5.3979524871030196e-05
132207,0.00010812237100786881
132208,0.00667770024448905
132209,0.0005087169882438035
132210,0.00231506156525126
132211,0.00033356964687136797
132212,0.0005164627867054531
132213,0.0001909368331888469
132214,5.1984616058432575e-05
132215,0.00029852910714130897
132216,0.0015835473430470242
132217,0.0001252019261270382
132218,0.012063468112944765
132219,0.00016212500785211823
132220,0.00013554689926311914
132221,0.0027959352022012027
132222,0.00011473175541986846
132223,0.0005739474266654531
132224,0.0009739297559765739
132225,0.000246390865512371
132226,0.0002236913225139649
132227,0.021510129863397082
132228,0.0005855285443526237
132229,0.0025171419549960454
132230,0.0005706488333077465
132231,0.003530821328080065
132232,0.00011597436005063137
132233,0.00011082900929139202
132234,0.08882537218872529
132235,0.0010482841224743438
132236,0.00032086621531032437
132237,0.00869555631948882
132238,0.0004315175478615443
132239,0.021874244387651665
132240,0.0007084697381946165
132241,0.00014581869367836782
132242,0.0006112728857896306
132243,0.001071885877244559
132244,0.0023165238714796367
132245,0.0002207854704007121
132246,7.512000993768379e-05
132247,0.0002257595775737861
132248,0.001566300913759356
132249,0.00015116237755761526
132250,0.002875911825129888
132251,0.000659637660726472
132252,0.00025461906701306847
132253,9.340764518273816e-05
132254,0.00011030890771652835
132255,0.004272990449419257
132256,0.003608608111307308
132257,0.00028791339750588996
132258,0.0004975713212581381
132259,0.0002894355003126475
132260,0.0008989990904417028
132261,0.002933631223094289
132262,0.00014624774260074382
132263,0.0004833979883327404
132264,0.00018846413949226152
132265,0.0010248703388353766
132266,0.0006551948125857019
132267,0.0013022399223510026
132268,8.455309864553797e-05
132269,3.2032016020748775e-05
132270,6.535312038647684e-05
132271,7.420049559485495e-05
132272,0.0013309135870966998
132273,0.026620448459156173
132274,0.00016935601446083973
132275,0.0005909969166280852
132276,0.00013911809717247222
132277,0.0009297004115471298
132278,9.981772852378992e-05
132279,0.035388061818659826
132280,0.0004005262354384451
132281,0.0024256889949199226
132282,0.00010585539522602686
132283,0.0015899973682456828
132284,0.0001175607584756755
132285,0.001129825636918797
132286,0.0001574880763604294
132287,0.002924489018542209
132288,0.0007383019219307522
132289,0.0025975851834516618
132290,0.0007878469686769077
132291,5.813949599802264e-05
132292,0.0002620023481145599
132293,0.0002943183602045739
132294,0.0006465205007949974
132295,0.0002108999967438934
132296,0.001095796905312478
132297,0.00019923895659615506
132298,3.841071920042398e-05
132299,0.0001683932529409745
132300,0.0012999138821100438
132301,0.00032983749183907054
132302,0.0048736086554478295
132303,7.238175141208366e-05
132304,0.0030628061701622167
132305,0.00010038500308840024
132306,0.00031065409272705525
132307,0.0001740247381147497
132308,0.0069710357239743575
132309,0.0005668922992450728
132310,0.00251249220154483
132311,0.0005868514926929737
132312,0.0002622885080623035
132313,0.0003081048950941817
132314,0.00016506351174409555
132315,0.0003260208552431354
132316,0.00034840163213469146
132317,0.0013901381301486837
132318,0.002726478436268963
132319,0.04394616641642969
132320,4.8797881375468046e-05
132321,0.0008125918870851831
132322,0.0006073164976132108
132323,0.01064801280065521
132324,0.00013070609699010574
132325,0.0003767226559337636
132326,0.00012895834331262072
132327,0.0002978272667888507
132328,0.00024328243713575415
132329,0.00035997555047223275
132330,0.011880797325763892
132331,5.122672423094955e-05
132332,8.94611706076562e-05
132333,0.0003381674976877004
132334,6.830688338923872e-05
132335,0.0003313844568555545
132336,0.0006790275990041916
132337,0.004218179737739099
132338,0.011421654651888822
132339,0.0011406983500472836
132340,0.006038217663202777
132341,0.0005054485841307901
132342,0.0004068214291779203
132343,0.000100665827973235
132344,0.00035204558032122526
132345,0.00013110256405625198
132346,0.0286351065789878
132347,0.0002296179899727279
132348,4.6981097217668225e-05
132349,0.0003231617510155769
132350,0.00010512611219214426
132351,9.295509275855372e-05
132352,0.0002287849639503858
132353,0.0322609448970492
132354,0.00015714388443648642
132355,0.00023371388833869837
132356,0.00017435044378865102
132357,0.0003927316877635802
132358,0.0002587328417698478
132359,0.004292345364137452
132360,0.00106534887998984
132361,0.00019275705831300517
132362,0.0002766226670550929
132363,0.00034676071954355174
132364,0.00010910509361472923
132365,0.011509297290435466
132366,0.00020039963381500238
132367,0.010841466331051118
132368,7.025386089437848e-05
132369,0.0015277225474703395
132370,0.0003064759564009942
132371,0.0006911548664710581
132372,0.00012666171862610922
132373,0.02906233098379464
132374,0.00040755555263933635
132375,0.0032118634836142907
132376,0.005460782674091783
132377,0.0004899113075971737
132378,3.7215749822170874e-05
132379,0.0001103318215580355
132380,4.086766098246763e-05
132381,0.01990352095279414
132382,0.0026271899731853798
132383,0.00033194103039767286
132384,0.000893996795167088
132385,0.0002374001237115041
132386,0.0070717070208056
132387,0.00504604853189356
132388,0.0016106870798654053
132389,0.00015286778264225214
132390,0.00044226222133195153
132391,0.00013304777094048023
132392,0.00021007675361255806
132393,0.0004887501359991717
132394,0.00017501852018243983
132395,0.0001401046526223881
132396,0.0025363004336419275
132397,0.00023800617355471392
132398,4.974416181307797e-05
132399,0.0002682549326715634
132400,0.0001358309086686174
132401,0.03291634219288964
132402,7.596130945842118e-05
132403,5.594798477518676e-05
132404,0.002065368722375077
132405,9.719055764493179e-05
132406,0.0001415849795039471
132407,0.0059332208527444535
132408,0.00028060533228079366
132409,0.001703497225377273
132410,0.0004999794888267896
132411,6.73957981946956e-05
132412,0.0004615802881420076
132413,0.08767593752493419
132414,0.00012291947611028608
132415,0.08491507679781755
132416,0.00019551781891314124
132417,0.0009107864795428723
