id,target
132030,0.005091255859913589
132031,0.017785263592658175
132032,0.0055852481462619185
132033,0.00452546542150721
132034,0.025102490969836688
132035,0.0074106366600055935
132036,0.0023488926052567887
132037,0.01477279466734543
132038,0.030557628054685388
132039,0.011116611228140234
132040,0.0028670700069066087
132041,0.01723404322787231
132042,0.005738731194262239
132043,0.0032217502110060583
132044,0.009889993438839695
132045,0.0039376619137566765
132046,0.01695264812581032
132047,0.015267567456651076
132048,0.013876738712420036
132049,0.010120620428774048
132050,0.003869197740767477
132051,0.004627124263044077
132052,0.012410046717106389
132053,0.003475379800188511
132054,0.002108992263196194
132055,0.004785541486018221
132056,0.0024620286483960597
132057,0.004091858279419638
132058,0.0026587772584334107
132059,0.009112968984049353
132060,0.004105973574100181
132061,0.007641899476054041
132062,0.003526009993287565
132063,0.04546642046093518
132064,0.006985045599308157
132065,0.007202283820128853
132066,0.004021089542309331
132067,0.01110832407982816
132068,0.014844689596245799
132069,0.0036392290167448636
132070,0.003710046440890313
132071,0.012392276124936917
132072,0.012054932317021637
132073,0.0021230358323275494
132074,0.0036077850666275334
132075,0.01693178641665117
132076,0.003281067711162042
132077,0.004879990962048467
132078,0.010496010256676456
132079,0.003363077445279045
132080,0.009636097858860609
132081,0.006705087313711963
132082,0.009901115649087022
132083,0.005399023696385245
132084,0.004020680560610609
132085,0.01335524757261416
132086,0.0037960961961805034
132087,0.017414951152244215
132088,0.0032005045886737697
132089,0.004795682477216541
132090,0.007270085711331626
132091,0.013942817436802944
132092,0.004551164427787675
132093,0.003666791522373967
132094,0.0341104272227626
132095,0.006542744126145298
132096,0.03542879788024995
132097,0.0022971408289093123
132098,0.018693757588063794
132099,0.009828385720900818
132100,0.00391725139230269
132101,0.010568172633790921
132102,0.0024740247519216317
132103,0.007061856141904114
132104,0.006775023758926798
132105,0.003312918355983198
132106,0.002707985797777894
132107,0.01746879677648357
132108,0.0051610962150095896
132109,0.00797191124165435
132110,0.004181597393857151
132111,0.017065804715165063
132112,0.003173316524050079
132113,0.005995111706397675
132114,0.005496796486935051
132115,0.01337802362750616
132116,0.01179084810073727
132117,0.03574817859297884
132118,0.00550769315178732
132119,0.00656019316934714
132120,0.00486020228464678
132121,0.0038281325022223025
132122,0.010193948829780159
132123,0.005015227602136813
132124,0.004575658586381811
132125,0.0037581374670350803
132126,0.02083884485219284
132127,0.03194738309843465
132128,0.002191875710984856
132129,0.0031503087976740983
132130,0.014558754043837593
132131,0.015455150601573953
132132,0.01253638278672892
132133,0.00607854660684514
132134,0.003705639710919296
132135,0.003447670629802967
132136,0.0050671287991810405
132137,0.004417360599061065
132138,0.021155745392563742
132139,0.002596011084464218
132140,0.010170117226199185
132141,0.008272888410292093
132142,0.005497139005952848
132143,0.009351312359361617
132144,0.0038874003424368923
132145,0.0036819347367950937
132146,0.003383543639818823
132147,0.01883071725058389
132148,0.008489024180431758
132149,0.002814791533326831
132150,0.020965116784755516
132151,0.011499418373831704
132152,0.002926270762634028
132153,0.008339130824138901
132154,0.006490466947519609
132155,0.005516989982539003
132156,0.0060529987471916215
132157,0.00927264250027287
132158,0.018311624342691978
132159,0.006041164646819512
132160,0.004524423372900498
132161,0.01817928998766028
132162,0.025184710562448406
132163,0.024915790652529562
132164,0.006329284780531632
132165,0.002417564671667075
132166,0.004288350599007245
132167,0.0036885618480317277
132168,0.029689101322246808
132169,0.008753654306908523
132170,0.007225510359718
132171,0.004881784398227063
132172,0.0024235803709772917
132173,0.0060513752432874044
132174,0.004375346532686896
132175,0.01243334230666048
132176,0.0039128026807008776
132177,0.006042294907133398
132178,0.006794884600102737
132179,0.006402279521219112
132180,0.004394121627105135
132181,0.0029813128151882037
132182,0.002853661149143586
132183,0.0032344050226436943
132184,0.016809842247694114
132185,0.023882826304993405
132186,0.008295490109158223
132187,0.011974534716409227
132188,0.005119226295351177
132189,0.010255791622769283
132190,0.004758623885332745
132191,0.011565744997209242
132192,0.003202701366615174
132193,0.02033712523484413
132194,0.010497335778175817
132195,0.004238372351530389
132196,0.0023970087980288847
132197,0.003729173519491555
132198,0.01179925599488391
132199,0.003316340239373657
132200,0.004154082596270527
132201,0.0035824961325006625
132202,0.018102585415199254
132203,0.013398178683157347
132204,0.006782866944101408
132205,0.012068328646841755
132206,0.0025089875604363578
132207,0.01157374435968747
132208,0.006042198528697496
132209,0.013990002279934221
132210,0.008800441413224948
132211,0.0019730857764361804
132212,0.009150269287741446
132213,0.0037214760213759674
132214,0.0041510826359824286
132215,0.00857696549682749
132216,0.012626098849305642
