id,target
132030,0.8587424487357042
132031,0.8843844871172457
132032,0.8280277809339445
132033,0.775301910267462
132034,0.8877761012370902
132035,0.8848928224489437
132036,0.7328144782938875
132037,0.9224218552065936
132038,0.9101694280206061
132039,0.8999086277141665
132040,0.7871247652353969
132041,0.9032937595085422
132042,0.7585706484582353
132043,0.8086901257564942
132044,0.8868894466295911
132045,0.8674455409622287
132046,0.7874031208063738
132047,0.9066308035657141
132048,0.9144065875512248
132049,0.9033499841339475
132050,0.6863204700761874
132051,0.8401161908262108
132052,0.8288889409668094
132053,0.795902060243822
132054,0.7917923819430316
132055,0.8514246940075002
132056,0.7841048398104294
132057,0.8173869314464585
132058,0.6517190766377049
132059,0.7643073323268353
132060,0.7546921455549332
132061,0.9111381886444543
132062,0.8806142135350585
132063,0.9346566814391419
132064,0.8497460040959336
132065,0.7536937960662874
132066,0.7697571060568886
132067,0.9082733113094106
132068,0.8843844871172457
132069,0.6785866983492282
132070,0.8423377408521291
132071,0.9041773494233051
132072,0.9043863536137311
132073,0.6124161951928073
132074,0.8390554200139925
132075,0.9074329615591683
132076,0.7752466214697836
132077,0.8572737290157182
132078,0.6901257662438559
132079,0.7292533860591474
132080,0.8919895759481161
132081,0.6932149588298767
132082,0.7674711572907315
132083,0.851796155924741
132084,0.7825988829550201
132085,0.9024595880247858
132086,0.8293012736396241
132087,0.9041773494233051
132088,0.8195760661916907
132089,0.6558051970754979
132090,0.8797587399719582
132091,0.9405046996160362
132092,0.8659333731491508
132093,0.724498623317499
132094,0.9328847847638695
132095,0.8587463440810019
132096,0.9301382326807635
132097,0.6873727596311362
132098,0.9074329615591683
132099,0.8843844871172457
132100,0.8036664517023824
132101,0.8626991982965043
132102,0.8297850415968825
132103,0.8789371123155052
132104,0.8627388834808115
132105,0.7955380966465506
132106,0.8114720492656938
132107,0.9397979308375642
132108,0.8660824205575733
132109,0.8831001736390272
132110,0.8742780695010717
132111,0.9028894751935498
132112,0.7702021278925425
132113,0.5642746787290605
132114,0.8067972281433264
132115,0.8616575729227932
132116,0.9172231575622998
132117,0.9276786867732324
132118,0.8848928224489437
132119,0.8813336418600123
132120,0.7194922004597349
132121,0.8414011561525042
132122,0.7089785573175266
132123,0.7755593207874258
132124,0.8101708118129157
132125,0.8434933527554663
132126,0.8725836186361862
132127,0.9433369190432583
132128,0.796014951590865
132129,0.7872810307315468
132130,0.9074041141098432
132131,0.9063260264974539
132132,0.917057078754418
132133,0.8015855933476714
132134,0.8005016032801646
132135,0.48868525050381784
132136,0.5565447830116087
132137,0.8431626348010488
132138,0.8993317270080753
132139,0.7939399365079737
132140,0.9090810162866844
132141,0.7129914160538845
132142,0.8524952547096685
132143,0.8842693421210491
132144,0.7720017495559907
132145,0.8025104277925126
132146,0.8564887814288896
132147,0.8874009737152728
132148,0.8632465008996635
132149,0.6092843874494984
132150,0.9115526440891516
132151,0.8941694218806819
132152,0.5702405247276014
132153,0.8953246164798694
132154,0.7777064527202794
132155,0.8572737290157182
132156,0.8558450517569741
132157,0.8607153741675564
132158,0.8930044536374312
132159,0.8686672379079035
132160,0.8243687620812282
132161,0.910304533976974
132162,0.9384720212923138
132163,0.9173681630452456
132164,0.8854721355031294
132165,0.6951826895241275
132166,0.8702906275228169
132167,0.824385393065151
132168,0.9321203226363376
132169,0.8506546767863936
132170,0.8483794916315008
132171,0.8285989850974247
132172,0.7664375477075528
132173,0.8705664189741206
132174,0.8021095477167705
132175,0.9097001068991608
132176,0.7220870786670147
132177,0.7698634781712674
132178,0.875754787063022
132179,0.8983158946826802
132180,0.8497880285511364
132181,0.7602628260796728
132182,0.6855772751937836
132183,0.6101497398432641
132184,0.8871936277111906
132185,0.9193958320856368
132186,0.8783780829584286
132187,0.9043900056095131
132188,0.8003185215313924
132189,0.8816732232542424
132190,0.8111475429968654
132191,0.9037190157425011
132192,0.7827140660326202
132193,0.8797583043310783
132194,0.9082792843022033
132195,0.8462474771717367
132196,0.5814200583116691
132197,0.8217168229729942
132198,0.9323116090012767
132199,0.6136643157006666
132200,0.834847558755347
132201,0.7886547593298215
132202,0.9214372071730075
132203,0.8871025901649027
132204,0.8522344666170688
132205,0.8662583729480259
132206,0.8007471038431647
132207,0.8875667678053143
132208,0.8843844871172457
132209,0.9067216090255782
132210,0.8831626552260021
132211,0.6787421317576892
132212,0.8670208768802976
132213,0.7645293964530675
132214,0.8489895944700292
132215,0.9070301787231829
132216,0.9126712510735815
132217,0.8581208863054104
132218,0.8403630319241505
132219,0.9196089037939017
132220,0.5342196635656353
132221,0.7884737971005451
132222,0.8831001736390272
132223,0.8843844871172457
132224,0.8999086277141665
132225,0.8087782353557709
132226,0.8497753436770583
132227,0.8505095871022045
132228,0.8673754714975335
132229,0.8843844871172457
132230,0.813994549613602
132231,0.7644704650129461
132232,0.7625473628606799
132233,0.38199780252610765
132234,0.9348209692271191
132235,0.8843844871172457
132236,0.37997030874716803
132237,0.8205733326439373
132238,0.5790972165828583
132239,0.9075693750833728
132240,0.7771760060556113
132241,0.8749228535848301
132242,0.8843844871172457
132243,0.9119514983828653
132244,0.7106838536976887
132245,0.7982946118652022
132246,0.9039292123793595
132247,0.8097337056782653
132248,0.9033499841339475
132249,0.6682131912091029
132250,0.9357433401329148
132251,0.5722594663946052
132252,0.8185676121421278
132253,0.8438411309273074
132254,0.7016256479219423
132255,0.8903324177684286
132256,0.867576173075418
132257,0.8335860210397373
132258,0.8380609052586411
132259,0.591263189228642
132260,0.6614334114669692
132261,0.8353977134079025
132262,0.6857853649855428
132263,0.8225006462764175
132264,0.8175808240835557
132265,0.8848928224489437
132266,0.8637073780226608
132267,0.7620277980068447
132268,0.8461319414256995
132269,0.6841230101000347
132270,0.8703920438576296
132271,0.8097600127145552
132272,0.6786055736843196
132273,0.9190308919670056
132274,0.9175307399707737
132275,0.8642172240749352
132276,0.8547025211363559
132277,0.6887465996727935
132278,0.7517174908200409
132279,0.7583160156254404
132280,0.8521843204318494
132281,0.8848928224489437
132282,0.8534259906245175
132283,0.93866296419979
132284,0.9059252371590495
132285,0.9041773494233051
132286,0.7438425804874608
132287,0.8068946030692793
132288,0.8960949499408035
132289,0.8832230704979912
132290,0.9043900056095131
132291,0.6933743277625936
132292,0.8392266448087039
132293,0.8635365997956951
132294,0.7616767204946608
132295,0.8848928224489437
132296,0.8564227891315234
132297,0.8523225931266742
132298,0.8080671307585225
132299,0.8039989222354872
132300,0.9299164111610997
132301,0.9060605233279936
132302,0.8161655245495466
132303,0.663079334560987
132304,0.7168338889464049
132305,0.8675661167625401
132306,0.9041773494233051
132307,0.8965329377904656
132308,0.742221037986786
132309,0.7847943823065135
132310,0.9066979934738197
132311,0.9433369190432583
132312,0.7208670691718508
132313,0.8625321239921082
132314,0.8670587803470681
132315,0.836503183808761
132316,0.9043900056095131
132317,0.8831001736390272
132318,0.9179949075108572
132319,0.8651074658809964
132320,0.8423852673674664
132321,0.7830493108895469
132322,0.882104077751545
132323,0.8500419786929346
132324,0.8402710287135076
132325,0.8582908274018001
132326,0.9156256226091701
132327,0.8840680324076695
132328,0.8625991766692666
132329,0.8154260363922454
132330,0.8329342935564228
132331,0.8063681205472369
132332,0.8374065377220803
132333,0.9070301787231829
132334,0.8544345337972746
132335,0.869956360581467
132336,0.8111003555992967
132337,0.8831626552260021
132338,0.7208188102405577
132339,0.8995946712230561
132340,0.8404351951349421
132341,0.9153807605299824
132342,0.8315133249716231
132343,0.8490802004130331
132344,0.87325038944316
132345,0.8721284052696168
132346,0.8931225839678336
132347,0.901351188113987
132348,0.7612788304686243
132349,0.9139266317444248
132350,0.8994211069894458
132351,0.7462974228735534
132352,0.8670939121475497
132353,0.9438893621156226
132354,0.8493954004091121
132355,0.5151469090980265
132356,0.9319197704197978
132357,0.7354494759403948
132358,0.9091273830744329
132359,0.512209229328218
132360,0.6834066893225759
132361,0.389344323017924
132362,0.7404651002349204
132363,0.9074329615591683
132364,0.85884495035646
132365,0.8342703953549558
132366,0.6148178334173307
132367,0.8967833235736423
132368,0.8278270487500151
132369,0.9024264495460355
132370,0.9028894751935498
132371,0.9415571407547293
132372,0.741545847339179
132373,0.8644324355554893
132374,0.7900456316774416
132375,0.8223012468756452
132376,0.9028894751935498
132377,0.8954863457152888
132378,0.8815726234230815
132379,0.8547267868469556
132380,0.7519996496472167
132381,0.8939685641823243
132382,0.8494313623810849
132383,0.4237445142710851
132384,0.7826328542824014
132385,0.6995960286599137
132386,0.8591378744421829
132387,0.476921253230663
132388,0.9141778216630472
132389,0.7891965218726823
132390,0.8848928224489437
132391,0.6954950201843756
132392,0.8807457405629723
132393,0.8462276824187847
132394,0.7453751529230596
132395,0.821307441398171
132396,0.48183366401722383
132397,0.8591378744421829
132398,0.7946408426675327
132399,0.7824745734086392
132400,0.8571019887714931
132401,0.8331347516744703
132402,0.6654420412838544
132403,0.8795756288099558
132404,0.7066816018746928
132405,0.8570607221442089
132406,0.861740336472003
132407,0.8887417423511614
132408,0.7794057611879908
132409,0.8843844871172457
132410,0.8824592929396402
132411,0.9067216090255782
132412,0.8473360282447527
132413,0.8235778578969152
132414,0.9153209480160329
132415,0.864835058361262
132416,0.8621721344510913
132417,0.8795756288099558
132418,0.694922780741296
132419,0.9218068105438442
132420,0.8272382651412826
132421,0.8538142293294063
132422,0.9235497379071678
132423,0.9025737900855361
132424,0.8285642869719448
132425,0.9072465433142973
132426,0.8939137974055572
132427,0.7623624674732848
132428,0.6496538230747009
132429,0.8591378744421829
132430,0.42149108292832616
132431,0.8939685641823243
132432,0.8313870057029185
132433,0.763102307470946
132434,0.8926057062391802
132435,0.6777122574194946
132436,0.8922691939748378
132437,0.9059973285286428
132438,0.8939685641823243
132439,0.6395775595707427
132440,0.8359591936110251
132441,0.8126059493754774
132442,0.865641472807871
132443,0.8591378744421829
132444,0.8997897212875093
132445,0.8939685641823243
132446,0.8006516065291546
132447,0.9032608740527633
132448,0.5685159179670316
132449,0.829881253498684
132450,0.8752794126634351
132451,0.7427855513003772
132452,0.8848928224489437
132453,0.8612929421525904
132454,0.503911265532937
132455,0.3674315759859037
132456,0.7907550941262458
132457,0.8863950664943343
132458,0.8949593773706243
132459,0.9035642806303392
132460,0.9074329615591683
132461,0.7673921033418112
132462,0.912499690546935
132463,0.8794022066456271
132464,0.7276882085216916
132465,0.8363223813503586
132466,0.8194071109523867
132467,0.9246621914592895
132468,0.911584887234464
132469,0.6756068251975452
132470,0.7854656727332633
132471,0.8411808840729482
132472,0.7859876277776585
132473,0.8393745452332659
132474,0.8795939065101105
132475,0.8680705758392641
132476,0.6028122830632922
132477,0.9205810762538384
132478,0.8602596218512967
132479,0.6194682436388298
132480,0.8607787864897086
132481,0.8572737290157182
132482,0.8937527841403999
132483,0.8903057793402535
132484,0.7472418941113551
132485,0.8424074741436341
132486,0.843823758335761
132487,0.5932157539775277
132488,0.9216946409393316
132489,0.9042089184135021
132490,0.9129948993741398
132491,0.8843844871172457
132492,0.7681551645191509
132493,0.554175988489234
132494,0.8902885438784967
132495,0.8848928224489437
132496,0.466147002876442
132497,0.8526561246928556
132498,0.9126961490656853
132499,0.8572737290157182
132500,0.829522135140011
132501,0.8359061678738385
132502,0.801513497744016
132503,0.865137540736552
132504,0.6951403852136768
132505,0.8717508032416883
132506,0.9172535130140855
132507,0.9148928441893659
132508,0.658892996348393
132509,0.8844156309565332
132510,0.8735107484935679
132511,0.9175526397838056
132512,0.7107390755058587
132513,0.8929588848131184
132514,0.8886461355771633
132515,0.7755205422093528
132516,0.8848928224489437
132517,0.8652853662691532
132518,0.7540555521479652
132519,0.8936119344517147
132520,0.8939482190921959
132521,0.9028894751935498
132522,0.8800344877195089
132523,0.9043900056095131
132524,0.8398983882608327
132525,0.8669777305832376
132526,0.7801413493620794
132527,0.8104245548816715
132528,0.6751777782194532
132529,0.8807903413564024
132530,0.8211303616488856
132531,0.8045646391221756
132532,0.9028894751935498
132533,0.9228072260505151
132534,0.9137938865144195
132535,0.8397972265710265
132536,0.890263924280451
132537,0.8786141005360412
132538,0.8659857939534523
132539,0.895006765132878
132540,0.8604760360326132
132541,0.8900271636305624
132542,0.8570180212548458
132543,0.9016911547910655
132544,0.9075977370121154
132545,0.8984473872857794
132546,0.8731593016800944
132547,0.8804805454608627
132548,0.8994339790233978
132549,0.8711025441451535
132550,0.940355332363437
132551,0.857034939238191
132552,0.93731447060227
132553,0.8844018024441548
132554,0.864465193124285
132555,0.8206043503876191
132556,0.625728237177401
132557,0.7856118916600145
132558,0.6644633772901032
132559,0.8862423679812373
132560,0.8599734189648895
132561,0.6526050913812461
132562,0.8573530770373341
132563,0.9073488196767426
132564,0.8613265361492782
132565,0.8895040759815963
132566,0.6386883592032434
132567,0.9233803699877502
132568,0.9344931224542414
132569,0.8794510135528576
132570,0.7767000939025778
132571,0.9041773494233051
132572,0.8817353242658563
132573,0.8831001736390272
132574,0.8138341024586312
132575,0.8305152279771134
132576,0.7809542779066863
132577,0.7091847377030726
132578,0.8397065701743571
132579,0.7267608510812212
132580,0.847447108512129
132581,0.848731293250642
132582,0.894860657473061
132583,0.9240659022363497
132584,0.7042925523590708
132585,0.9433369190432583
132586,0.7528253127376225
132587,0.8702440512589601
132588,0.7341387058760648
132589,0.8325190435512384
