id,target
132030,0.004182159976878489
132031,0.008693872509778364
132032,0.0051610905674919294
132033,0.004568523778081365
132034,0.01071448479272293
132035,0.00782065844111707
132036,0.0031636399007675567
132037,0.015238045910263303
132038,0.03992184935668681
132039,0.009064102375536759
132040,0.005516976220231306
132041,0.009210729012311623
132042,0.0049949924040350435
132043,0.0036808905120814203
132044,0.0074556038741609605
132045,0.00650725646387644
132046,0.013227288679475252
132047,0.008954197333617148
132048,0.011096620656736713
132049,0.008186376369777778
132050,0.003958443306222674
132051,0.004859079102703167
132052,0.0074940202126210255
132053,0.0031434727926774003
132054,0.002741584513776595
132055,0.004605891422252812
132056,0.005325366455363501
132057,0.0045669427636586225
132058,0.002446539458439782
132059,0.010422509195883953
132060,0.004723502238159241
132061,0.006318286494185441
132062,0.006139803007479127
132063,0.009974601251341045
132064,0.005925289234362448
132065,0.005639477092831683
132066,0.004179208393285028
132067,0.007073855999627309
132068,0.009006146392186302
132069,0.00432743232995362
132070,0.00353577576371492
132071,0.007986329877194973
132072,0.011792770122136795
132073,0.002899035651968039
132074,0.003372525841619505
132075,0.00793423130180172
132076,0.003696134850454592
132077,0.004148091517686048
132078,0.0067514304968165845
132079,0.004029738111675772
132080,0.0066226312157981896
132081,0.003876695372405776
132082,0.006039618334673599
132083,0.006093070518380807
132084,0.003865201560150831
132085,0.007314988070408943
132086,0.004116463294800354
132087,0.008891911841570139
132088,0.0034840141116024574
132089,0.005791411951112914
132090,0.005561437644948491
132091,0.00841346343945642
132092,0.004757465419331752
132093,0.005230684785336074
132094,0.019903198654104587
132095,0.005239072441497211
132096,0.011573725058162544
132097,0.0024123023211617047
132098,0.017522596463872702
132099,0.008768295426002489
132100,0.0051816673920069495
132101,0.0061092117254392935
132102,0.0033556893039761284
132103,0.007022997615531409
132104,0.005860441095664404
132105,0.003059441424809474
132106,0.005137870626242716
132107,0.013124265984715716
132108,0.005480921612734193
132109,0.006602152008328533
132110,0.004396944032170181
132111,0.010495083405120174
132112,0.0028664457782437
132113,0.004641133494938732
132114,0.005653985898339879
132115,0.006672224567639864
132116,0.008360348639949822
132117,0.01908454572741013
132118,0.0053813499479520265
132119,0.00539575051228391
132120,0.004322881428854703
132121,0.003217417043843157
132122,0.008123854103166961
132123,0.005964662465897748
132124,0.005639490977751068
132125,0.0043228237865557215
132126,0.018920949792235475
132127,0.01877436602298872
132128,0.002590011481612446
132129,0.003133280064907879
132130,0.013178433962525266
132131,0.020431951957828966
132132,0.00819951921949984
132133,0.004297933884781629
132134,0.004275815495805375
132135,0.005149034561342517
132136,0.00373355528444366
132137,0.005030166568193256
132138,0.011542358781153419
132139,0.0028081581000228522
132140,0.007981582900268137
132141,0.0068775035045441505
132142,0.004356594761655894
132143,0.006369983043373671
132144,0.004236466074139336
132145,0.0053286144264340154
132146,0.00420767339275128
132147,0.013196795268634902
132148,0.006381369156014214
132149,0.005137870626242716
132150,0.02327631340301914
132151,0.007035785155787676
132152,0.0035408770845699626
132153,0.006257989310673933
132154,0.006106696252523012
132155,0.005844459660453817
132156,0.0044676443245624115
132157,0.006501804382393316
132158,0.009025432084031998
132159,0.005502923475644639
132160,0.005619571434636603
132161,0.017200846253725685
132162,0.010577397122723648
132163,0.01734044490803609
132164,0.004507603811213592
132165,0.0028032868727252912
132166,0.006179394728130856
132167,0.005511976733544509
132168,0.01674984512240164
132169,0.006018553932438618
132170,0.005194632838923996
132171,0.004427223443349665
132172,0.0045436255170625385
132173,0.006806054023556047
132174,0.0044162324182122235
132175,0.013470631889669316
132176,0.003977675411389367
132177,0.006568822604461179
132178,0.005585397887356313
132179,0.007511129776087891
132180,0.004634445776013178
132181,0.0035391072405168518
132182,0.00391529177492869
132183,0.0036661792743670285
132184,0.006570401566828687
132185,0.006801198261139189
132186,0.005491600594486537
132187,0.008875453019750774
132188,0.0053381893021242155
132189,0.008387769034492608
132190,0.004437563415683953
132191,0.01119147710109394
132192,0.0035522043445801793
132193,0.018901071879398518
132194,0.00910828524815258
132195,0.003987636164308817
132196,0.0028206198433634146
132197,0.005700543291397298
132198,0.0075753305594937195
132199,0.004706034078912083
132200,0.0040373951284071565
132201,0.005583229809938282
132202,0.008776147105090518
132203,0.009862430168712327
132204,0.005955754143973598
132205,0.009722014487368012
132206,0.002737377645462317
132207,0.008412661808255012
132208,0.006374247746919337
132209,0.008782848666028353
132210,0.006302499942025956
132211,0.004183654295793657
132212,0.006479411571445509
132213,0.003302708959583681
132214,0.005461097185117905
132215,0.0068676284899862805
132216,0.008523617612219465
132217,0.006982408147690512
132218,0.0064188873650329525
132219,0.006608914728316741
132220,0.005281384961908346
132221,0.0029387406985393228
132222,0.010831861423889503
132223,0.006902253708870091
132224,0.009610643548898361
132225,0.0037991993442931535
132226,0.0064708449343973875
132227,0.007573108477118813
132228,0.006599100700825803
132229,0.011639822328803314
132230,0.0033632955273293383
132231,0.006077622943348234
