id,target
132030,0.006708126284138424
132031,0.012807686795228736
132032,0.005554825055441175
132033,0.0038584975514653792
132034,0.029660745136312533
132035,0.008999626884979892
132036,0.0042723412803930055
132037,0.01551644545453086
132038,0.012948373728770637
132039,0.009064464033896285
132040,0.004157134751288759
132041,0.029604013593425176
132042,0.006413668615028283
132043,0.003173082213469106
132044,0.009734947518427461
132045,0.004364320817374248
132046,0.016066002282017593
132047,0.020335553762898174
132048,0.0149564322393813
132049,0.009238331674513212
132050,0.0040826917525591975
132051,0.0038275186476682413
132052,0.0074812874893096775
132053,0.005248310676934276
132054,0.0025236592129099936
132055,0.00498128937216855
132056,0.002995776117503401
132057,0.0035119565524304483
132058,0.0023887332771851412
132059,0.014554405183647392
132060,0.0036339912586475834
132061,0.010389980072685807
132062,0.004190863938119973
132063,0.030804566317423853
132064,0.006703516932059837
132065,0.007072208753015426
132066,0.0030363006845558643
132067,0.017245760287472413
132068,0.014831946423006883
132069,0.003167299108775668
132070,0.005079492352473918
132071,0.010817654780352383
132072,0.017598618658496656
132073,0.001945738294583872
132074,0.005328598920167421
132075,0.018405257133846303
132076,0.0024940659095605343
132077,0.005086187608810483
132078,0.010695336865498726
132079,0.0027989346528706767
132080,0.008943292366052073
132081,0.006318566097204628
132082,0.009029691000143721
132083,0.006434528601395954
132084,0.003716785916640306
132085,0.00974570069647304
132086,0.003035788438996887
132087,0.01925320127444796
132088,0.002653376430667932
132089,0.004112390390712752
132090,0.006934190725886096
132091,0.007647073820844618
132092,0.005011934828658097
132093,0.003569670881395387
132094,0.04750382566114175
132095,0.0050660138378940305
132096,0.024342276523398012
132097,0.001815334215390938
132098,0.025233348057191046
132099,0.010146358130053535
132100,0.002620181011654669
132101,0.007391554723894695
132102,0.0029486033213270567
132103,0.00874408439956491
132104,0.007804437397688522
132105,0.004617918269949853
132106,0.001907478725454955
132107,0.017421276639896007
132108,0.003913231054298756
132109,0.007738384972890314
132110,0.004737269616507306
132111,0.01570674258861059
132112,0.0021517363118615093
132113,0.006152434847205773
132114,0.00497024147275034
132115,0.01607375976402739
132116,0.014266151267830427
132117,0.02157909669877284
132118,0.007206822162244693
132119,0.008635584219089656
132120,0.004425082634107768
132121,0.0036130529231972255
132122,0.009142580224306144
132123,0.0036618827647266535
132124,0.003985086943479556
132125,0.005795032504505205
132126,0.022046676052578935
132127,0.04017257156446919
132128,0.0030796947996764644
132129,0.002352275166140985
132130,0.009574112033107162
132131,0.010982460888639432
132132,0.012151418231576507
132133,0.004447274932850426
132134,0.0031575102927346122
132135,0.004113657805752384
132136,0.004422989145391872
132137,0.004024467196069815
132138,0.014900027355538886
132139,0.0031453696571192035
132140,0.008642619950552998
132141,0.005811091953035304
132142,0.004410185739879863
132143,0.009982603788180769
132144,0.005942216959501396
132145,0.0044535547113570256
132146,0.005322452698609282
132147,0.013057075918701052
132148,0.007186352955464631
132149,0.0021201097954035215
132150,0.01982965929303006
132151,0.012198275048580863
132152,0.0016021651583604884
132153,0.009745143258285686
132154,0.0048159490917133755
132155,0.0037265766245327147
132156,0.005048102961599855
132157,0.01446652920861435
132158,0.017784644064748834
132159,0.004835330342836321
132160,0.0035501148761883324
132161,0.0159823317444047
132162,0.02604045515902096
132163,0.022485584221946055
132164,0.00648563628247632
132165,0.003580419011480548
132166,0.0061855064427173345
132167,0.004892911508759643
132168,0.025175468793624898
132169,0.005401909282605253
132170,0.0061340965603613375
132171,0.0048458085891116805
132172,0.004874708792461229
132173,0.005727091721305665
132174,0.002777358860197189
132175,0.01257405920463019
132176,0.004078328075564504
132177,0.005128886128493451
132178,0.005763632583375715
132179,0.007471095124954864
132180,0.004708084666943157
132181,0.0032780979407264865
132182,0.0027506119140467003
132183,0.003449506579822585
132184,0.010878934869545208
132185,0.016475411124832442
132186,0.007926802826584678
132187,0.0123390124750381
132188,0.005120453350215396
132189,0.012062516382746984
132190,0.004908422878703988
132191,0.010322942087796081
132192,0.003755389439270726
132193,0.01389296973302136
132194,0.009663472633750104
132195,0.005697365910854114
132196,0.002283012450049602
132197,0.0038684014453153745
132198,0.015473683009085967
132199,0.002546859458669668
132200,0.0033238076624240356
132201,0.0034388466215027206
132202,0.015432145825032443
132203,0.008791996828626521
132204,0.004067448670688961
132205,0.014273612422645495
132206,0.001990996396192366
132207,0.012606456312774707
132208,0.006180412778081886
132209,0.012368352356302589
132210,0.005984119065430938
132211,0.0019693098131953026
132212,0.00501978546283048
132213,0.005055437561409835
132214,0.004731098984561086
132215,0.007353738769503314
132216,0.012060618428078025
132217,0.00915071275438933
132218,0.007994197088394571
132219,0.022161267329362647
132220,0.002700109936869089
132221,0.00269191722524494
132222,0.022964805703776032
132223,0.006513684249501235
132224,0.008799793669028184
132225,0.002203357451858901
132226,0.006166632480028909
132227,0.007653179346609769
132228,0.006845560821229152
132229,0.01023621461301771
132230,0.003951884399274364
132231,0.0045271328058934385
