id,target
132030,0.00498396642878808
132031,0.01607326931860053
132032,0.004435751634343575
132033,0.0042722556321269775
132034,0.029892332776430594
132035,0.00829702961656781
132036,0.0030374530644357305
132037,0.017458722169242276
132038,0.024994512898982645
132039,0.011148943050340006
132040,0.0031227431714498056
132041,0.021830626197201632
132042,0.0049499092200198805
132043,0.004504001343879852
132044,0.008228544539438882
132045,0.0040741204781173145
132046,0.021140754124465033
132047,0.01813568139960947
132048,0.01074964340124489
132049,0.007988069288783546
132050,0.0036343401562099567
132051,0.004343670798267302
132052,0.009115640572186069
132053,0.004191171034585001
132054,0.002902873071779848
132055,0.004421223251256968
132056,0.0037369983751161092
132057,0.0037103867021645626
132058,0.0018441062743687715
132059,0.010715053291044946
132060,0.0042961276018568155
132061,0.007881340106499171
132062,0.0042437332814537565
132063,0.03406750006084026
132064,0.005274078463351158
132065,0.00837506433340695
132066,0.0037766476133152906
132067,0.009201155386676518
132068,0.013719318469164769
132069,0.0043022270075641555
132070,0.004265597637571609
132071,0.014241541901582331
132072,0.011156477475553808
132073,0.0019526831220574412
132074,0.004434970279897515
132075,0.01485706320350398
132076,0.0036493603824756912
132077,0.004779629553112309
132078,0.01320435414175589
132079,0.003767260986778143
132080,0.007231460762841391
132081,0.0061679203450410005
132082,0.005926514364618859
132083,0.0056564773147590895
132084,0.004011451138285587
132085,0.010435627679928054
132086,0.0034341677307880604
132087,0.0175095210079677
132088,0.003400828958972049
132089,0.004912875446942969
132090,0.007726478012891261
132091,0.01089801081371845
132092,0.0048463962120383185
132093,0.0035318865933072364
132094,0.034811840535546985
132095,0.006108588516475627
132096,0.05093785951695296
132097,0.0020540999617918087
132098,0.02176424108852686
132099,0.007950236346945585
132100,0.0036459260059246838
132101,0.007004965939023655
132102,0.0022636117405892527
132103,0.005932758646511181
132104,0.010265551978713741
132105,0.0029509791818200415
132106,0.002367877748906967
132107,0.015901478401603563
132108,0.004667395399154588
132109,0.011005869137460404
132110,0.004144591302193189
132111,0.013639484655454115
132112,0.0029677946642407654
132113,0.005334761786615788
132114,0.005222193492399826
132115,0.014451826334799876
132116,0.01362510317569947
132117,0.01993760113559749
132118,0.004661785962232306
132119,0.007753283842323458
132120,0.004844214858445613
132121,0.004651250130783701
132122,0.008373738246311947
132123,0.004980354222367501
132124,0.005177907660813395
132125,0.004951799667931087
132126,0.024078151925473364
132127,0.03928632128790857
132128,0.0026080568603695556
132129,0.0031349677794383856
132130,0.01472449205889519
132131,0.01313455750238975
132132,0.014652403564064533
132133,0.005871912500005836
132134,0.004029880961808548
132135,0.003653917883630546
132136,0.004360674492090523
132137,0.004820393374780304
132138,0.020493618145240353
132139,0.002806847070541543
132140,0.007758857092240777
132141,0.007534898167714565
132142,0.00562239720736218
132143,0.012099627483749069
132144,0.004375452086751097
132145,0.004429690290622498
132146,0.0032605314382350434
132147,0.023295925663111148
132148,0.006417453831785407
132149,0.00331722796124976
132150,0.021362728246352842
132151,0.011238077533239655
132152,0.0024171867558261165
132153,0.008350524716606291
132154,0.00654757797113419
132155,0.005361707594590365
132156,0.006504572331072389
132157,0.007366625250385315
132158,0.01915756286496466
